#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 32 33 335.7185459723026 0.007855557738764674
10 60 -5 -4 33 34 296.2717106585809 0.007251105606144392
10 60 -5 -4 34 35 261.8610438424785 0.00678176651939566
10 60 -5 -4 35 36 231.7855657929086 0.006225551473932001
10 60 -5 -4 36 37 205.4507530155991 0.005458934471079147
10 60 -5 -4 37 38 182.350943375302 0.004926119225302728
10 60 -5 -4 38 39 162.0550670034616 0.004534736324472988
10 60 -5 -4 39 40 144.1941723717885 0.004164752033119612
10 60 -5 -4 40 42 243.0089071879298 0.006409404007683861
10 60 -5 -4 42 44 193.678928749211 0.004366040861526699
10 60 -5 -4 44 46 154.9923266190412 0.002846177026953001
10 60 -5 -4 46 48 124.5012359987055 0.001194513977537781
10 60 -5 -4 48 50 100.3585725104768 0.000506664782307098
10 60 -5 -4 50 52 81.1604397859079 0.001409965357638043
10 60 -5 -4 52 54 65.83403951201042 0.002631183271219584
10 60 -5 -4 54 56 53.55257145672913 0.000270683100069391
10 60 -5 -4 56 58 43.67699124953424 0.0002204962643617137
10 60 -5 -4 58 60 35.71013705824338 0.0001806214808937057
10 60 -5 -4 60 65 63.66125012687395 0.0003236729687259299
10 60 -5 -4 65 70 39.17022315432754 0.0002001874217540944
10 60 -5 -4 70 80 39.6303680240464 0.0008247273271280164
10 60 -5 -4 80 90 15.7593229704426 0.0003854983973727855
10 60 -5 -4 90 100 6.375677708780896 0.0001825918447924124
10 60 -4 -3.5 0 0.5 -156070.2016826507 4.662374949170044
10 60 -4 -3.5 0.5 1 61537.18229133852 2.999449558403285
10 60 -4 -3.5 1 1.5 52292.59585062941 1.941300165344728
10 60 -4 -3.5 1.5 2 39822.42515142128 1.303816299783648
10 60 -4 -3.5 2 2.5 31000.59368373904 0.9332610995807045
10 60 -4 -3.5 2.5 3 24792.04307144056 0.7136708635916875
10 60 -4 -3.5 3 3.5 20281.41863253781 0.5613495758916542
10 60 -4 -3.5 3.5 4 16897.15495562132 0.4395521842416201
10 60 -4 -3.5 4 4.5 14286.30621916599 0.3442619938450662
10 60 -4 -3.5 4.5 5 12224.49612328296 0.2700530381298449
10 60 -4 -3.5 5 5.5 10564.13934576341 0.2146291660628776
10 60 -4 -3.5 5.5 6 9204.984571488581 0.1732497844241152
10 60 -4 -3.5 6 6.5 8076.923818112505 0.1404280293063493
10 60 -4 -3.5 6.5 7 7129.646811196953 0.1146895233496252
10 60 -4 -3.5 7 7.5 6326.205941744349 0.09490203730547364
10 60 -4 -3.5 7.5 8 5638.900060381775 0.07915602969387692
10 60 -4 -3.5 8 8.5 5046.570980212506 0.06609760727951652
10 60 -4 -3.5 8.5 9 4532.78954122916 0.05530910067045625
10 60 -4 -3.5 9 9.5 4084.606890857123 0.04682167198598108
10 60 -4 -3.5 9.5 10 3691.680203946033 0.04282901990836763
10 60 -4 -3.5 10 10.5 3345.650423359361 0.03943171362971043
10 60 -4 -3.5 10.5 11 3039.690160742229 0.1438793279144193
10 60 -4 -3.5 11 11.5 2768.169111070982 0.1091896773318695
10 60 -4 -3.5 11.5 12 2526.405089719049 0.08171513478919223
10 60 -4 -3.5 12 12.5 2310.476052613959 0.06003701353938595
10 60 -4 -3.5 12.5 13 2117.073669251311 0.04293283958577376
10 60 -4 -3.5 13 13.5 1943.390559583882 0.02947792354552803
10 60 -4 -3.5 13.5 14 1787.0314335447 0.02072664193588025
10 60 -4 -3.5 14 14.5 1645.942104905506 0.01849930891899021
10 60 -4 -3.5 14.5 15 1518.353558673022 0.01661729400871081
10 60 -4 -3.5 15 16 2700.496477730128 0.02823521109303329
10 60 -4 -3.5 16 17 2317.526436667523 0.06558294613796534
10 60 -4 -3.5 17 18 1999.035481378417 0.08973495480722704
10 60 -4 -3.5 18 19 1732.436392891372 0.01208560471172859
10 60 -4 -3.5 19 20 1507.933125837175 0.008388968584313261
10 60 -4 -3.5 20 21 1317.827899092996 0.00703615050974804
10 60 -4 -3.5 21 22 1156.019702741618 0.006028662528933637
10 60 -4 -3.5 22 23 1017.634860456894 0.005161370901419104
10 60 -4 -3.5 23 24 898.7511692268237 0.004467868752385584
10 60 -4 -3.5 24 25 796.19172999507 0.004655265476003478
10 60 -4 -3.5 25 26 707.366139022611 0.006150960401441807
10 60 -4 -3.5 26 27 630.1501975463327 0.007257057440597237
10 60 -4 -3.5 27 28 562.7917410605008 0.007873440156572542
10 60 -4 -3.5 28 29 503.8390260933599 0.008295424337518398
10 60 -4 -3.5 29 30 452.0827496840342 0.008679096941705211
10 60 -4 -3.5 30 31 406.5109452877206 0.00908886671976461
10 60 -4 -3.5 31 32 366.273085690275 0.009631203978699432
10 60 -4 -3.5 32 33 330.6512010492676 0.01022268611455956
10 60 -4 -3.5 33 34 299.036779282837 0.01072820509739358
10 60 -4 -3.5 34 35 270.9123174631773 0.01104987063138196
10 60 -4 -3.5 35 36 245.8358886032645 0.01120781156384965
10 60 -4 -3.5 36 37 223.4290372326856 0.0009489546120846626
10 60 -4 -3.5 37 38 203.3668248470393 0.0008596462337493449
10 60 -4 -3.5 38 39 185.3687068297567 0.0007793699056151127
10 60 -4 -3.5 39 40 169.1921401958735 0.0007085649902478508
10 60 -4 -3.5 40 42 296.1172825068754 0.001233706731909479
10 60 -4 -3.5 42 44 248.5078678756552 0.001029202929544226
10 60 -4 -3.5 44 46 209.4807726632017 0.0008636464176845493
10 60 -4 -3.5 46 48 177.3046377041848 0.0007289102490517507
10 60 -4 -3.5 48 50 150.6359734342719 0.0006177975215280185
10 60 -4 -3.5 50 52 128.4239072354493 0.0005262104706957871
10 60 -4 -3.5 52 54 109.8398206193289 0.0004499496301946238
10 60 -4 -3.5 54 56 94.22584607140476 0.0003861119769936749
10 60 -4 -3.5 56 58 81.05596888003731 0.0003326488624821877
10 60 -4 -3.5 58 60 69.90724904067034 0.0002874057192201462
10 60 -4 -3.5 60 65 136.3378925907113 0.0005628101324077761
10 60 -4 -3.5 65 70 95.98448973135497 0.0003990134213864849
10 60 -4 -3.5 70 80 117.5090786515512 0.0004956882042534971
10 60 -4 -3.5 80 90 61.68577880276116 0.0002662845506620215
10 60 -4 -3.5 90 100 33.2804843740396 0.0006376573232955707
10 60 -3.5 -3.25 0 0.5 -91641.64015047977 2.456807318812935
10 60 -3.5 -3.25 0.5 1 29651.04786707215 0.6573901709925849
10 60 -3.5 -3.25 1 1.5 26512.08054875158 0.9786077382850635
10 60 -3.5 -3.25 1.5 2 20481.14148336008 0.7199034274199221
10 60 -3.5 -3.25 2 2.5 16066.29408224696 0.5067245702193759
10 60 -3.5 -3.25 2.5 3 12913.33166064277 0.3908318252597383
10 60 -3.5 -3.25 3 3.5 10602.58141694936 0.323397997795837
10 60 -3.5 -3.25 3.5 4 8858.392857517814 0.2716866071750701
10 60 -3.5 -3.25 4 4.5 7506.731557029942 0.2327573808688612
10 60 -3.5 -3.25 4.5 5 6435.522092906162 0.2041791344427111
10 60 -3.5 -3.25 5 5.5 5570.395768873596 0.1819214412689689
10 60 -3.5 -3.25 5.5 6 4860.513371252994 0.1663070866070484
10 60 -3.5 -3.25 6 6.5 4270.142588027853 0.1542368432119474
10 60 -3.5 -3.25 6.5 7 3773.534976168893 0.1455504961122642
10 60 -3.5 -3.25 7 7.5 3351.715121698103 0.1396093091261719
10 60 -3.5 -3.25 7.5 8 2990.41184019674 0.1345005489183677
10 60 -3.5 -3.25 8 8.5 2678.696317058856 0.1306454157056578
10 60 -3.5 -3.25 8.5 9 2408.061785885146 0.02869988011570968
10 60 -3.5 -3.25 9 9.5 2171.78577185936 0.02425666788576564
10 60 -3.5 -3.25 9.5 10 1964.490415934167 0.02077673778762801
10 60 -3.5 -3.25 10 10.5 1781.820459990562 0.01786470631054726
10 60 -3.5 -3.25 10.5 11 1620.212083575409 0.07692752076263787
10 60 -3.5 -3.25 11 11.5 1476.722099489966 0.05828951144826533
10 60 -3.5 -3.25 11.5 12 1348.899683184624 0.04358498083774975
10 60 -3.5 -3.25 12 12.5 1234.68889414886 0.03196623197663939
10 60 -3.5 -3.25 12.5 13 1132.353709269425 0.02283435361800912
10 60 -3.5 -3.25 13 13.5 1040.419318306046 0.0156560964333039
10 60 -3.5 -3.25 13.5 14 957.6262820332216 0.01003820749508577
10 60 -3.5 -3.25 14 14.5 882.8938132927245 0.006117741072444005
10 60 -3.5 -3.25 14.5 15 815.2903507445939 0.005488985724923623
10 60 -3.5 -3.25 15 16 1452.361251638562 0.01069548083341942
10 60 -3.5 -3.25 16 17 1249.243902228882 0.0346111246133205
10 60 -3.5 -3.25 17 18 1080.205612631188 0.04715588733824916
10 60 -3.5 -3.25 18 19 938.6003677410295 0.005254764902474562
10 60 -3.5 -3.25 19 20 819.2536950953615 0.004396655376808667
10 60 -3.5 -3.25 20 21 718.0982006932747 0.003732009648842904
10 60 -3.5 -3.25 21 22 631.9099083269757 0.003190029566553676
10 60 -3.5 -3.25 22 23 558.1128789652529 0.002732070286583621
10 60 -3.5 -3.25 23 24 494.6343681097845 0.00236861284946599
10 60 -3.5 -3.25 24 25 439.7951547667587 0.002057218533877858
10 60 -3.5 -3.25 25 26 392.2263519907596 0.001799034110888442
10 60 -3.5 -3.25 26 27 350.8056071175499 0.001578337919113437
10 60 -3.5 -3.25 27 28 314.6075500455111 0.001394069674063303
10 60 -3.5 -3.25 28 29 282.8651382576145 0.001230687173290335
10 60 -3.5 -3.25 29 30 254.9396426898805 0.001099696772854486
10 60 -3.5 -3.25 30 31 230.2964798375387 0.0009731749360355479
10 60 -3.5 -3.25 31 32 208.4863421866867 0.0008791144456381517
10 60 -3.5 -3.25 32 33 189.130073423952 0.000782837264267755
10 60 -3.5 -3.25 33 34 171.9062795209661 0.000708390012334803
10 60 -3.5 -3.25 34 35 156.5415524711388 0.0006379620903658179
10 60 -3.5 -3.25 35 36 142.8024704107065 0.0005779473891038833
10 60 -3.5 -3.25 36 37 130.4890258101602 0.0005243501055360866
10 60 -3.5 -3.25 37 38 119.429262667914 0.0004764441821833998
10 60 -3.5 -3.25 38 39 109.4748848395429 0.0004342632569631633
10 60 -3.5 -3.25 39 40 100.4976204683276 0.00039658412546828
10 60 -3.5 -3.25 40 42 177.4298558553355 0.0006953354368590681
10 60 -3.5 -3.25 42 44 150.7237749962475 0.0005859877845466599
10 60 -3.5 -3.25 44 46 128.659791554899 0.000496755095213075
10 60 -3.5 -3.25 46 48 110.317726385307 0.0004238918453580709
10 60 -3.5 -3.25 48 50 94.98235062293888 0.0003635532508781125
10 60 -3.5 -3.25 50 52 82.09257053173117 0.0003133417014140605
10 60 -3.5 -3.25 52 54 71.20500762666924 0.0002710899332356576
10 60 -3.5 -3.25 54 56 61.96634415819163 0.0002357127793644054
10 60 -3.5 -3.25 56 58 54.09337541940388 0.0002056321122907434
10 60 -3.5 -3.25 58 60 47.35735921403359 0.0001800498394075589
10 60 -3.5 -3.25 60 65 94.79877251744475 0.0004011040391134202
10 60 -3.5 -3.25 65 70 69.46065165233389 0.00035526176844769
10 60 -3.5 -3.25 70 80 90.28934545408663 0.0005945859511911067
10 60 -3.5 -3.25 80 90 51.83164018740916 0.0004262104879231288
10 60 -3.5 -3.25 90 100 30.76148820133571 0.0003350131179722382
10 60 -3.25 -3 0 0.5 -100705.8077427879 2.527971582429018
10 60 -3.25 -3 0.5 1 28883.69678319053 0.1171942061737354
10 60 -3.25 -3 1 1.5 26729.50697889477 1.031334583658463
10 60 -3.25 -3 1.5 2 20839.35506979081 0.6735885761263489
10 60 -3.25 -3 2 2.5 16426.01736652026 0.5020139823063801
10 60 -3.25 -3 2.5 3 13243.68906181257 0.4192151717215893
10 60 -3.25 -3 3 3.5 10898.25003895498 0.3486844448088959
10 60 -3.25 -3 3.5 4 9121.034077873088 0.2920925824073493
10 60 -3.25 -3 4 4.5 7739.799248288373 0.2476595820126022
10 60 -3.25 -3 4.5 5 6642.657540503844 0.2123672606767286
10 60 -3.25 -3 5 5.5 5754.942272853143 0.183033795465235
10 60 -3.25 -3 5.5 6 5025.395602668672 0.1605373587453869
10 60 -3.25 -3 6 6.5 4417.874857948048 0.1413887603675903
10 60 -3.25 -3 6.5 7 3906.268542573512 0.1256743354861101
10 60 -3.25 -3 7 7.5 3471.289295688675 0.1129885881668997
10 60 -3.25 -3 7.5 8 3098.404579106184 0.1020561101213389
10 60 -3.25 -3 8 8.5 2776.46589809957 0.09327687335962764
10 60 -3.25 -3 8.5 9 2496.780214923212 0.08629078474632479
10 60 -3.25 -3 9 9.5 2252.470999486352 0.08058452419709283
10 60 -3.25 -3 9.5 10 2038.027452234774 0.07611121546233335
10 60 -3.25 -3 10 10.5 1848.981696406338 0.07264641054825915
10 60 -3.25 -3 10.5 11 1681.67397993453 0.08098310281434351
10 60 -3.25 -3 11 11.5 1533.078635771049 0.06742786572590376
10 60 -3.25 -3 11.5 12 1400.673822118649 0.06540107224145686
10 60 -3.25 -3 12 12.5 1282.342175786836 0.06374417429265122
10 60 -3.25 -3 12.5 13 1176.29463808333 0.02402527004960575
10 60 -3.25 -3 13 13.5 1081.009412612784 0.01648020990364785
10 60 -3.25 -3 13.5 14 995.18684892409 0.01056059450638713
10 60 -3.25 -3 14 14.5 917.7107650380168 0.006425477443599448
10 60 -3.25 -3 14.5 15 847.6183972472272 0.005688383075607817
10 60 -3.25 -3 15 16 1510.436628340803 0.01120259805338719
10 60 -3.25 -3 16 17 1299.797802559231 0.03628322564372866
10 60 -3.25 -3 17 18 1124.483558215602 0.04943271539423222
10 60 -3.25 -3 18 19 977.6107074320414 0.005348696320083945
10 60 -3.25 -3 19 20 853.8172856181893 0.00456334381783563
10 60 -3.25 -3 20 21 748.8872210109834 0.003827972293947823
10 60 -3.25 -3 21 22 659.4773094449697 0.00327232523738985
10 60 -3.25 -3 22 23 582.9160960419127 0.002819905147134705
10 60 -3.25 -3 23 24 517.0536907320701 0.002434024328294981
10 60 -3.25 -3 24 25 460.1483752620259 0.002116863557091619
10 60 -3.25 -3 25 26 410.7802151691007 0.001846071729858068
10 60 -3.25 -3 26 27 367.7849973395941 0.001625154237274273
10 60 -3.25 -3 27 28 330.2029480575084 0.001437306509387781
10 60 -3.25 -3 28 29 297.2386277844034 0.001266840456139562
10 60 -3.25 -3 29 30 268.229602160812 0.001127617872953124
10 60 -3.25 -3 30 31 242.6217108324308 0.001011903087402288
10 60 -3.25 -3 31 32 219.9491323110396 0.0008977482840748507
10 60 -3.25 -3 32 33 199.8188155357998 0.0008146937570359114
10 60 -3.25 -3 33 34 181.8977506312316 0.0007285571942645674
10 60 -3.25 -3 34 35 165.9026669036728 0.0006604619280778934
10 60 -3.25 -3 35 36 151.5917191895771 0.0005979170148293633
10 60 -3.25 -3 36 37 138.7577447875014 0.0005423991126178862
10 60 -3.25 -3 37 38 127.2227177628093 0.0004944617124209572
10 60 -3.25 -3 38 39 116.8330425288718 0.00045090226436173
10 60 -3.25 -3 39 40 107.4559058568497 0.0004120524549051652
10 60 -3.25 -3 40 42 190.2696716688561 0.0007240800294141536
10 60 -3.25 -3 42 44 162.3013960046107 0.0006117561359815227
10 60 -3.25 -3 44 46 139.1482052890599 0.0005204808645657977
10 60 -3.25 -3 46 48 119.858224459262 0.0004456495911711045
10 60 -3.25 -3 48 50 103.6914818514199 0.0003835682481820868
10 60 -3.25 -3 50 52 90.06769858009679 0.0003318124346947116
10 60 -3.25 -3 52 54 78.52803388342288 0.0002884300972283427
10 60 -3.25 -3 54 56 68.70699417472659 0.000251767653608681
10 60 -3.25 -3 56 58 60.31130225088814 0.0002206515026514921
10 60 -3.25 -3 58 60 53.10407839838749 0.0001941318898133204
10 60 -3.25 -3 60 65 107.3846461117886 0.0003925861204550074
10 60 -3.25 -3 65 70 79.93049439898361 0.0002927665510696897
10 60 -3.25 -3 70 80 106.4484760898585 0.0003926464915906536
10 60 -3.25 -3 80 90 63.39584226984049 0.0002898884208164532
10 60 -3.25 -3 90 100 39.15736305890453 0.0002569910004339704
10 60 -3 -2.75 0 0.5 -109598.6825795557 2.584166218235623
10 60 -3 -2.75 0.5 1 28114.70506319805 0.8443555743033357
10 60 -3 -2.75 1 1.5 26931.74914573267 0.9959108945913613
10 60 -3 -2.75 1.5 2 21183.195413841 0.6978630229496048
10 60 -3 -2.75 2 2.5 16773.5548174926 0.5464001599284529
10 60 -3 -2.75 2.5 3 13563.89253125786 0.4917347220671218
10 60 -3 -2.75 3 3.5 11185.43148170167 0.4283259153253312
10 60 -3 -2.75 3.5 4 9376.523606180368 0.3723363929202606
10 60 -3 -2.75 4 4.5 7966.779416946354 0.3209663861116496
10 60 -3 -2.75 4.5 5 6844.561234833962 0.278296345381932
10 60 -3 -2.75 5 5.5 5934.948045010106 0.2410757918305535
10 60 -3 -2.75 5.5 6 5186.298337571209 0.2111876048302292
10 60 -3 -2.75 6 6.5 4562.085466899147 0.1851759357305127
10 60 -3 -2.75 6.5 7 4035.853938435873 0.1623516932513667
10 60 -3 -2.75 7 7.5 3588.022971168498 0.1437785668294964
10 60 -3 -2.75 7.5 8 3203.80886924836 0.1275479243331574
10 60 -3 -2.75 8 8.5 2871.852855116995 0.1137381779062707
10 60 -3 -2.75 8.5 9 2583.285234953741 0.1020751218597979
10 60 -3 -2.75 9 9.5 2331.080194925114 0.09190066847577327
10 60 -3 -2.75 9.5 10 2109.600310706285 0.08314815402582099
10 60 -3 -2.75 10 10.5 1914.26998408186 0.07566804743146349
10 60 -3 -2.75 10.5 11 1741.337100475303 0.08541184588852957
10 60 -3 -2.75 11 11.5 1587.696718169656 0.06479694543736514
10 60 -3 -2.75 11.5 12 1450.75847944964 0.05836988533906151
10 60 -3 -2.75 12 12.5 1328.345822070849 0.05413316674844282
10 60 -3 -2.75 12.5 13 1218.617841303596 0.05054852593343639
10 60 -3 -2.75 13 13.5 1120.008341913605 0.0475108121854646
10 60 -3 -2.75 13.5 14 1031.178040142637 0.04496109761157641
10 60 -3 -2.75 14 14.5 950.976294214686 0.04280691186795593
10 60 -3 -2.75 14.5 15 878.4101613165752 0.04091180219688795
10 60 -3 -2.75 15 16 1565.475907889417 0.07684069432366414
10 60 -3 -2.75 16 17 1347.355734651047 0.03731009266471119
10 60 -3 -2.75 17 18 1165.800187749613 0.05124848724358344
10 60 -3 -2.75 18 19 1013.692917344707 0.00551683648393464
10 60 -3 -2.75 19 20 885.4870316285467 0.004632029959111605
10 60 -3 -2.75 20 21 776.8190830134427 0.003960006133411298
10 60 -3 -2.75 21 22 684.2278470653853 0.003345938697634665
10 60 -3 -2.75 22 23 604.9466936278021 0.002880047725057011
10 60 -3 -2.75 23 24 536.7485082199555 0.002493796193448361
10 60 -3 -2.75 24 25 477.8286561133709 0.002165766443170014
10 60 -3 -2.75 25 26 426.0128285877706 0.0198200186567874
10 60 -3 -2.75 26 27 381.5884138103851 0.01498177937429546
10 60 -3 -2.75 27 28 342.7565043980919 0.01454573269342063
10 60 -3 -2.75 28 29 309.1730796993149 0.001296843446937146
10 60 -3 -2.75 29 30 279.143624900016 0.001155311226682443
10 60 -3 -2.75 30 31 252.6350650601127 0.001029697855045697
10 60 -3 -2.75 31 32 229.1648074912126 0.0009226932035346636
10 60 -3 -2.75 32 33 208.3255734456146 0.0008295158240230194
10 60 -3 -2.75 33 34 189.7723681486939 0.0007460776121206436
10 60 -3 -2.75 34 35 173.2118067446739 0.0006756620063299579
10 60 -3 -2.75 35 36 158.393436828429 0.0006111915681685787
10 60 -3 -2.75 36 37 145.1027193906677 0.0005556306462608518
10 60 -3 -2.75 37 38 133.155329458422 0.0005060187866661181
10 60 -3 -2.75 38 39 122.3923328495878 0.00046123198933401
10 60 -3 -2.75 39 40 112.6762475515129 0.0004223597204173757
10 60 -3 -2.75 40 42 199.8113233986566 0.0007421763562831529
10 60 -3 -2.75 42 44 170.809008466679 0.0006280216888683299
10 60 -3 -2.75 44 46 146.7833179098416 0.0005347190525526457
10 60 -3 -2.75 46 48 126.7502393268834 0.0004586334653424728
10 60 -3 -2.75 48 50 109.9449472963918 0.0003953154839422268
10 60 -3 -2.75 50 52 95.76794773408574 0.0003427942725835464
10 60 -3 -2.75 52 54 83.7453458000689 0.0002985166931779304
10 60 -3 -2.75 54 56 73.49972171453548 0.0002612474591785485
10 60 -3 -2.75 56 58 64.72837841332155 0.0002295329462782547
10 60 -3 -2.75 58 60 57.18681152386701 0.0002024486723328778
10 60 -3 -2.75 60 65 116.3471457053021 0.000411339425653523
10 60 -3 -2.75 65 70 87.43803690014661 0.000309249662620914
10 60 -3 -2.75 70 80 118.2284780561335 0.0004199977427390422
10 60 -3 -2.75 80 90 72.08251828448219 0.0002588941269294764
10 60 -3 -2.75 90 100 45.6911698118687 0.0001665186241552874
10 60 -2.75 -2.5 0 0.5 -118169.2099720475 2.633544475611416
10 60 -2.75 -2.5 0.5 1 27366.89976728575 0.003372515853698133
10 60 -2.75 -2.5 1 1.5 27123.93473035927 1.076544433282834
10 60 -2.75 -2.5 1.5 2 21513.18094643761 0.7291028346735402
10 60 -2.75 -2.5 2 2.5 17107.85379961747 0.5975806069800456
10 60 -2.75 -2.5 2.5 3 13872.3108735683 0.5615428725559468
10 60 -2.75 -2.5 3 3.5 11462.34337805947 0.506873956448544
10 60 -2.75 -2.5 3.5 4 9623.11151049072 0.4525579002092854
10 60 -2.75 -2.5 4 4.5 8186.045509430428 0.3985589880130647
10 60 -2.75 -2.5 4.5 5 7039.767233104568 0.154001778671045
10 60 -2.75 -2.5 5 5.5 6109.11762541348 0.1233117228466654
10 60 -2.75 -2.5 5.5 6 5342.095598879503 0.09995098993931606
10 60 -2.75 -2.5 6 6.5 4701.812992656771 0.08141939755569183
10 60 -2.75 -2.5 6.5 7 4161.486766278032 0.06642152505446575
10 60 -2.75 -2.5 7 7.5 3701.254636880296 0.05487003380221722
10 60 -2.75 -2.5 7.5 8 3306.096719487974 0.04523932547499498
10 60 -2.75 -2.5 8 8.5 2964.453756554147 0.0375246327826062
10 60 -2.75 -2.5 8.5 9 2667.287838170454 0.03144251320100011
10 60 -2.75 -2.5 9 9.5 2407.430880449406 0.02661437116512388
10 60 -2.75 -2.5 9.5 10 2179.12468320288 0.02265311605196985
10 60 -2.75 -2.5 10 10.5 1977.690615652099 0.01935381377643353
10 60 -2.75 -2.5 10.5 11 1799.288417966815 0.01656277338020118
10 60 -2.75 -2.5 11 11.5 1640.737431650321 0.06835950126060197
10 60 -2.75 -2.5 11.5 12 1499.381727304083 0.05125435784839283
10 60 -2.75 -2.5 12 12.5 1372.987902088815 0.03773139707323026
10 60 -2.75 -2.5 12.5 13 1259.665621944781 0.06297056298626558
10 60 -2.75 -2.5 13 13.5 1157.805864126931 0.05762126612626162
10 60 -2.75 -2.5 13.5 14 1066.031663911005 0.05289783862326658
10 60 -2.75 -2.5 14 14.5 983.1594425858125 0.04873737189836902
10 60 -2.75 -2.5 14.5 15 908.1673548914963 0.04507683016265673
10 60 -2.75 -2.5 15 16 1618.565484474057 0.08056504853129809
10 60 -2.75 -2.5 16 17 1393.089780287631 0.0376112124483825
10 60 -2.75 -2.5 17 18 1205.389152719287 0.05248609709929042
10 60 -2.75 -2.5 18 19 1048.121727824236 0.005672342199432023
10 60 -2.75 -2.5 19 20 915.5618244385436 0.004747647301542202
10 60 -2.75 -2.5 20 21 803.2030830024173 0.004020359005835417
10 60 -2.75 -2.5 21 22 707.4695315054041 0.003430931545040039
10 60 -2.75 -2.5 22 23 624.3934824987969 0.02410387160011851
10 60 -2.75 -2.5 23 24 554.0432084288083 0.0144889582692258
10 60 -2.75 -2.5 24 25 494.0900450411926 0.002207729844144524
10 60 -2.75 -2.5 25 26 441.25805830411 0.001929764401438661
10 60 -2.75 -2.5 26 27 395.2534784172966 0.00169453820126364
10 60 -2.75 -2.5 27 28 355.0471850894343 0.001491833696434242
10 60 -2.75 -2.5 28 29 319.786273579376 0.001323044612661306
10 60 -2.75 -2.5 29 30 288.7605526618889 0.001173776158395867
10 60 -2.75 -2.5 30 31 260.9904521285966 0.008096428769306385
10 60 -2.75 -2.5 31 32 236.7883705762607 0.001584538666719482
10 60 -2.75 -2.5 32 33 215.3009242142265 0.004136272689464704
10 60 -2.75 -2.5 33 34 196.1720466587823 0.009068787408153867
10 60 -2.75 -2.5 34 35 179.34833265033 0.0006868348132798019
10 60 -2.75 -2.5 35 36 164.0480952207656 0.0006208535627649781
10 60 -2.75 -2.5 36 37 150.3263702288849 0.0005646594069901312
10 60 -2.75 -2.5 37 38 137.9924364903321 0.0005138008444021125
10 60 -2.75 -2.5 38 39 126.8819040504332 0.0004689428280642005
10 60 -2.75 -2.5 39 40 116.8526472361058 0.0004287762096026881
10 60 -2.75 -2.5 40 42 207.3421729687922 0.000753855248575519
