#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 46 48 145.2355688448818 0.00636315654463715
10 60 -5 -4 48 50 117.234352571256 0.002415846429769886
10 60 -5 -4 50 52 94.92849971818377 0.001537467486983246
10 60 -5 -4 52 54 77.09126589043642 0.0004420795058024396
10 60 -5 -4 54 56 62.77589012223575 0.0003597227318081764
10 60 -5 -4 56 58 51.2485110449808 0.0002939337336229642
10 60 -5 -4 58 60 41.93678519375774 0.0002406627150648433
10 60 -5 -4 60 65 74.85264410118276 0.0004304043650478206
10 60 -5 -4 65 70 46.11954195362244 0.0002666871860768083
10 60 -5 -4 70 80 46.70274311744459 0.0008743573967038287
10 60 -5 -4 80 90 18.56682003119713 0.0004432847354856051
10 60 -5 -4 90 100 7.500613824649709 0.0001985960188362057
10 60 -4 -3.5 0 0.5 -315375.9498615143 5.520873124187347
10 60 -4 -3.5 0.5 1 33932.14764974837 0.8363163333779084
10 60 -4 -3.5 1 1.5 44516.08972326876 2.08115469700715
10 60 -4 -3.5 1.5 2 36937.67304934056 1.523366838518996
10 60 -4 -3.5 2 2.5 29907.78390252047 1.123363707232784
10 60 -4 -3.5 2.5 3 24485.16889529334 0.8357968759082723
10 60 -4 -3.5 3 3.5 20353.2282721228 0.9323337113419257
10 60 -4 -3.5 3.5 4 17159.53921155848 0.486480765077431
10 60 -4 -3.5 4 4.5 14644.16613753045 0.3960382219465828
10 60 -4 -3.5 4.5 5 12626.97036714551 0.3215504359686747
10 60 -4 -3.5 5 5.5 10982.85463461458 0.2580374131011922
10 60 -4 -3.5 5.5 6 9623.729755200155 0.2081954839432001
10 60 -4 -3.5 6 6.5 8486.361375761948 0.1700982586935424
10 60 -4 -3.5 6.5 7 7524.478502974527 0.1397645807883237
10 60 -4 -3.5 7 7.5 6703.556466845497 0.1162420798509629
10 60 -4 -3.5 7.5 8 5997.392759343409 0.09749280704909324
10 60 -4 -3.5 8 8.5 5385.756553305213 0.08219417409691232
10 60 -4 -3.5 8.5 9 4852.802948599397 0.06966689166983997
10 60 -4 -3.5 9 9.5 4385.938600716698 0.05904601876318338
10 60 -4 -3.5 9.5 10 3975.042069235955 0.05005219413760642
10 60 -4 -3.5 10 10.5 3611.87641235947 0.04258590170229581
10 60 -4 -3.5 10.5 11 3289.676991269554 0.03888900077981816
10 60 -4 -3.5 11 11.5 3002.83808111132 0.1383502318003593
10 60 -4 -3.5 11.5 12 2746.671671110088 0.1063327831175229
10 60 -4 -3.5 12 12.5 2517.233243304016 0.08075728758376499
10 60 -4 -3.5 12.5 13 2311.18222520141 0.06042518970843958
10 60 -4 -3.5 13 13.5 2125.6711999245 0.04424421342491769
10 60 -4 -3.5 13.5 14 1958.261238085642 0.03135270837606186
10 60 -4 -3.5 14 14.5 1806.85395421514 0.0277860171456723
10 60 -4 -3.5 14.5 15 1669.634651709643 0.02520227141553733
10 60 -4 -3.5 15 16 2976.69343502881 0.04228996902111248
10 60 -4 -3.5 16 17 2562.369840071185 0.03199925337548848
10 60 -4 -3.5 17 18 2216.549263550095 0.06318408900779104
10 60 -4 -3.5 18 19 1926.093086798666 0.0823894261420719
10 60 -4 -3.5 19 20 1680.727882208223 0.01139925631741789
10 60 -4 -3.5 20 21 1472.342070986184 0.009332487624760688
10 60 -4 -3.5 21 22 1294.479664644166 0.007895315449559348
10 60 -4 -3.5 22 23 1141.964064557979 0.006815017766029996
10 60 -4 -3.5 23 24 1010.615911596067 0.005880630743490656
10 60 -4 -3.5 24 25 897.035411025412 0.005098678248259603
10 60 -4 -3.5 25 26 798.4415179372598 0.005705291238086829
10 60 -4 -3.5 26 27 712.547827084288 0.007240019917276186
10 60 -4 -3.5 27 28 637.4649620217716 0.008086944445722111
10 60 -4 -3.5 28 29 571.623128182351 0.008989243910150435
10 60 -4 -3.5 29 30 513.709528273044 0.009605878460547501
10 60 -4 -3.5 30 31 462.6225937765136 0.01041894392238873
10 60 -4 -3.5 31 32 417.4345118130565 0.01191474078558485
10 60 -4 -3.5 32 33 377.3619597530246 0.0128331980390044
10 60 -4 -3.5 33 34 341.7405777896255 0.01269517190758052
10 60 -4 -3.5 34 35 310.0019371974722 0.01286166335728467
10 60 -4 -3.5 35 36 281.6594142105938 0.01351236142903645
10 60 -4 -3.5 36 37 256.2964761721532 0.001266786526571195
10 60 -4 -3.5 37 38 233.5552757594891 0.001146571689986331
10 60 -4 -3.5 38 39 213.1255038381667 0.001043405789289409
10 60 -4 -3.5 39 40 194.7389963691217 0.000946709064010065
10 60 -4 -3.5 40 42 341.3558463413299 0.001651837101633191
10 60 -4 -3.5 42 44 287.0415070816298 0.001379312322910664
10 60 -4 -3.5 44 46 242.4146884002072 0.001159079279148045
10 60 -4 -3.5 46 48 205.5400603531955 0.0009793011745102831
10 60 -4 -3.5 48 50 174.9143825337482 0.0008311401343803482
10 60 -4 -3.5 50 52 149.3556526585852 0.0007082086227399031
10 60 -4 -3.5 52 54 127.9318767335467 0.0006065132640742377
10 60 -4 -3.5 54 56 109.8998137792146 0.0005209441238207546
10 60 -4 -3.5 56 58 94.66441678112024 0.0004490826761980315
10 60 -4 -3.5 58 60 81.7462578214642 0.000388145205931778
10 60 -4 -3.5 60 65 159.7374572888478 0.0007610070394434842
10 60 -4 -3.5 65 70 112.7475669407752 0.0005406804247627406
10 60 -4 -3.5 70 80 138.438308955312 0.0006719631911664692
10 60 -4 -3.5 80 90 72.88705142491666 0.0003609890676443683
10 60 -4 -3.5 90 100 39.38278547676109 0.001688839253013441
10 60 -3.5 -3.25 0 0.5 -179333.1501495644 2.718560818291735
10 60 -3.5 -3.25 0.5 1 14048.06136375783 0.02587271274205705
10 60 -3.5 -3.25 1 1.5 22020.23396024163 1.016216551535763
10 60 -3.5 -3.25 1.5 2 18771.7811323412 0.727077602987265
10 60 -3.5 -3.25 2 2.5 15389.51768690936 0.6929080258978502
10 60 -3.5 -3.25 2.5 3 12695.26273954518 0.4913621799551038
10 60 -3.5 -3.25 3 3.5 10608.80788764906 0.3542050237665535
10 60 -3.5 -3.25 3.5 4 8979.584153078711 0.2576822810078738
10 60 -3.5 -3.25 4 4.5 7687.20633956764 0.2029647845010913
10 60 -3.5 -3.25 4.5 5 6645.147258887177 0.162852029106034
10 60 -3.5 -3.25 5 5.5 5792.166545680022 0.1343918376842339
10 60 -3.5 -3.25 5.5 6 5084.57146058784 0.1115994217207117
10 60 -3.5 -3.25 6 6.5 4490.707306974661 0.09194847481921897
10 60 -3.5 -3.25 6.5 7 3987.239059828858 0.07557458546079943
10 60 -3.5 -3.25 7 7.5 3556.655271807706 0.06204105329288723
10 60 -3.5 -3.25 7.5 8 3185.599848072171 0.0506664633157925
10 60 -3.5 -3.25 8 8.5 2863.715397656598 0.0418166340323296
10 60 -3.5 -3.25 8.5 9 2582.861943251001 0.03720387272505832
10 60 -3.5 -3.25 9 9.5 2336.549120104236 0.04669826203735283
10 60 -3.5 -3.25 9.5 10 2119.540975956203 0.05508780759419096
10 60 -3.5 -3.25 10 10.5 1927.569928856783 0.06255137296011526
10 60 -3.5 -3.25 10.5 11 1757.117835051746 0.06911581072176887
10 60 -3.5 -3.25 11 11.5 1605.264672249885 0.07479339803967378
10 60 -3.5 -3.25 11.5 12 1469.565914775804 0.05745018946208802
10 60 -3.5 -3.25 12 12.5 1347.956421825101 0.04363266760606166
10 60 -3.5 -3.25 12.5 13 1238.687023732163 0.0326174528397587
10 60 -3.5 -3.25 13 13.5 1140.264213332307 0.02385516763342821
10 60 -3.5 -3.25 13.5 14 1051.406927824266 0.01692223513055069
10 60 -3.5 -3.25 14 14.5 971.0110551698635 0.01142232433585377
10 60 -3.5 -3.25 14.5 15 898.1214117146898 0.007204493771951093
10 60 -3.5 -3.25 15 16 1603.55714693415 0.01864573462580665
10 60 -3.5 -3.25 16 17 1383.246569245766 0.01445416388764897
10 60 -3.5 -3.25 17 18 1199.237406315558 0.03347723524439061
10 60 -3.5 -3.25 18 19 1044.582357346653 0.04357528163791358
10 60 -3.5 -3.25 19 20 913.8425560035304 0.005801439318588564
10 60 -3.5 -3.25 20 21 802.7216298496866 0.004919875871223667
10 60 -3.5 -3.25 21 22 707.7978870177457 0.004185975426707955
10 60 -3.5 -3.25 22 23 626.3265020578341 0.00362532933638704
10 60 -3.5 -3.25 23 24 556.0895340721949 0.003126449215187677
10 60 -3.5 -3.25 24 25 495.2840470729863 0.002724663390324622
10 60 -3.5 -3.25 25 26 442.4352486434253 0.00238377206289897
10 60 -3.5 -3.25 26 27 396.3304005184447 0.002089605852347631
10 60 -3.5 -3.25 27 28 355.9668210760401 0.001852624203536379
10 60 -3.5 -3.25 28 29 320.511163658637 0.001637987369747407
10 60 -3.5 -3.25 29 30 289.268145648048 0.001456951726595435
10 60 -3.5 -3.25 30 31 261.6543639488592 0.001302028267559763
10 60 -3.5 -3.25 31 32 237.178404017453 0.001167367004029529
10 60 -3.5 -3.25 32 33 215.4249590686954 0.001046757333341475
10 60 -3.5 -3.25 33 34 196.0411463492109 0.0009453420765908049
10 60 -3.5 -3.25 34 35 178.7261014367462 0.0008524249850552224
10 60 -3.5 -3.25 35 36 163.2228873079643 0.0007736944944269908
10 60 -3.5 -3.25 36 37 149.3109798408147 0.0007010277522851993
10 60 -3.5 -3.25 37 38 136.8001316818371 0.0006390374914246877
10 60 -3.5 -3.25 38 39 125.5261748361737 0.0005820124153075312
10 60 -3.5 -3.25 39 40 115.3471472815249 0.0005321468095331738
10 60 -3.5 -3.25 40 42 203.93483572136 0.0009337851696216148
10 60 -3.5 -3.25 42 44 173.554860305871 0.0007883931559717894
10 60 -3.5 -3.25 44 46 148.4036892494649 0.0006697718944508324
10 60 -3.5 -3.25 46 48 127.4534931663496 0.0005722737566884462
10 60 -3.5 -3.25 48 50 109.9042994322032 0.0004911766459940736
10 60 -3.5 -3.25 50 52 95.12718033504785 0.0004239594465076379
10 60 -3.5 -3.25 52 54 82.62381146923468 0.0003673003448341206
10 60 -3.5 -3.25 54 56 71.99663426183315 0.0003196396926909983
10 60 -3.5 -3.25 56 58 62.9262937935526 0.0004047809002969416
10 60 -3.5 -3.25 58 60 55.15405390560186 0.0002447090013859565
10 60 -3.5 -3.25 60 65 110.6059935344305 0.0005215155289590712
10 60 -3.5 -3.25 65 70 81.23731135502834 0.0004122427727679678
10 60 -3.5 -3.25 70 80 105.9012971961942 0.0006574094362292726
10 60 -3.5 -3.25 80 90 60.99207090305919 0.0004746902086552041
10 60 -3.5 -3.25 90 100 36.28761382260511 0.0003507758773224623
10 60 -3.25 -3 0 0.5 -193765.38598552 7.45516683824826
10 60 -3.25 -3 0.5 1 12203.15127185308 0.05587666886276565
10 60 -3.25 -3 1 1.5 21910.67720101617 1.017245551185624
10 60 -3.25 -3 1.5 2 19002.40400937657 0.7432805885982816
10 60 -3.25 -3 2 2.5 15698.23715948502 0.6469599074425787
10 60 -3.25 -3 2.5 3 13009.35524197776 0.4399657087542437
10 60 -3.25 -3 3 3.5 10905.38350480608 0.3344328424227569
10 60 -3.25 -3 3.5 4 9251.944366844073 0.2661662058635557
10 60 -3.25 -3 4 4.5 7934.495497905277 0.2113991295145752
10 60 -3.25 -3 4.5 5 6868.65386871688 0.1709120714485834
10 60 -3.25 -3 5 5.5 5993.903891875859 0.1405199624077795
10 60 -3.25 -3 5.5 6 5266.694175330049 0.1148491271560488
10 60 -3.25 -3 6 6.5 4655.289195213525 0.09302226649469958
10 60 -3.25 -3 6.5 7 4136.174589437807 0.07619811836411827
10 60 -3.25 -3 7 7.5 3691.648066685223 0.06314497581661271
10 60 -3.25 -3 7.5 8 3308.160844818889 0.05257925410251119
10 60 -3.25 -3 8 8.5 2975.184150039362 0.04399819070204103
10 60 -3.25 -3 8.5 9 2684.416558895153 0.03710902759121382
10 60 -3.25 -3 9 9.5 2429.232340716428 0.03169538836573338
10 60 -3.25 -3 9.5 10 2204.272831805315 0.02700813100409505
10 60 -3.25 -3 10 10.5 2005.163807786586 0.02309297581132341
10 60 -3.25 -3 10.5 11 1828.295248007496 0.02005988367704958
10 60 -3.25 -3 11 11.5 1670.663848615941 0.07906373383593746
10 60 -3.25 -3 11.5 12 1529.753803409593 0.06077980221152757
10 60 -3.25 -3 12 12.5 1403.438963998193 0.04617337449440129
10 60 -3.25 -3 12.5 13 1289.913636906405 0.03445070927227789
10 60 -3.25 -3 13 13.5 1187.636777384734 0.03163047683392506
10 60 -3.25 -3 13.5 14 1095.284237595326 0.03394506140875819
10 60 -3.25 -3 14 14.5 1011.713411289353 0.03598165241442075
10 60 -3.25 -3 14.5 15 935.935806499673 0.0377467022727842
10 60 -3.25 -3 15 16 1671.526949228128 0.07998681561070953
10 60 -3.25 -3 16 17 1442.433592149955 0.01520718250139907
10 60 -3.25 -3 17 18 1251.069103793782 0.03528576529402017
10 60 -3.25 -3 18 19 1090.222027982951 0.04583744750129881
10 60 -3.25 -3 19 20 954.241757943145 0.005963694029787803
10 60 -3.25 -3 20 21 838.6630357800857 0.005073788594586404
10 60 -3.25 -3 21 22 739.9282344271392 0.00431824401312042
10 60 -3.25 -3 22 23 655.1827272180693 0.003725355960227716
10 60 -3.25 -3 23 24 582.1199897733227 0.003223321349082653
10 60 -3.25 -3 24 25 518.8647936309274 0.002803335188900746
10 60 -3.25 -3 25 26 463.8832982470881 0.002458907798484233
10 60 -3.25 -3 26 27 415.9139464244292 0.002163256078176801
10 60 -3.25 -3 27 28 373.9137745933627 0.001905424107860654
10 60 -3.25 -3 28 29 337.0161136640151 0.001688693922972107
10 60 -3.25 -3 29 30 304.4972730667408 0.001512647147421831
10 60 -3.25 -3 30 31 275.7504083774538 0.001339687109691567
10 60 -3.25 -3 31 32 250.2644585589708 0.001211617220832295
10 60 -3.25 -3 32 33 227.6070403500641 0.001080407045918719
10 60 -3.25 -3 33 34 207.4113637641773 0.000980861143546008
10 60 -3.25 -3 34 35 189.364785182897 0.000882960684293721
10 60 -3.25 -3 35 36 173.1998216348046 0.0008024988372881126
10 60 -3.25 -3 36 37 158.6872162252049 0.0007285426026157893
10 60 -3.25 -3 37 38 145.6295880216213 0.000664269422372854
10 60 -3.25 -3 38 39 133.8563592638439 0.0006061845332396842
10 60 -3.25 -3 39 40 123.2198926896869 0.000554772474927745
10 60 -3.25 -3 40 42 218.452954200478 0.0009753324666803564
10 60 -3.25 -3 42 44 186.6401939949737 0.0008255219347006459
10 60 -3.25 -3 44 46 160.2576451558988 0.0007032501835624316
10 60 -3.25 -3 46 48 138.240164866856 0.0006029660175101981
10 60 -3.25 -3 48 50 119.7576245720238 0.0005196618412526277
10 60 -3.25 -3 50 52 104.1583217668659 0.0004502864436801701
10 60 -3.25 -3 52 54 90.92550722185875 0.0003918710689418958
10 60 -3.25 -3 54 56 79.6475941793618 0.0003423426154256504
10 60 -3.25 -3 56 58 69.99309059450634 0.0003004718882522184
10 60 -3.25 -3 58 60 61.69423406758978 0.0002645804414456165
10 60 -3.25 -3 60 65 124.9632608305896 0.0005358020062828928
10 60 -3.25 -3 65 70 93.22113707219158 0.0004003890041417435
10 60 -3.25 -3 70 80 124.4803389719341 0.0005378743458948065
10 60 -3.25 -3 80 90 74.35631475486639 0.0004031387714604762
10 60 -3.25 -3 90 100 46.0299456666831 0.0002651102028536911
10 60 -3 -2.75 0 0.5 -208014.5587598334 3.032208300457569
10 60 -3 -2.75 0.5 1 10451.11143051365 0.0227883831703366
10 60 -3 -2.75 1 1.5 21844.35432961608 1.036739660336025
10 60 -3 -2.75 1.5 2 19257.58257360297 0.9460457790919463
10 60 -3 -2.75 2 2.5 16022.44478609933 0.590054517999306
10 60 -3 -2.75 2.5 3 13333.89173415309 0.4332735250045516
10 60 -3 -2.75 3 3.5 11209.3171755487 0.3367097371447016
10 60 -3 -2.75 3.5 4 9529.654811791717 0.2743106856614759
10 60 -3 -2.75 4 4.5 8185.754147383771 0.2231208593420888
10 60 -3 -2.75 4.5 5 7095.14415498476 0.1789348010497633
10 60 -3 -2.75 5 5.5 6197.891108376114 0.1438231070296752
10 60 -3 -2.75 5.5 6 5450.509562711637 0.1154746985184829
10 60 -3 -2.75 6 6.5 4821.119125719846 0.09356733971162612
10 60 -3 -2.75 6.5 7 4286.002638297049 0.07824402879214176
10 60 -3 -2.75 7 7.5 3827.241485430466 0.06632282255395694
10 60 -3 -2.75 7.5 8 3431.079047387082 0.05536621327610192
10 60 -3 -2.75 8 8.5 3086.803327704077 0.04570315520822987
10 60 -3 -2.75 8.5 9 2785.947657164036 0.03808426033992873
10 60 -3 -2.75 9 9.5 2521.741496371473 0.03238678277739382
10 60 -3 -2.75 9.5 10 2288.700877779673 0.0277946652627179
10 60 -3 -2.75 10 10.5 2082.34027175997 0.02404921046081654
10 60 -3 -2.75 10.5 11 1898.95578982706 0.02071647632260465
10 60 -3 -2.75 11 11.5 1735.45934572324 0.08371012472753137
10 60 -3 -2.75 11.5 12 1589.260845736985 0.06428270375704415
10 60 -3 -2.75 12 12.5 1458.171553411194 0.04888253018157229
10 60 -3 -2.75 12.5 13 1340.328902999884 0.03658185271569891
10 60 -3 -2.75 13 13.5 1234.141303188457 0.02673571734726465
10 60 -3 -2.75 13.5 14 1138.241990830048 0.01900335862410429
10 60 -3 -2.75 14 14.5 1051.450304548141 0.01728239537897025
10 60 -3 -2.75 14.5 15 972.7432124744672 0.0181082230147922
10 60 -3 -2.75 15 16 1737.372215078083 0.0379183621428183
10 60 -3 -2.75 16 17 1499.370560335194 0.03961614067520713
10 60 -3 -2.75 17 18 1300.551452241139 0.04155951579014072
10 60 -3 -2.75 18 19 1133.436741293367 0.04785849649852025
10 60 -3 -2.75 19 20 992.1598343062894 0.04530348194464295
10 60 -3 -2.75 20 21 872.0855726564084 0.00518766113032143
10 60 -3 -2.75 21 22 769.5180229714329 0.004454255942050622
10 60 -3 -2.75 22 23 681.4907937018899 0.003815212271206292
10 60 -3 -2.75 23 24 605.6067054280095 0.003310068910536756
10 60 -3 -2.75 24 25 539.9159071887165 0.002883055723032157
10 60 -3 -2.75 25 26 482.8235211038262 0.002517366372273955
10 60 -3 -2.75 26 27 433.0176993507958 0.002212582726883738
10 60 -3 -2.75 27 28 389.4137218968981 0.00196057724832599
10 60 -3 -2.75 28 29 351.1104157219028 0.001734371418251612
10 60 -3 -2.75 29 30 317.3553191905228 0.001543600655736554
10 60 -3 -2.75 30 31 287.5176223267408 0.001382383757686512
10 60 -3 -2.75 31 32 261.0660102085505 0.001236028247376453
10 60 -3 -2.75 32 33 237.5512174125335 0.001113190227954419
10 60 -3 -2.75 33 34 216.5919231764021 0.001003946194373384
10 60 -3 -2.75 34 35 197.8633445959522 0.000907139706015414
10 60 -3 -2.75 35 36 181.0877051663086 0.0008237175551926157
10 60 -3 -2.75 36 37 166.0266399792697 0.0007482243023275714
10 60 -3 -2.75 37 38 152.4750422826741 0.0006820022187525865
10 60 -3 -2.75 38 39 140.2558658315538 0.0006225809469810883
10 60 -3 -2.75 39 40 129.2156944635015 0.0005706243417478163
10 60 -3 -2.75 40 42 229.3779926779357 0.001003000758885264
10 60 -3 -2.75 42 44 196.3450563953556 0.0008501260129776256
10 60 -3 -2.75 44 46 168.9395721735839 0.0007255445252383197
10 60 -3 -2.75 46 48 146.0562939003194 0.0006225209521630859
10 60 -3 -2.75 48 50 126.83454785873 0.0005373540225974693
10 60 -3 -2.75 50 52 110.598573919775 0.0004665098396543499
10 60 -3 -2.75 52 54 96.81324047070699 0.0004066657041903454
10 60 -3 -2.75 54 56 85.05181875121151 0.0003562394570764127
10 60 -3 -2.75 56 58 74.97173543674312 0.0003132936795680052
10 60 -3 -2.75 58 60 66.29569195692552 0.0002765416363956774
10 60 -3 -2.75 60 65 135.070039085077 0.0005626441056278964
10 60 -3 -2.75 65 70 101.7020049212293 0.0004236632838541254
10 60 -3 -2.75 70 80 137.8375714257143 0.0005764705023239003
10 60 -3 -2.75 80 90 84.26196244536766 0.0003559367005721015
10 60 -3 -2.75 90 100 53.51982152495567 0.0002290854684545707
10 60 -2.75 -2.5 0 0.5 -221940.3238766204 2.983956561918603
10 60 -2.75 -2.5 0.5 1 8802.90322931001 0.02653053623180313
10 60 -2.75 -2.5 1 1.5 21820.67622845377 1.038623856897175
10 60 -2.75 -2.5 1.5 2 19534.86762806782 0.761813179065939
10 60 -2.75 -2.5 2 2.5 16359.50711286049 0.5664261420679395
10 60 -2.75 -2.5 2.5 3 13666.42124136668 0.450007610150351
10 60 -2.75 -2.5 3 3.5 11518.44643176296 0.3578986424417963
10 60 -2.75 -2.5 3.5 4 9810.837989579013 0.2828228119633422
10 60 -2.75 -2.5 4 4.5 8439.367157668359 0.2229096633927838
10 60 -2.75 -2.5 4.5 5 7323.237820758623 0.1785230269324529
10 60 -2.75 -2.5 5 5.5 6402.961561349839 0.1462251904067671
10 60 -2.75 -2.5 5.5 6 5635.039588147376 0.1204213758701371
10 60 -2.75 -2.5 6 6.5 4987.401566893727 0.0992702472522069
10 60 -2.75 -2.5 6.5 7 4436.092286408179 0.08249985128986737
10 60 -2.75 -2.5 7 7.5 3962.955315834886 0.06884090991525227
10 60 -2.75 -2.5 7.5 8 3554.013566905037 0.05673093437280841
10 60 -2.75 -2.5 8 8.5 3198.358200575751 0.04661145206910078
10 60 -2.75 -2.5 8.5 9 2887.351389705219 0.03913572191686399
10 60 -2.75 -2.5 9 9.5 2614.071456609131 0.03335415288984223
10 60 -2.75 -2.5 9.5 10 2372.90702635011 0.02980006443658567
10 60 -2.75 -2.5 10 10.5 2159.257554210035 0.0288952495943704
10 60 -2.75 -2.5 10.5 11 1969.322861476699 0.02796662446803566
10 60 -2.75 -2.5 11 11.5 1799.931444357602 0.08845708125090823
10 60 -2.75 -2.5 11.5 12 1648.417185309131 0.06795945614589982
10 60 -2.75 -2.5 12 12.5 1512.527356581023 0.05167673227697378
10 60 -2.75 -2.5 12.5 13 1390.343946826234 0.03875754335604142
10 60 -2.75 -2.5 13 13.5 1280.224552095989 0.0284274409855243
10 60 -2.75 -2.5 13.5 14 1180.75819870967 0.02142510876342385
10 60 -2.75 -2.5 14 14.5 1090.726911831686 0.020553222737135
10 60 -2.75 -2.5 14.5 15 1009.073612775897 0.01970371130732929
10 60 -2.75 -2.5 15 16 1802.21746581643 0.03690295572232571
10 60 -2.75 -2.5 16 17 1555.25458123636 0.03461852185751013
10 60 -2.75 -2.5 17 18 1348.936170276143 0.03776778983274198
10 60 -2.75 -2.5 18 19 1175.512937920292 0.04973422314833442
10 60 -2.75 -2.5 19 20 1028.906800160225 0.03195089574001031
10 60 -2.75 -2.5 20 21 904.3086632951519 0.03079806575033217
10 60 -2.75 -2.5 21 22 797.8855302260271 0.02981095891834684
10 60 -2.75 -2.5 22 23 706.5588541337576 0.02940813054863156
10 60 -2.75 -2.5 23 24 627.8398264460801 0.02939156969284795
10 60 -2.75 -2.5 24 25 559.7040173549923 0.002945766655557236
10 60 -2.75 -2.5 25 26 500.4953494201404 0.002576095818142221
10 60 -2.75 -2.5 26 27 448.8514262968718 0.002265503105661537
10 60 -2.75 -2.5 27 28 403.6457283394794 0.002001618597148536
10 60 -2.75 -2.5 28 29 363.9422241827183 0.001769529799673819
10 60 -2.75 -2.5 29 30 328.9594937580758 0.001577565682850945
10 60 -2.75 -2.5 30 31 298.0420964274809 0.00141190838996863
10 60 -2.75 -2.5 31 32 270.6381788464241 0.001259991281870043
10 60 -2.75 -2.5 32 33 246.281127879904 0.001136881580208637
10 60 -2.75 -2.5 33 34 224.5748203719952 0.001023856708002313
10 60 -2.75 -2.5 34 35 205.1818763461662 0.0009258592614855843
10 60 -2.75 -2.5 35 36 187.8138648284748 0.0008400248849795844
10 60 -2.75 -2.5 36 37 172.2232679319594 0.0007629964597981598
10 60 -2.75 -2.5 37 38 158.1972036368495 0.0006956811150473641
10 60 -2.75 -2.5 38 39 145.5518665371633 0.0006352672928073844
10 60 -2.75 -2.5 39 40 134.1280641605201 0.0005814038659650578
10 60 -2.75 -2.5 40 42 238.1976541885613 0.001023046334836408
