#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 0 0.5 -454652.5234978201 19.97384778788546
10 60 -5 -4 0.5 1 91822.03356643629 4.413798168621724
10 60 -5 -4 1 1.5 90073.11777078395 1.3073784053704
10 60 -5 -4 1.5 2 70453.6056984856 3.300728788293782
10 60 -5 -4 2 2.5 55380.07907241115 2.331195976839808
10 60 -5 -4 2.5 3 44469.88196334501 1.704591505971621
10 60 -5 -4 3 3.5 36436.40350232988 1.270071891536645
10 60 -5 -4 3.5 4 30363.66004489782 0.96564103264609
10 60 -5 -4 4 4.5 25657.17250829934 0.7465626086086559
10 60 -5 -4 4.5 5 21929.23034872037 0.5805081719227019
10 60 -5 -4 5 5.5 18920.92430354309 0.455447717293282
10 60 -5 -4 5.5 6 16454.63173096027 0.3609791094495449
10 60 -5 -4 6 6.5 14405.52275937069 0.3297180472618493
10 60 -5 -4 6.5 7 12683.43087873837 0.2414600952979526
10 60 -5 -4 7 7.5 11221.95872377742 0.199469423503615
10 60 -5 -4 7.5 8 9971.269728130823 0.1646523244980926
10 60 -5 -4 8 8.5 8893.212507414577 0.1387186134252261
10 60 -5 -4 8.5 9 7958.123860411762 0.1205121051125388
10 60 -5 -4 9 9.5 7142.590644169799 0.1068907545568436
10 60 -5 -4 9.5 10 6427.900334749603 0.0930842384650532
10 60 -5 -4 10 10.5 5798.897059314449 0.07750510516598297
10 60 -5 -4 10.5 11 5243.19326460648 0.06518704290465394
10 60 -5 -4 11 11.5 4750.562497262987 0.2122641695304992
10 60 -5 -4 11.5 12 4312.485234098466 0.1566267465095734
10 60 -5 -4 12 12.5 3921.816660311295 0.1126704336415969
10 60 -5 -4 12.5 13 3572.518532850802 0.07810344110794176
10 60 -5 -4 13 13.5 3259.455565756184 0.05057123762799165
10 60 -5 -4 13.5 14 2978.243843168021 0.02902108052103358
10 60 -5 -4 14 14.5 2725.118981140943 0.02348884437242305
10 60 -5 -4 14.5 15 2496.831601823351 0.02333511355573137
10 60 -5 -4 15 16 4394.444286614802 0.1157398010964243
10 60 -5 -4 16 17 3715.590204004625 0.03031921605361276
10 60 -5 -4 17 18 3155.193757333443 0.02545642276254512
10 60 -5 -4 18 19 2689.962112534035 0.02089410383860013
10 60 -5 -4 19 20 2301.738510530432 0.01738780796449646
10 60 -5 -4 20 21 1976.230061055206 0.01452806808151763
10 60 -5 -4 21 22 1702.1092573225 0.01199924204888703
10 60 -5 -4 22 23 1470.321520639858 0.01030489202844365
10 60 -5 -4 23 24 1273.589840359636 0.008802367641465025
10 60 -5 -4 24 25 1106.017740262723 0.009878482778276521
10 60 -5 -4 25 26 962.8135993105501 0.008664849451065493
10 60 -5 -4 26 27 840.0559372201445 0.007105738011887297
10 60 -5 -4 27 28 734.5171149180222 0.008004233524388837
10 60 -5 -4 28 29 643.5339842583581 0.008651777230738844
10 60 -5 -4 29 30 564.8976111259428 0.009191213509097906
10 60 -5 -4 30 31 496.7673257241057 0.01022002942602285
10 60 -5 -4 31 32 437.6023112128665 0.01088366286097653
10 60 -5 -4 32 33 386.1109679154302 0.01071473594635108
10 60 -5 -4 33 34 341.2069090377161 0.009699713817838074
10 60 -5 -4 34 35 301.9698186214649 0.00836031944078286
10 60 -5 -4 35 36 267.6202436106058 0.007331288671537095
10 60 -5 -4 36 37 237.4966574622387 0.006755973334264809
10 60 -5 -4 37 38 211.0342545545837 0.00626678139502701
10 60 -5 -4 38 39 187.7502922097092 0.005943901389088069
10 60 -5 -4 39 40 167.2317481366367 0.005807447813026556
10 60 -5 -4 40 42 282.2438478760277 0.01130133081608165
10 60 -5 -4 42 44 225.3649908944792 0.01061790167366894
10 60 -5 -4 44 46 180.6553892482427 0.008526907734307088
10 60 -5 -4 46 48 145.3418855111766 0.005753033041258959
10 60 -5 -4 48 50 117.3258186436189 0.002367077468008461
10 60 -5 -4 50 52 95.00714596138624 0.001269920172077832
10 60 -5 -4 52 54 77.15901902337454 0.0004424273550398539
10 60 -5 -4 54 56 62.83428992130306 0.0003600714571874164
10 60 -5 -4 56 58 51.29892536889244 0.000294215444746726
10 60 -5 -4 58 60 41.98037813623077 0.000240907854511363
10 60 -5 -4 60 65 74.93780681815947 0.0004308357190154766
10 60 -5 -4 65 70 46.17922049287086 0.0002670330664784615
10 60 -5 -4 70 80 46.77408851820426 0.0008705224969958181
10 60 -5 -4 80 90 18.60193062379575 0.0004833815456279922
10 60 -5 -4 90 100 7.517686506021496 0.0002389397023261353
10 60 -4 -3.5 0 0.5 -315396.7637499135 6.302336600783747
10 60 -4 -3.5 0.5 1 33961.58551530561 0.9449739868650795
10 60 -4 -3.5 1 1.5 44534.20318429937 2.037293577821401
10 60 -4 -3.5 1.5 2 36949.79348640164 1.492213256686227
10 60 -4 -3.5 2 2.5 29916.63841363048 1.126280699707422
10 60 -4 -3.5 2.5 3 24491.88890915208 0.7944065479423443
10 60 -4 -3.5 3 3.5 20358.41010726372 0.608904039094341
10 60 -4 -3.5 3.5 4 17163.50924739971 0.4883645553454699
10 60 -4 -3.5 4 4.5 14647.35211003265 0.3974481255154387
10 60 -4 -3.5 4.5 5 12629.56479245185 0.321554123001988
10 60 -4 -3.5 5 5.5 10984.993976013 0.2570976986535243
10 60 -4 -3.5 5.5 6 9625.511578131052 0.2070936214659014
10 60 -4 -3.5 6 6.5 8487.858191936637 0.1695918509140029
10 60 -4 -3.5 6.5 7 7525.745143668118 0.1397525893926286
10 60 -4 -3.5 7 7.5 6704.63508006406 0.1163305374748234
10 60 -4 -3.5 7.5 8 5998.316188089338 0.09762626788051421
10 60 -4 -3.5 8 8.5 5386.551045526522 0.08227612508562743
10 60 -4 -3.5 8.5 9 4853.489266527844 0.0696822945619715
10 60 -4 -3.5 9 9.5 4386.533947801662 0.05903572922125022
10 60 -4 -3.5 9.5 10 3975.560509287158 0.05002557559373599
10 60 -4 -3.5 10 10.5 3612.329676590333 0.04256996166759563
10 60 -4 -3.5 10.5 11 3290.075177029715 0.03897414956281864
10 60 -4 -3.5 11 11.5 3003.1896624464 0.1383065180843914
10 60 -4 -3.5 11.5 12 2746.983578790444 0.1062848416340785
10 60 -4 -3.5 12 12.5 2517.511386002033 0.08070114890915647
10 60 -4 -3.5 12.5 13 2311.431813840096 0.06036304962390204
10 60 -4 -3.5 13 13.5 2125.896786759015 0.04418892136527575
10 60 -4 -3.5 13.5 14 1958.466664645032 0.03130061525712335
10 60 -4 -3.5 14 14.5 1807.042464119067 0.02892019731211803
10 60 -4 -3.5 14.5 15 1669.80895227693 0.02627275362169712
10 60 -4 -3.5 15 16 2977.007892869294 0.04411711386364914
10 60 -4 -3.5 16 17 2562.649665773483 0.03350842667077814
10 60 -4 -3.5 17 18 2216.804856738504 0.06334207889449317
10 60 -4 -3.5 18 19 1926.331133974497 0.08244797862403175
10 60 -4 -3.5 19 20 1680.9519207188 0.01286841236969849
10 60 -4 -3.5 20 21 1472.554504814685 0.01020693712803222
10 60 -4 -3.5 21 22 1294.682060455637 0.007894961603824413
10 60 -4 -3.5 22 23 1142.156938688446 0.006819799496042833
10 60 -4 -3.5 23 24 1010.799364053014 0.005882144515112486
10 60 -4 -3.5 24 25 897.2094148423803 0.005100377930943978
10 60 -4 -3.5 25 26 798.6060261259147 0.006377692119826861
10 60 -4 -3.5 26 27 712.7026980463451 0.007908580103958229
10 60 -4 -3.5 27 28 637.6102008203452 0.0087446037191512
10 60 -4 -3.5 28 29 571.7588500144618 0.009667881765267339
10 60 -4 -3.5 29 30 513.8358743281107 0.01024512883952866
10 60 -4 -3.5 30 31 462.7397897381259 0.01099356882082247
10 60 -4 -3.5 31 32 417.5428620382578 0.01244119593548021
10 60 -4 -3.5 32 33 377.4618321419271 0.01329177680651128
10 60 -4 -3.5 33 34 341.8324139438283 0.01304857128383219
10 60 -4 -3.5 34 35 310.0862112365417 0.01311893048625734
10 60 -4 -3.5 35 36 281.7365962390508 0.01367851368297579
10 60 -4 -3.5 36 37 256.367072229262 0.001267439710716189
10 60 -4 -3.5 37 38 233.6197703384538 0.001147131260495371
10 60 -4 -3.5 38 39 213.1843535093568 0.001044073403477341
10 60 -4 -3.5 39 40 194.7926617014588 0.0009472298348782715
10 60 -4 -3.5 40 42 341.4493914833074 0.001652801351497146
10 60 -4 -3.5 42 44 287.1193244661281 0.001380079029843273
10 60 -4 -3.5 44 46 242.4796654126372 0.00115975239089039
10 60 -4 -3.5 46 48 205.5946740804742 0.0009798431771628202
10 60 -4 -3.5 48 50 174.9606540429522 0.0008315625297541374
10 60 -4 -3.5 50 52 149.3952143762818 0.0007085841992306996
10 60 -4 -3.5 52 54 127.9660168431043 0.0006068465449544647
10 60 -4 -3.5 54 56 109.9295692962176 0.0005212090965329708
10 60 -4 -3.5 56 58 94.6906168452045 0.0004493125692022204
10 60 -4 -3.5 58 60 81.76951326471547 0.0003883382976965777
10 60 -4 -3.5 60 65 159.7858934527756 0.000761396604644915
10 60 -4 -3.5 65 70 112.7860606806537 0.0005409488789922534
