#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 25 26 986.9905724026696 0.01320466110564666
10 60 -5 -4 26 27 860.0623147170186 0.01242651063978428
10 60 -5 -4 27 28 751.0899293034529 0.01212728923337636
10 60 -5 -4 28 29 657.2734081601424 0.01209658331254104
10 60 -5 -4 29 30 576.2938677052931 0.01144314118153034
10 60 -5 -4 30 31 506.2234431547618 0.0109015384487634
10 60 -5 -4 31 32 445.451461712166 0.01028637683850775
10 60 -5 -4 32 33 392.627250270553 0.0093703625449848
10 60 -5 -4 33 34 346.6147747928032 0.008657696493855838
10 60 -5 -4 34 35 306.4556706402636 0.008132121080961952
10 60 -5 -4 35 36 271.338863909872 0.007484367070048847
10 60 -5 -4 36 37 240.5758077913225 0.006549586043632871
10 60 -5 -4 37 38 213.5803365445206 0.00592608218309465
10 60 -5 -4 38 39 189.8523993118232 0.005491537513620415
10 60 -5 -4 39 40 168.9686826084746 0.005236051134318132
10 60 -5 -4 40 42 284.8315108578118 0.007837102737482837
10 60 -5 -4 42 44 227.0850904923861 0.00538049303884236
10 60 -5 -4 44 46 181.7740005469706 0.00359275697306316
10 60 -5 -4 46 48 146.0454892807553 0.001588653371555893
10 60 -5 -4 48 50 117.7448131944764 0.0006923203329591843
10 60 -5 -4 50 52 95.23271391888086 0.001550794472166217
10 60 -5 -4 52 54 77.25572106459759 0.003057434191518382
10 60 -5 -4 54 56 62.84687166311825 0.0003693572971243952
10 60 -5 -4 56 58 51.2584541647883 0.0003007428093866338
10 60 -5 -4 58 60 41.90840308317389 0.0002462098994442385
10 60 -5 -4 60 65 74.70526735608632 0.0004408077386131026
10 60 -5 -4 65 70 45.95477746672265 0.0002722811285522653
10 60 -5 -4 70 80 46.4685783681616 0.0009652197309861776
10 60 -5 -4 80 90 18.45648480006846 0.0004521460169577551
10 60 -5 -4 90 100 7.454594373468932 0.0002155145658511159
10 60 -4 -3.5 0 0.5 -325072.4211364005 5.748502969916444
10 60 -4 -3.5 0.5 1 39195.51925394504 1.732772455463419
10 60 -4 -3.5 1 1.5 48513.20049859871 2.113225623150356
10 60 -4 -3.5 1.5 2 39846.84349836868 1.48399197227991
10 60 -4 -3.5 2 2.5 32102.11055951475 1.088534550955956
10 60 -4 -3.5 2.5 3 26194.83853936666 0.8492991575622
10 60 -4 -3.5 3 3.5 21719.92097544046 0.6790280473287567
10 60 -4 -3.5 3.5 4 18274.17146723054 0.5380794607226562
10 60 -4 -3.5 4 4.5 15567.98903370273 0.4255870113902347
10 60 -4 -3.5 4.5 5 13402.58627788939 0.3367513252269418
10 60 -4 -3.5 5 5.5 11640.94567008504 0.2699431220789847
10 60 -4 -3.5 5.5 6 10187.00473299067 0.2198394196002482
10 60 -4 -3.5 6 6.5 8972.033159188906 0.1796945649166446
10 60 -4 -3.5 6.5 7 7945.851686167931 0.1478790490464235
10 60 -4 -3.5 7 7.5 7071.107585814386 0.1232083056120246
10 60 -4 -3.5 7.5 8 6319.488670597616 0.1033637542805081
10 60 -4 -3.5 8 8.5 5669.173070669588 0.08679500627931702
10 60 -4 -3.5 8.5 9 5103.085831123763 0.07300063251568645
10 60 -4 -3.5 9 9.5 4607.678909122942 0.06153804740188207
10 60 -4 -3.5 9.5 10 4172.066777419333 0.05232687439183792
10 60 -4 -3.5 10 10.5 3787.405090127038 0.04483156568767299
10 60 -4 -3.5 10.5 11 3446.435204726737 0.04068678675002957
10 60 -4 -3.5 11 11.5 3143.144468458952 0.1407013781758906
10 60 -4 -3.5 11.5 12 2872.511935302612 0.1072759052303809
10 60 -4 -3.5 12 12.5 2630.315829866023 0.08072158512550232
10 60 -4 -3.5 12.5 13 2412.982092785643 0.0596095648274968
10 60 -4 -3.5 13 13.5 2217.467618098833 0.04286463968355747
10 60 -4 -3.5 13.5 14 2041.167717008237 0.02964582186268672
10 60 -4 -3.5 14 14.5 1881.841833590612 0.02115796406656045
10 60 -4 -3.5 14.5 15 1737.555032159227 0.01908576122264094
10 60 -4 -3.5 15 16 3094.23383097675 0.03263257684739074
10 60 -4 -3.5 16 17 2659.518709584592 0.04523772167431162
10 60 -4 -3.5 17 18 2297.196636776901 0.08001244893148396
10 60 -4 -3.5 18 19 1993.30902017364 0.09779934319385575
10 60 -4 -3.5 19 20 1736.951272185615 0.01146992159647198
10 60 -4 -3.5 20 21 1519.525040953468 0.009636074730451583
10 60 -4 -3.5 21 22 1334.194494746082 0.008257613269051944
10 60 -4 -3.5 22 23 1175.483692193318 0.00707290487116552
10 60 -4 -3.5 23 24 1038.974488329566 0.006125032020918297
10 60 -4 -3.5 24 25 921.0801979183058 0.00529065155240005
10 60 -4 -3.5 25 26 818.8700804465543 0.006374205533688837
10 60 -4 -3.5 26 27 729.9362790855477 0.007688575489851246
10 60 -4 -3.5 27 28 652.2890371393618 0.008427284546314695
10 60 -4 -3.5 28 29 584.277200933376 0.008946007058284522
10 60 -4 -3.5 29 30 524.5232876911567 0.009426457278891576
10 60 -4 -3.5 30 31 471.873030717346 0.009942322625704492
10 60 -4 -3.5 31 32 425.3551055002422 0.01062799358476241
10 60 -4 -3.5 32 33 384.1485901265534 0.01137681870727647
10 60 -4 -3.5 33 34 347.5569418797705 0.01202349922851909
10 60 -4 -3.5 34 35 314.9872001078066 0.01244689395122123
10 60 -4 -3.5 35 36 285.9325016781176 0.01267542064027793
10 60 -4 -3.5 36 37 259.9584733023705 0.01271791576141368
10 60 -4 -3.5 37 38 236.6916966766535 0.001180475705638173
10 60 -4 -3.5 38 39 215.8097463406083 0.001070372938926312
10 60 -4 -3.5 39 40 197.0334931166906 0.0009730022403857674
10 60 -4 -3.5 40 42 344.9825125683925 0.001694118341788453
10 60 -4 -3.5 42 44 289.6611609890999 0.00141309872947204
10 60 -4 -3.5 44 46 244.2819447116512 0.001185624920964301
10 60 -4 -3.5 46 48 206.8457591916505 0.001000523748160731
10 60 -4 -3.5 48 50 175.7997931309268 0.0008478631960144867
10 60 -4 -3.5 50 52 149.9283698213883 0.0007220349465058007
10 60 -4 -3.5 52 54 128.2721166458261 0.0006172694925226097
10 60 -4 -3.5 54 56 110.068797094862 0.0005295652289589725
10 60 -4 -3.5 56 58 94.70847294205238 0.0004561163403309365
10 60 -4 -3.5 58 60 81.7004427089277 0.0003939721379992989
10 60 -4 -3.5 60 65 159.3890513745635 0.0007711036955129202
10 60 -4 -3.5 65 70 112.2541090183964 0.0005462762518249065
10 60 -4 -3.5 70 80 137.4668602770487 0.0006777768568326792
10 60 -4 -3.5 80 90 72.16592047672437 0.0003633608486239837
10 60 -4 -3.5 90 100 38.92134783324735 0.0006135278704562097
10 60 -3.5 -3.25 0 0.5 -183148.569947492 3.007150090707
10 60 -3.5 -3.25 0.5 1 17086.08731372786 0.2423322699214623
10 60 -3.5 -3.25 1 1.5 24195.7654845579 1.047279483900638
10 60 -3.5 -3.25 1.5 2 20320.63885998309 0.8211937407395453
10 60 -3.5 -3.25 2 2.5 16541.45406993583 0.5910674001352163
10 60 -3.5 -3.25 2.5 3 13583.33014893032 0.4292951405095664
10 60 -3.5 -3.25 3 3.5 11312.56433962514 0.3410639902467665
10 60 -3.5 -3.25 3.5 4 9549.303004650264 0.277295277282974
10 60 -3.5 -3.25 4 4.5 8156.248376272343 0.2372845963427608
10 60 -3.5 -3.25 4.5 5 7036.564841629668 0.2094659657896045
10 60 -3.5 -3.25 5 5.5 6122.437227899827 0.1878033780294572
10 60 -3.5 -3.25 5.5 6 5365.819038681123 0.1731764174155614
10 60 -3.5 -3.25 6 6.5 4732.067766216039 0.1620590539623663
10 60 -3.5 -3.25 6.5 7 4195.738231208682 0.1544136381426142
10 60 -3.5 -3.25 7 7.5 3737.797608313413 0.1496498841202083
10 60 -3.5 -3.25 7.5 8 3343.75897519835 0.1454235073847485
10 60 -3.5 -3.25 8 8.5 3002.418463038623 0.142407723375527
10 60 -3.5 -3.25 8.5 9 2704.982143870135 0.03785969323553218
10 60 -3.5 -3.25 9 9.5 2444.450091646027 0.03212734087946956
10 60 -3.5 -3.25 9.5 10 2215.187003483401 0.02760700963654017
10 60 -3.5 -3.25 10 10.5 2012.603155463112 0.02381066691646083
10 60 -3.5 -3.25 10.5 11 1832.923458690668 0.02042240210130331
10 60 -3.5 -3.25 11 11.5 1673.015594953366 0.0748667099207978
10 60 -3.5 -3.25 11.5 12 1530.259857870078 0.05702058408473931
10 60 -3.5 -3.25 12 12.5 1402.449819859095 0.04282214124350503
10 60 -3.5 -3.25 12.5 13 1287.71539057615 0.03158084491838054
10 60 -3.5 -3.25 13 13.5 1184.462257294749 0.0226712522176058
10 60 -3.5 -3.25 13.5 14 1091.324463488204 0.01563352473385748
10 60 -3.5 -3.25 14 14.5 1007.126188883201 0.01009903858016514
10 60 -3.5 -3.25 14.5 15 930.8509997069607 0.00744457580276503
10 60 -3.5 -3.25 15 16 1660.272393553611 0.01280598400194322
10 60 -3.5 -3.25 16 17 1430.246218882706 0.02394638370242319
10 60 -3.5 -3.25 17 18 1238.394658125587 0.0420135891145037
10 60 -3.5 -3.25 18 19 1077.364301619797 0.05113889361496149
10 60 -3.5 -3.25 19 20 941.4080285901969 0.006007288783621334
10 60 -3.5 -3.25 20 21 825.9927049550685 0.005102503980083384
10 60 -3.5 -3.25 21 22 727.5141870242456 0.004363701881970883
10 60 -3.5 -3.25 22 23 643.0847182096347 0.003740479768339355
10 60 -3.5 -3.25 23 24 570.3748095679041 0.003243985107360459
10 60 -3.5 -3.25 24 25 507.4929132666329 0.002818725529436961
10 60 -3.5 -3.25 25 26 452.8938379691415 0.002465889840948421
10 60 -3.5 -3.25 26 27 405.3082925093246 0.00216454666667687
10 60 -3.5 -3.25 27 28 363.6879423202492 0.001911376880684656
10 60 -3.5 -3.25 28 29 327.1624146220755 0.001689297412269752
10 60 -3.5 -3.25 29 30 295.0058967056396 0.001507984550357833
10 60 -3.5 -3.25 30 31 266.6100844846688 0.00133675029871938
10 60 -3.5 -3.25 31 32 241.4630730243019 0.00120569512304769
10 60 -3.5 -3.25 32 33 219.1323981682889 0.001075553464460199
10 60 -3.5 -3.25 33 34 199.2510727850225 0.0009721713956025724
10 60 -3.5 -3.25 34 35 181.5065965648566 0.0008762460624325286
10 60 -3.5 -3.25 35 36 165.6319263906847 0.0007935976427688729
10 60 -3.5 -3.25 36 37 151.3980495508461 0.000720105820732897
10 60 -3.5 -3.25 37 38 138.6079105080966 0.0006544343507925987
10 60 -3.5 -3.25 38 39 127.0914381681423 0.0005964717461495184
10 60 -3.5 -3.25 39 40 116.7014265500934 0.0005447192966983039
10 60 -3.5 -3.25 40 42 206.1161050350603 0.000955124782905159
10 60 -3.5 -3.25 42 44 175.1756630791708 0.000804917383902648
10 60 -3.5 -3.25 44 46 149.5974867309455 0.0006823356722804874
10 60 -3.5 -3.25 46 48 128.3219255856545 0.0005822186851673905
10 60 -3.5 -3.25 48 50 110.5246092383103 0.0004992968673462883
10 60 -3.5 -3.25 50 52 95.55823919389296 0.0004303036136121818
10 60 -3.5 -3.25 52 54 82.91095713386663 0.0003722332231035352
10 60 -3.5 -3.25 54 56 72.17455834956928 0.000323608985155488
10 60 -3.5 -3.25 56 58 63.02165825716968 0.000282275783369812
10 60 -3.5 -3.25 58 60 55.18765787009566 0.0002471143118611963
10 60 -3.5 -3.25 60 65 110.5150255023192 0.0004953154480773492
10 60 -3.5 -3.25 65 70 81.01468978130642 0.0004119726599753903
10 60 -3.5 -3.25 70 80 105.361185491833 0.0006955874768976855
10 60 -3.5 -3.25 80 90 60.51033898955233 0.0005024868515093317
10 60 -3.5 -3.25 90 100 35.9173514827017 0.0004033876394160529
10 60 -3.25 -3 0 0.5 -196856.1037986875 3.11484679725254
10 60 -3.25 -3 0.5 1 15404.48519536402 0.4928989308482414
10 60 -3.25 -3 1 1.5 24132.68818872401 1.112580889333913
10 60 -3.25 -3 1.5 2 20564.98785002009 0.756296986794041
10 60 -3.25 -3 2 2.5 16851.16669121962 0.5812008195607632
10 60 -3.25 -3 2.5 3 13892.78201805947 0.4647206858699064
10 60 -3.25 -3 3 3.5 11601.9118171076 0.3687853029459802
10 60 -3.25 -3 3.5 4 9813.311461961011 0.2943333038183482
10 60 -3.25 -3 4 4.5 8394.806878286303 0.2509283203107771
10 60 -3.25 -3 4.5 5 7251.360276788955 0.2160809715451251
10 60 -3.25 -3 5 5.5 6315.698086143225 0.1868122998457693
10 60 -3.25 -3 5.5 6 5539.817185912136 0.1647027618637367
10 60 -3.25 -3 6 6.5 4888.930494436157 0.1456343599238608
10 60 -3.25 -3 6.5 7 4337.388524663292 0.1300070520101144
10 60 -3.25 -3 7 7.5 3865.942952878191 0.1174743498131647
10 60 -3.25 -3 7.5 8 3459.906025493403 0.1065553440826079
10 60 -3.25 -3 8 8.5 3107.892280272362 0.09792545271557174
10 60 -3.25 -3 8.5 9 2800.945253734667 0.09117934156347474
10 60 -3.25 -3 9 9.5 2531.926266046609 0.08575128167012736
10 60 -3.25 -3 9.5 10 2295.076250387873 0.08163984594102658
10 60 -3.25 -3 10 10.5 2085.698246205149 0.07859234869511056
10 60 -3.25 -3 10.5 11 1899.924233938706 0.07615946274449925
10 60 -3.25 -3 11 11.5 1734.540713921417 0.07859779900354624
10 60 -3.25 -3 11.5 12 1586.85719707612 0.07234510039393172
10 60 -3.25 -3 12 12.5 1454.605380134826 0.07095791562846898
10 60 -3.25 -3 12.5 13 1335.861243704847 0.03308508393251941
10 60 -3.25 -3 13 13.5 1228.982230186092 0.02374018035106928
10 60 -3.25 -3 13.5 14 1132.560872353125 0.0163415879076183
10 60 -3.25 -3 14 14.5 1045.384569364697 0.01054684889732016
10 60 -3.25 -3 14.5 15 966.4042620758152 0.007708174876938756
10 60 -3.25 -3 15 16 1724.215676167041 0.01299163056478392
10 60 -3.25 -3 16 17 1485.98877232114 0.02539702502008367
10 60 -3.25 -3 17 18 1287.282813221104 0.04424846175379571
10 60 -3.25 -3 18 19 1120.491117908616 0.0536824591504228
10 60 -3.25 -3 19 20 979.6653758971697 0.006221995756277465
10 60 -3.25 -3 20 21 860.1123300551607 0.005230334942893933
10 60 -3.25 -3 21 22 758.0989248299514 0.004474499178627411
10 60 -3.25 -3 22 23 670.6339195522326 0.003855856040559047
10 60 -3.25 -3 23 24 595.3040535721677 0.003330332768314292
10 60 -3.25 -3 24 25 530.1498197128079 0.002898121132716369
10 60 -3.25 -3 25 26 473.5704090591362 0.002529098903664817
10 60 -3.25 -3 26 27 424.250859253878 0.002226503618373954
10 60 -3.25 -3 27 28 381.1052652983328 0.001968855090410671
10 60 -3.25 -3 28 29 343.2322306350793 0.001737542124089941
10 60 -3.25 -3 29 30 309.8799949035879 0.001546436992782674
10 60 -3.25 -3 30 31 280.4188497078656 0.001386705102675023
10 60 -3.25 -3 31 32 254.318799099264 0.001232853078903418
10 60 -3.25 -3 32 33 231.1321441866295 0.001116768405722723
10 60 -3.25 -3 33 34 210.479181840218 0.001000127633261627
10 60 -3.25 -3 34 35 192.0366027269834 0.0009064134683853808
10 60 -3.25 -3 35 36 175.5281203791669 0.0008206064433693427
10 60 -3.25 -3 36 37 160.7168727458714 0.0007447168381418123
10 60 -3.25 -3 37 38 147.399156635524 0.0006787505263901039
10 60 -3.25 -3 38 39 135.3990771062111 0.0006190564722317049
10 60 -3.25 -3 39 40 124.5644406147621 0.0005657919830497349
10 60 -3.25 -3 40 42 220.6435542071013 0.000994227652228119
10 60 -3.25 -3 42 44 188.2961506109337 0.0008401048449684367
10 60 -3.25 -3 44 46 161.5017639481169 0.0007147648915974969
10 60 -3.25 -3 46 48 139.1659688236777 0.0006119853535153652
10 60 -3.25 -3 48 50 120.4371986162085 0.0005267111717444095
10 60 -3.25 -3 50 52 104.6471136970853 0.000455627880100451
10 60 -3.25 -3 52 54 91.26682965182879 0.0003960229691415407
10 60 -3.25 -3 54 56 79.8747822677537 0.0003456448074956597
10 60 -3.25 -3 56 58 70.1324810826425 0.0003028935147852962
10 60 -3.25 -3 58 60 61.76637073520833 0.0002664527997140453
10 60 -3.25 -3 60 65 124.9465642180973 0.000538682029414872
10 60 -3.25 -3 65 70 93.04556052546629 0.0004015413422706615
10 60 -3.25 -3 70 80 123.9783235498687 0.00053813451103224
10 60 -3.25 -3 80 90 73.87240384335236 0.0003360183658571714
10 60 -3.25 -3 90 100 45.64013402327046 0.0003020840388785473
10 60 -3 -2.75 0 0.5 -210307.4088686286 3.178292841039365
10 60 -3 -2.75 0.5 1 13736.50705872679 0.0141599659818894
10 60 -3 -2.75 1 1.5 24058.42247142022 1.064788128434884
10 60 -3 -2.75 1.5 2 20796.31429376052 0.7869852118783456
10 60 -3 -2.75 2 2.5 17149.15816042698 0.6125761684161262
10 60 -3 -2.75 2.5 3 14192.20261458948 0.4841954027324391
10 60 -3 -2.75 3 3.5 11882.75334036843 0.4321341002287227
10 60 -3 -2.75 3.5 4 10070.0902858201 0.3810868919699715
10 60 -3 -2.75 4 4.5 8627.175112653596 0.3307561905403418
10 60 -3 -2.75 4.5 5 7460.812156963144 0.2880627914973957
10 60 -3 -2.75 5 5.5 6504.303438695939 0.2499888255624683
10 60 -3 -2.75 5.5 6 5709.720069147173 0.2195867635000468
10 60 -3 -2.75 6 6.5 5042.154865834561 0.1928062834758748
10 60 -3 -2.75 6.5 7 4475.771778506327 0.1690596343423749
10 60 -3 -2.75 7 7.5 3991.126140063263 0.1499338300313866
10 60 -3 -2.75 7.5 8 3573.338931709533 0.1331070911555798
10 60 -3 -2.75 8 8.5 3210.852407925119 0.1188487895510661
10 60 -3 -2.75 8.5 9 2894.557747369829 0.106875289279742
10 60 -3 -2.75 9 9.5 2617.182186208788 0.09639012873913089
10 60 -3 -2.75 9.5 10 2372.849596052551 0.08740936730237081
10 60 -3 -2.75 10 10.5 2156.761028813873 0.07979541605618579
10 60 -3 -2.75 10.5 11 1964.959202332324 0.07312819315643537
10 60 -3 -2.75 11 11.5 1794.152844038888 0.08274696005264559
10 60 -3 -2.75 11.5 12 1641.583265200688 0.0630027608654018
10 60 -3 -2.75 12 12.5 1504.922584001671 0.0579029040493424
10 60 -3 -2.75 12.5 13 1382.194079551456 0.05432812560616185
10 60 -3 -2.75 13 13.5 1271.709700350735 0.05133243381715147
10 60 -3 -2.75 13.5 14 1172.020975649056 0.04885600039528981
10 60 -3 -2.75 14 14.5 1081.879478846427 0.04679349802177057
10 60 -3 -2.75 14.5 15 1000.204605414129 0.04498165085317396
10 60 -3 -2.75 15 16 1784.677635096733 0.08514399708997189
10 60 -3 -2.75 16 17 1538.277493333593 0.02614569248657972
10 60 -3 -2.75 17 18 1332.742877946122 0.04599023222726828
10 60 -3 -2.75 18 19 1160.21748761898 0.0559292757275216
10 60 -3 -2.75 19 20 1014.553978343614 0.006317427830595079
10 60 -3 -2.75 20 21 890.8998668785471 0.005399152992367817
10 60 -3 -2.75 21 22 785.3941482500752 0.004570915194221925
10 60 -3 -2.75 22 23 694.9420939190161 0.003936786851681973
10 60 -3 -2.75 23 24 617.0462736353369 0.003409030619991427
10 60 -3 -2.75 24 25 549.6784471633042 0.002962661547940115
10 60 -3 -2.75 25 26 491.1818121352532 0.002589808137543059
10 60 -3 -2.75 26 27 440.1949879792883 0.002275736766364389
10 60 -3 -2.75 27 28 395.5937831094428 0.002007120679309082
10 60 -3 -2.75 28 29 356.4451740659139 0.001776832073119294
10 60 -3 -2.75 29 30 321.9709942336274 0.001582773785344216
10 60 -3 -2.75 30 31 291.5194856878534 0.00141126319704199
10 60 -3 -2.75 31 32 264.5422419024716 0.001265014750799764
10 60 -3 -2.75 32 33 240.5759174973038 0.001136979136475702
10 60 -3 -2.75 33 34 219.2276288095802 0.001023301785096464
10 60 -3 -2.75 34 35 200.162953978266 0.0009264840960554466
10 60 -3 -2.75 35 36 183.0961476613581 0.000838355445551997
10 60 -3 -2.75 36 37 167.7822331583342 0.0007621780272017986
10 60 -3 -2.75 37 38 154.0105801094262 0.0006941290390898303
10 60 -3 -2.75 38 39 141.5994386902573 0.0006328899516176989
10 60 -3 -2.75 39 40 130.3914782340826 0.0005794484296473001
10 60 -3 -2.75 40 42 231.306944379573 0.001018400205026637
10 60 -3 -2.75 42 44 197.8193663508854 0.0008618069347221535
10 60 -3 -2.75 44 46 170.0620540744272 0.0007338501141589404
10 60 -3 -2.75 46 48 146.9053178767472 0.000629417670637622
10 60 -3 -2.75 48 50 127.4703031627995 0.0005425236461746863
10 60 -3 -2.75 50 52 111.0676022304436 0.0004704146175811275
10 60 -3 -2.75 52 54 97.15183605221591 0.000409639360015035
10 60 -3 -2.75 54 56 85.28836338667304 0.0003584722012419661
10 60 -3 -2.75 56 58 75.12839204084142 0.0003149285031582849
10 60 -3 -2.75 58 60 66.39001339730227 0.0002777369851685307
10 60 -3 -2.75 60 65 135.1172687506878 0.0005641913331544401
10 60 -3 -2.75 65 70 101.5883299063363 0.0004240145128022732
10 60 -3 -2.75 70 80 137.4281044429456 0.0005754897815677396
10 60 -3 -2.75 80 90 83.82814075720718 0.0003543756000965459
10 60 -3 -2.75 90 100 53.15081128310263 0.0002276706019586072
10 60 -2.75 -2.5 0 0.5 -223292.9838132985 3.229196089407196
10 60 -2.75 -2.5 0.5 1 12114.24182009448 0.002781995557597838
10 60 -2.75 -2.5 1 1.5 23980.86726793009 1.157128257924342
10 60 -2.75 -2.5 1.5 2 21016.16108997242 0.8223959035749431
10 60 -2.75 -2.5 2 2.5 17434.74216905296 0.5949490094535577
10 60 -2.75 -2.5 2.5 3 14480.03509935983 0.5481121344746498
10 60 -2.75 -2.5 3 3.5 12153.25011658077 0.511252685702857
10 60 -2.75 -2.5 3.5 4 10317.77764264069 0.4653626150484342
10 60 -2.75 -2.5 4 4.5 8851.598973225447 0.4140309590511606
10 60 -2.75 -2.5 4.5 5 7663.330183499107 0.370638763871284
10 60 -2.75 -2.5 5 5.5 6686.846595075155 0.3295869770008721
10 60 -2.75 -2.5 5.5 6 5874.308162015973 0.1267175229895656
10 60 -2.75 -2.5 6 6.5 5190.704889755682 0.1040472597696862
10 60 -2.75 -2.5 6.5 7 4610.028697005508 0.08549357254196366
10 60 -2.75 -2.5 7 7.5 4112.648664545712 0.07110954930976732
10 60 -2.75 -2.5 7.5 8 3683.509818235122 0.05897464470353952
10 60 -2.75 -2.5 8 8.5 3310.891876220238 0.04917283387430871
10 60 -2.75 -2.5 8.5 9 2985.541999292302 0.1484727862234649
10 60 -2.75 -2.5 9 9.5 2700.061030414244 0.1331363414474254
10 60 -2.75 -2.5 9.5 10 2448.461652911568 0.1196732143816917
10 60 -2.75 -2.5 10 10.5 2225.847680916302 0.1080032790068799
10 60 -2.75 -2.5 10.5 11 2028.17704969124 0.0976983912819378
10 60 -2.75 -2.5 11 11.5 1852.084315470814 0.08858481076413227
10 60 -2.75 -2.5 11.5 12 1694.745895159189 0.08054621399423922
10 60 -2.75 -2.5 12 12.5 1553.776700370619 0.07340236368418118
10 60 -2.75 -2.5 12.5 13 1427.149998503792 0.0670943316335979
10 60 -2.75 -2.5 13 13.5 1313.133684645387 0.06142951794549845
10 60 -2.75 -2.5 13.5 14 1210.240534712676 0.05644151465253344
10 60 -2.75 -2.5 14 14.5 1117.187900326177 0.05206847667250258
10 60 -2.75 -2.5 14.5 15 1032.864991906029 0.04824590063617507
10 60 -2.75 -2.5 15 16 1842.975162462468 0.08648399241951665
10 60 -2.75 -2.5 16 17 1588.521733215486 0.0751567702589
10 60 -2.75 -2.5 17 18 1376.249517650594 0.06650163946733301
10 60 -2.75 -2.5 18 19 1198.060309206871 0.0576833699085455
10 60 -2.75 -2.5 19 20 1047.6136340523 0.006468677033353742
10 60 -2.75 -2.5 20 21 919.902579562203 0.005482680497266301
10 60 -2.75 -2.5 21 22 810.9414936890137 0.004680600784013222
10 60 -2.75 -2.5 22 23 717.5345836156347 0.004017382744564202
10 60 -2.75 -2.5 23 24 637.1020247344208 0.003474329101436524
10 60 -2.75 -2.5 24 25 567.5481553189356 0.003017462284446992
10 60 -2.75 -2.5 25 26 507.1606408570381 0.002638437290897855
10 60 -2.75 -2.5 26 27 454.5327154954154 0.002317431177345952
10 60 -2.75 -2.5 27 28 408.5023212323172 0.002041562139311281
10 60 -2.75 -2.5 28 29 368.104912178975 0.001810501122804453
10 60 -2.75 -2.5 29 30 332.5362363471127 0.001607142307761933
10 60 -2.75 -2.5 30 31 301.1223426330478 0.001436047869674439
10 60 -2.75 -2.5 31 32 273.2963814787379 0.001284853235745231
10 60 -2.75 -2.5 32 33 248.5794519437988 0.001155435880036748
10 60 -2.75 -2.5 33 34 226.5654026811897 0.00103925332288668
10 60 -2.75 -2.5 34 35 206.9085149459563 0.0009410809365419937
10 60 -2.75 -2.5 35 36 189.3135046087038 0.0008509294640077769
10 60 -2.75 -2.5 36 37 173.5273117968055 0.0007738962022187934
10 60 -2.75 -2.5 37 38 159.3322433368187 0.0007042802479020338
10 60 -2.75 -2.5 38 39 146.5405350366393 0.0006428214427671719
10 60 -2.75 -2.5 39 40 134.9897477917061 0.0005878272177426425
10 60 -2.75 -2.5 40 42 239.6040238981382 0.001033508648959014
