#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 1 1.5 48301.71637537285 2.092423974834674
10 60 -4 -3.5 1.5 2 39637.02717527473 1.467956937631243
10 60 -4 -3.5 2 2.5 31919.23875181901 1.076370949213015
10 60 -4 -3.5 2.5 3 26038.79181342487 0.8394432460045209
10 60 -4 -3.5 3 3.5 21586.77291597162 0.6708396245849144
10 60 -4 -3.5 3.5 4 18159.97523627821 0.5315032116086513
10 60 -4 -3.5 4 4.5 15469.44020780175 0.4204571425452741
10 60 -4 -3.5 4.5 5 13317.03319586081 0.3328406261480268
10 60 -4 -3.5 5 5.5 11566.27436174772 0.2669602594287426
10 60 -4 -3.5 5.5 6 10121.52082320461 0.2175114954825403
10 60 -4 -3.5 6 6.5 8914.36581017698 0.1778648924773734
10 60 -4 -3.5 6.5 7 7894.880212200021 0.1464256031549667
10 60 -4 -3.5 7 7.5 7025.906572862447 0.1220198336050089
10 60 -4 -3.5 7.5 8 6279.286835032542 0.1023812816092686
10 60 -4 -3.5 8 8.5 5633.322244406241 0.08597285232826835
10 60 -4 -3.5 8.5 9 5071.037324155046 0.07231360627247341
10 60 -4 -3.5 9 9.5 4578.965266291895 0.06096346406411612
10 60 -4 -3.5 9.5 10 4146.287546987518 0.05184289335738868
10 60 -4 -3.5 10 10.5 3764.215529624223 0.0444247737286787
10 60 -4 -3.5 10.5 11 3425.537250495031 0.04096137456008364
10 60 -4 -3.5 11 11.5 3124.279418548311 0.1397283191154202
10 60 -4 -3.5 11.5 12 2855.454462045293 0.1065893244262952
10 60 -4 -3.5 12 12.5 2614.869053391709 0.08025653156664703
10 60 -4 -3.5 12.5 13 2398.973502591354 0.05931570012535303
10 60 -4 -3.5 13 13.5 2204.745653562201 0.04270201682265906
10 60 -4 -3.5 13.5 14 2029.598901191733 0.02958165273275881
10 60 -4 -3.5 14 14.5 1871.308354473742 0.02167574823556606
10 60 -4 -3.5 14.5 15 1727.952642682629 0.01962449881466455
10 60 -4 -3.5 15 16 3077.462942423909 0.03373496292806522
10 60 -4 -3.5 16 17 2645.489785951966 0.0439023255344182
10 60 -4 -3.5 17 18 2285.414749883097 0.07854931961219336
10 60 -4 -3.5 18 19 1983.378256686008 0.09632741683026325
10 60 -4 -3.5 19 20 1728.552868642637 0.01138110254169078
10 60 -4 -3.5 20 21 1512.400824511777 0.009559449643347762
10 60 -4 -3.5 21 22 1328.134264595577 0.008194135610665398
10 60 -4 -3.5 22 23 1170.315439887524 0.007018305139808945
10 60 -4 -3.5 23 24 1034.556746330894 0.006078549410403866
10 60 -4 -3.5 24 25 917.296057355903 0.00525094701913531
10 60 -4 -3.5 25 26 815.6225229698666 0.005860668758941756
10 60 -4 -3.5 26 27 727.144474178374 0.007226693339816848
10 60 -4 -3.5 27 28 649.885405382401 0.008009580652469594
10 60 -4 -3.5 28 29 582.2050342086351 0.008582023649069015
10 60 -4 -3.5 29 30 522.734843320478 0.009122695456312613
10 60 -4 -3.5 30 31 470.3279783014764 0.009686184111274088
10 60 -4 -3.5 31 32 424.0192592582948 0.01041027354364132
10 60 -4 -3.5 32 33 382.9928995437522 0.01118553888983342
10 60 -4 -3.5 33 34 346.5566677142462 0.01184811160345589
10 60 -4 -3.5 34 35 314.1212163589604 0.01228407334281201
10 60 -4 -3.5 35 36 285.1827299833061 0.01252606127627587
10 60 -4 -3.5 36 37 259.3094031714824 0.01258333415790958
10 60 -4 -3.5 37 38 236.1299944715831 0.001173202262350515
10 60 -4 -3.5 38 39 215.3239177346896 0.001063918195569613
10 60 -4 -3.5 39 40 196.6136253211971 0.0009672282938311128
10 60 -4 -3.5 40 42 344.3075271239282 0.001684362336220602
10 60 -4 -3.5 42 44 289.1611621388328 0.001405285383668797
10 60 -4 -3.5 44 46 243.914929193664 0.001179316898060279
10 60 -4 -3.5 46 48 206.5798960875252 0.0009954162487133544
10 60 -4 -3.5 48 50 175.6108576215534 0.0008437148156588137
10 60 -4 -3.5 50 52 149.7978542431083 0.0007186534394065802
10 60 -4 -3.5 52 54 128.1858387985608 0.0006145052114163718
10 60 -4 -3.5 54 56 110.015866019418 0.0005272997884873121
10 60 -4 -3.5 56 58 94.68051312819263 0.0004542592335354811
10 60 -4 -3.5 58 60 81.69100541057236 0.0003924480750612247
10 60 -4 -3.5 60 65 159.4166927952511 0.0007683648516092489
10 60 -4 -3.5 65 70 112.3185627691466 0.0005445733590363488
10 60 -4 -3.5 70 80 137.6154851214866 0.0006760531266252201
10 60 -4 -3.5 80 90 72.28829122871262 0.0003627036069104861
10 60 -4 -3.5 90 100 39.00676217482594 0.0003875847128114174
10 60 -3.5 -3.25 0 0.5 -181071.7394372033 2.993775620037923
10 60 -3.5 -3.25 0.5 1 17125.5490278281 0.2217034021559812
10 60 -3.5 -3.25 1 1.5 24077.21298974348 1.042884661244898
10 60 -3.5 -3.25 1.5 2 20198.19362231873 0.8148273906444956
10 60 -3.5 -3.25 2 2.5 16433.17621652528 0.5856086674320977
10 60 -3.5 -3.25 2.5 3 13490.17355308561 0.4249906093500613
10 60 -3.5 -3.25 3 3.5 11232.61972947874 0.3372844953137246
10 60 -3.5 -3.25 3.5 4 9480.42366978316 0.2739979983944067
10 60 -3.5 -3.25 4 4.5 8096.571547422048 0.2369149226242371
10 60 -3.5 -3.25 4.5 5 6984.569131619491 0.2098565343540031
10 60 -3.5 -3.25 5 5.5 6076.896985254553 0.188659748736427
10 60 -3.5 -3.25 5.5 6 5325.745297779662 0.1743040382780237
10 60 -3.5 -3.25 6 6.5 4696.656481429911 0.1632810079063347
10 60 -3.5 -3.25 6.5 7 4164.329903259012 0.1556513804334827
10 60 -3.5 -3.25 7 7.5 3709.846101051791 0.150786982515001
10 60 -3.5 -3.25 7.5 8 3318.80816279331 0.1464090800736813
10 60 -3.5 -3.25 8 8.5 2980.084316381557 0.1431932870364108
10 60 -3.5 -3.25 8.5 9 2684.939005807981 0.03747664710863319
10 60 -3.5 -3.25 9 9.5 2426.420266927631 0.03181029573534033
10 60 -3.5 -3.25 9.5 10 2198.932213423146 0.02733506754884729
10 60 -3.5 -3.25 10 10.5 1997.918008256432 0.02357605140991836
10 60 -3.5 -3.25 10.5 11 1819.630153551719 0.02022472649446172
10 60 -3.5 -3.25 11 11.5 1660.959632822824 0.07424847977222271
10 60 -3.5 -3.25 11.5 12 1519.306525702016 0.05657292896353283
10 60 -3.5 -3.25 12 12.5 1392.48128461316 0.04250766505333559
10 60 -3.5 -3.25 12.5 13 1278.628286229052 0.03136854916897391
10 60 -3.5 -3.25 13 13.5 1176.165675385456 0.02253860069095026
