#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 6.5 7 4359.120046881008 0.08032431510218885
10 60 -3.5 -3.25 7 7.5 3887.927854313566 0.0666885972500495
10 60 -3.5 -3.25 7.5 8 3481.925262505263 0.05586293727492375
10 60 -3.5 -3.25 8 8.5 3129.750871978892 0.04685721414944055
10 60 -3.5 -3.25 8.5 9 2822.477425984197 0.039512662386187
10 60 -3.5 -3.25 9 9.5 2552.99472486459 0.03364740021106627
10 60 -3.5 -3.25 9.5 10 2315.57128374413 0.028961487239485
10 60 -3.5 -3.25 10 10.5 2105.534728405455 0.0248615829927985
10 60 -3.5 -3.25 10.5 11 1919.038373457958 0.02147135821473967
10 60 -3.5 -3.25 11 11.5 1752.887604772875 0.08247720425515581
10 60 -3.5 -3.25 11.5 12 1604.407759666183 0.06342816982169097
10 60 -3.5 -3.25 12 12.5 1471.343444987648 0.04818427082045673
10 60 -3.5 -3.25 12.5 13 1351.781259065141 0.03605945516483189
10 60 -3.5 -3.25 13 13.5 1244.08810366492 0.02639581331709451
10 60 -3.5 -3.25 13.5 14 1146.863177485551 0.01873254688212
10 60 -3.5 -3.25 14 14.5 1058.899299354556 0.01264603808317588
10 60 -3.5 -3.25 14.5 15 979.1519893734942 0.007999105636145032
10 60 -3.5 -3.25 15 16 1747.506931054723 0.02063604986324208
10 60 -3.5 -3.25 16 17 1506.521844718618 0.01603808867071166
10 60 -3.5 -3.25 17 18 1305.287642749895 0.03722594975442917
10 60 -3.5 -3.25 18 19 1136.200177103449 0.0484443390018896
10 60 -3.5 -3.25 19 20 993.3042989157294 0.006458128588747059
10 60 -3.5 -3.25 20 21 871.8949626613055 0.005482824171281209
10 60 -3.5 -3.25 21 22 768.2244801107445 0.004663370026378288
10 60 -3.5 -3.25 22 23 679.2849949791288 0.004023940888032485
10 60 -3.5 -3.25 23 24 602.6472165983432 0.003474020616295093
10 60 -3.5 -3.25 24 25 536.3349836838941 0.003027697549214281
10 60 -3.5 -3.25 25 26 478.732462303767 0.00264183377265681
10 60 -3.5 -3.25 26 27 428.510568137196 0.002321127872505713
10 60 -3.5 -3.25 27 28 384.5701900981235 0.002048616403328651
10 60 -3.5 -3.25 28 29 345.9982264125592 0.001812247067505268
10 60 -3.5 -3.25 29 30 312.0322193614335 0.001613242734492815
10 60 -3.5 -3.25 30 31 282.0327795737963 0.001434205359544194
10 60 -3.5 -3.25 31 32 255.4614222685874 0.001289426901308843
10 60 -3.5 -3.25 32 33 231.8628009194792 0.001151756579787389
10 60 -3.5 -3.25 33 34 210.8503399539356 0.001040534662877235
10 60 -3.5 -3.25 34 35 192.0946827040939 0.0009373115850905833
10 60 -3.5 -3.25 35 36 175.3142375737088 0.0008485167671210547
10 60 -3.5 -3.25 36 37 160.2673640310059 0.000769788808128169
10 60 -3.5 -3.25 37 38 146.7460814666177 0.0006995384291883511
10 60 -3.5 -3.25 38 39 134.5708339960067 0.0006373837408943928
10 60 -3.5 -3.25 39 40 123.5861268259065 0.0005817306298752101
10 60 -3.5 -3.25 40 42 218.3226116134554 0.001019746976908209
10 60 -3.5 -3.25 42 44 185.6086592512956 0.0008587813514111531
10 60 -3.5 -3.25 44 46 158.5627857803971 0.0007280288583899619
10 60 -3.5 -3.25 46 48 136.0649382312649 0.0006208555378179881
10 60 -3.5 -3.25 48 50 117.2433746889101 0.0005323218645543193
10 60 -3.5 -3.25 50 52 101.4138838471452 0.00045853988248723
10 60 -3.5 -3.25 52 54 88.03519976011357 0.0003969803275651884
10 60 -3.5 -3.25 54 56 76.6758989562574 0.0003449623855829032
10 60 -3.5 -3.25 56 58 66.98980568285172 0.0003009919703913511
10 60 -3.5 -3.25 58 60 58.6972645996338 0.0002634737932751818
10 60 -3.5 -3.25 60 65 117.6688085254555 0.0005282229145961992
10 60 -3.5 -3.25 65 70 86.40382474038753 0.0003887897857168809
10 60 -3.5 -3.25 70 80 112.6542878300524 0.0006391518840871413
10 60 -3.5 -3.25 80 90 64.92661289145792 0.0005407864766908688
10 60 -3.5 -3.25 90 100 38.65922488836238 0.0004344914740173067
10 60 -3.25 -3 0 0.5 -206107.8285509665 4.254977077187505
10 60 -3.25 -3 0.5 1 14935.83843477486 0.1209931398807385
10 60 -3.25 -3 1 1.5 24558.96522909018 1.059334149238566
10 60 -3.25 -3 1.5 2 21075.18273289585 0.7359660617912596
10 60 -3.25 -3 2 2.5 17330.93462227452 0.5797330784916994
10 60 -3.25 -3 2.5 3 14323.67395674491 0.4556658358869754
10 60 -3.25 -3 3 3.5 11985.20014564205 0.359266360217589
10 60 -3.25 -3 3.5 4 10154.39977738329 0.3019991003202449
10 60 -3.25 -3 4 4.5 8699.407790604859 0.2642495886466349
10 60 -3.25 -3 4.5 5 7524.543754952498 0.2354926694406458
10 60 -3.25 -3 5 5.5 6561.738602960113 0.2124345949068811
10 60 -3.25 -3 5.5 6 5762.269743400837 0.1943767492166444
10 60 -3.25 -3 6 6.5 5090.750687316487 0.1793847286990058
10 60 -3.25 -3 6.5 7 4521.046412671651 0.1672144601452601
10 60 -3.25 -3 7 7.5 4033.520365728296 0.1570645416350089
10 60 -3.25 -3 7.5 8 3613.172424528907 0.1486845020203873
10 60 -3.25 -3 8 8.5 3248.363148383498 0.1417008346825241
10 60 -3.25 -3 8.5 9 2929.932329637844 0.1363953909517477
10 60 -3.25 -3 9 9.5 2650.56951212127 0.1315907768830584
10 60 -3.25 -3 9.5 10 2404.376828758526 0.02990251263963728
10 60 -3.25 -3 10 10.5 2186.53658717148 0.02559472612028912
10 60 -3.25 -3 10.5 11 1993.080646039365 0.02213446455357371
10 60 -3.25 -3 11 11.5 1820.709288699371 0.08581501500384547
10 60 -3.25 -3 11.5 12 1666.657716319219 0.06585647223300839
10 60 -3.25 -3 12 12.5 1528.592814817922 0.04993049067775246
10 60 -3.25 -3 12.5 13 1404.533713544684 0.03725120905914991
10 60 -3.25 -3 13 13.5 1292.788781368315 0.02718477735606939
10 60 -3.25 -3 13.5 14 1191.906262426603 0.01917275798086848
10 60 -3.25 -3 14 14.5 1100.634893456512 0.01285525991693248
10 60 -3.25 -3 14.5 15 1017.891109049888 0.008121540230376922
10 60 -3.25 -3 15 16 1817.073589826305 0.01926621260781758
10 60 -3.25 -3 16 17 1567.05977989957 0.01846780183154806
10 60 -3.25 -3 17 18 1358.302422995393 0.04021031285788013
10 60 -3.25 -3 18 19 1182.906329790583 0.05153133758039985
10 60 -3.25 -3 19 20 1034.687381114591 0.006587655111616186
10 60 -3.25 -3 20 21 908.7599613132058 0.005627965357803077
10 60 -3.25 -3 21 22 801.2323227980346 0.004788538251659702
10 60 -3.25 -3 22 23 708.9820090114711 0.004124404954609417
10 60 -3.25 -3 23 24 629.4864491116958 0.003567095056496328
10 60 -3.25 -3 24 25 560.6951441820438 0.003098135358300169
10 60 -3.25 -3 25 26 500.9312063266073 0.002713477951715504
10 60 -3.25 -3 26 27 448.8158191007708 0.002379098517167222
10 60 -3.25 -3 27 28 403.2091388760268 0.002102352264500951
10 60 -3.25 -3 28 29 363.1641405958852 0.001865667424226558
10 60 -3.25 -3 29 30 327.8905952724039 0.001652074303706286
10 60 -3.25 -3 30 31 296.7257821583066 0.001481787273576174
10 60 -3.25 -3 31 32 269.1116347896983 0.001320654458368153
10 60 -3.25 -3 32 33 244.5764571119422 0.001190729421409742
10 60 -3.25 -3 33 34 222.7199087204623 0.001070678757571386
10 60 -3.25 -3 34 35 203.2008834033683 0.0009674409508022563
10 60 -3.25 -3 35 36 185.7277807391073 0.0008770476825077367
10 60 -3.25 -3 36 37 170.0505332346879 0.0007955110778254948
10 60 -3.25 -3 37 38 155.9538936858826 0.0007244123802081504
10 60 -3.25 -3 38 39 143.2519896471255 0.0006605273197237693
10 60 -3.25 -3 39 40 131.7839265277014 0.0006038994234245365
10 60 -3.25 -3 40 42 233.4185220425315 0.001060090788257639
10 60 -3.25 -3 42 44 199.1844460906954 0.0008955941858914684
10 60 -3.25 -3 44 46 170.831149871776 0.0007615613558584755
10 60 -3.25 -3 46 48 147.1996365478443 0.0006517081909009903
10 60 -3.25 -3 48 50 127.3878743713204 0.000560614801884185
10 60 -3.25 -3 50 52 110.6877510492872 0.0004847088011388223
10 60 -3.25 -3 52 54 96.5388640261709 0.0004211648929981493
10 60 -3.25 -3 54 56 84.4944496170132 0.0003674106563948953
10 60 -3.25 -3 56 58 74.19587084791847 0.0003218909236011314
10 60 -3.25 -3 58 60 65.35333960748916 0.000283047852491336
10 60 -3.25 -3 60 65 132.2406973825429 0.0005719749351840164
10 60 -3.25 -3 65 70 98.53291522718992 0.0004262149845999375
10 60 -3.25 -3 70 80 131.4351565870552 0.000571150053161773
10 60 -3.25 -3 80 90 78.46943257822784 0.0003448232483833635
10 60 -3.25 -3 90 100 48.59096867506234 0.0002581677397088811
10 60 -3 -2.75 0 0.5 -220314.2704284843 3.295400039496599
10 60 -3 -2.75 0.5 1 13542.24334093125 0.005427080415756791
10 60 -3 -2.75 1 1.5 24704.40443531795 1.068373198260815
10 60 -3 -2.75 1.5 2 21467.20355120987 0.8429263999751129
10 60 -3 -2.75 2 2.5 17749.33480791039 0.6020875926697045
10 60 -3 -2.75 2.5 3 14715.80860423623 0.4468337528596749
10 60 -3 -2.75 3 3.5 12339.03243346494 0.3700116213440197
10 60 -3 -2.75 3.5 4 10469.66850271896 0.3228292434632749
10 60 -3 -2.75 4 4.5 8979.316329693216 0.2839729454117332
10 60 -3 -2.75 4.5 5 7773.073543911843 0.2488871841551372
10 60 -3 -2.75 5 5.5 6782.76615600199 0.2190532198756046
10 60 -3 -2.75 5.5 6 5959.281428929567 0.1938650043930465
10 60 -3 -2.75 6 6.5 5266.79171647388 0.1728368722106097
10 60 -3 -2.75 6.5 7 4678.745138055566 0.155161674521878
10 60 -3 -2.75 7 7.5 4175.136768804539 0.1406534986990664
10 60 -3 -2.75 7.5 8 3740.651866675235 0.1284929142302644
10 60 -3 -2.75 8 8.5 3363.381731703212 0.1182467269259178
10 60 -3 -2.75 8.5 9 3033.937467030567 0.1095085660308541
10 60 -3 -2.75 9 9.5 2744.818330077831 0.1021636608488734
10 60 -3 -2.75 9.5 10 2489.959312760584 0.09544300835614195
10 60 -3 -2.75 10 10.5 2264.406352738056 0.08975153615756426
10 60 -3 -2.75 10.5 11 2064.07093997353 0.08511103882347015
10 60 -3 -2.75 11 11.5 1885.550642489268 0.08942517130253691
10 60 -3 -2.75 11.5 12 1725.991880979231 0.07750405433034757
10 60 -3 -2.75 12 12.5 1582.98545014339 0.07461918413332569
10 60 -3 -2.75 12.5 13 1454.48419665413 0.07211377843350419
10 60 -3 -2.75 13 13.5 1338.738736758052 0.02806241659823172
10 60 -3 -2.75 13.5 14 1234.247157095598 0.01972404663956695
10 60 -3 -2.75 14 14.5 1139.714247247986 0.01314207848190563
10 60 -3 -2.75 14.5 15 1054.018127761562 0.008352405677669594
10 60 -3 -2.75 15 16 1881.544507236415 0.0182303334718199
10 60 -3 -2.75 16 17 1622.66614058879 0.02094496304403037
10 60 -3 -2.75 17 18 1406.545027621178 0.04326247564631558
10 60 -3 -2.75 18 19 1224.995918128733 0.05483242289960799
10 60 -3 -2.75 19 20 1071.606767018818 0.006752769081913357
10 60 -3 -2.75 20 21 941.3110441997956 0.005704234361473937
10 60 -3 -2.75 21 22 830.0732398662129 0.004924169930063726
10 60 -3 -2.75 22 23 734.6558256939097 0.004197931249109388
10 60 -3 -2.75 23 24 652.4437591245481 0.003635080365597787
10 60 -3 -2.75 24 25 581.3114397905846 0.003165097105465975
10 60 -3 -2.75 25 26 519.5210724794605 0.002767079700333852
10 60 -3 -2.75 26 27 465.6439367879133 0.002430047877169272
10 60 -3 -2.75 27 28 418.4992015076254 0.002140807030286851
10 60 -3 -2.75 28 29 377.1060421518027 0.001895495022097293
10 60 -3 -2.75 29 30 340.6459899876783 0.001696280876331002
10 60 -3 -2.75 30 31 308.4331333729986 0.001499007837310273
10 60 -3 -2.75 31 32 279.8899153853118 0.001354686042702724
10 60 -3 -2.75 32 33 254.5282062093379 0.001211251071225661
10 60 -3 -2.75 33 34 231.9338652316902 0.001092215448835532
10 60 -3 -2.75 34 35 211.754103486045 0.0009884251567484625
10 60 -3 -2.75 35 36 193.6873790070415 0.0008937173729179904
10 60 -3 -2.75 36 37 177.4751430107348 0.0008129793722559953
10 60 -3 -2.75 37 38 162.8949221253682 0.0007397104407118604
10 60 -3 -2.75 38 39 149.7546626232225 0.000674801394154656
10 60 -3 -2.75 39 40 137.8881056625106 0.0006174799211748905
10 60 -3 -2.75 40 42 244.5684497155943 0.001085245691882619
10 60 -3 -2.75 42 44 209.1150652428123 0.0009173980934065185
10 60 -3 -2.75 44 46 179.7312098184506 0.0007811850958319155
10 60 -3 -2.75 46 48 155.2211252208178 0.000669484245889862
10 60 -3 -2.75 48 50 134.6540885037829 0.0005770698695926058
10 60 -3 -2.75 50 52 117.2997450041471 0.0004998166578786822
10 60 -3 -2.75 52 54 102.5801708999269 0.0004351918987026693
10 60 -3 -2.75 54 56 90.03473354612927 0.0003806377390986881
10 60 -3 -2.75 56 58 79.29364921116766 0.0003341898639064311
10 60 -3 -2.75 58 60 70.05808507482848 0.000294649762707877
10 60 -3 -2.75 60 65 142.54509526654 0.0005981451452612419
10 60 -3 -2.75 65 70 107.1424749201473 0.0004490179214542422
10 60 -3 -2.75 70 80 144.9195349746814 0.000608704079297695
10 60 -3 -2.75 80 90 88.41736105761539 0.0003743667696056718
10 60 -3 -2.75 90 100 56.10015372714769 0.0002403882414370173
10 60 -2.75 -2.5 0 0.5 -234228.0721968529 3.17334364465205
10 60 -2.75 -2.5 0.5 1 12170.4932069027 0.08968021195505571
10 60 -2.75 -2.5 1 1.5 24841.33582528821 1.126386650666973
10 60 -2.75 -2.5 1.5 2 21847.00098102301 0.8164266183848667
10 60 -2.75 -2.5 2 2.5 18155.99309435942 0.6317297968053026
10 60 -2.75 -2.5 2.5 3 15097.44968105627 0.5407068388994958
10 60 -2.75 -2.5 3 3.5 12683.68396387699 0.4854725851091644
10 60 -2.75 -2.5 3.5 4 10776.94156583558 0.4291516995726852
10 60 -2.75 -2.5 4 4.5 9252.237297106662 0.3763796944695059
10 60 -2.75 -2.5 4.5 5 8015.47471892188 0.329704562286679
10 60 -2.75 -2.5 5 5.5 6998.385233682222 0.2894033274624235
10 60 -2.75 -2.5 5.5 6 6151.487649132971 0.2549456692877357
10 60 -2.75 -2.5 6 6.5 5438.532293425823 0.2248310371942353
10 60 -2.75 -2.5 6.5 7 4832.568241831481 0.1995198588865605
10 60 -2.75 -2.5 7 7.5 4313.236165329597 0.1776963411903125
10 60 -2.75 -2.5 7.5 8 3864.915187807602 0.1586311136125005
10 60 -2.75 -2.5 8 8.5 3475.439227417422 0.1421143543534527
10 60 -2.75 -2.5 8.5 9 3135.199594765138 0.1277748157390306
10 60 -2.75 -2.5 9 9.5 2836.508450600127 0.1151191207336524
10 60 -2.75 -2.5 9.5 10 2573.144544861524 0.1044878840207275
10 60 -2.75 -2.5 10 10.5 2340.016410212259 0.09537614273858708
10 60 -2.75 -2.5 10.5 11 2132.919429671586 0.08730745862749245
10 60 -2.75 -2.5 11 11.5 1948.35231786547 0.09319983156956368
10 60 -2.75 -2.5 11.5 12 1783.375673438407 0.07436402867097058
10 60 -2.75 -2.5 12 12.5 1635.505356901075 0.06898455261466552
10 60 -2.75 -2.5 12.5 13 1502.629923107735 0.06424935240079321
10 60 -2.75 -2.5 13 13.5 1382.944316929293 0.06015401001923237
10 60 -2.75 -2.5 13.5 14 1274.897499926236 0.05650947605886358
10 60 -2.75 -2.5 14 14.5 1177.151295837908 0.05322517749164035
10 60 -2.75 -2.5 14.5 15 1088.546619160374 0.05039816577436795
10 60 -2.75 -2.5 15 16 1942.93369067201 0.09418132434075233
10 60 -2.75 -2.5 16 17 1675.324877853067 0.02297198521750943
10 60 -2.75 -2.5 17 18 1451.955050388606 0.04603076663534011
10 60 -2.75 -2.5 18 19 1264.35441066441 0.05794697035548779
10 60 -2.75 -2.5 19 20 1105.887048289366 0.006937859859363016
10 60 -2.75 -2.5 20 21 971.3085735939634 0.005817815082878042
10 60 -2.75 -2.5 21 22 856.44176857301 0.004976799753308114
10 60 -2.75 -2.5 22 23 757.9350053918859 0.004290721220968408
10 60 -2.75 -2.5 23 24 673.0814030834464 0.003700294020177353
10 60 -2.75 -2.5 24 25 599.680918581461 0.003213210123703902
10 60 -2.75 -2.5 25 26 535.934853189375 0.002810426398809796
10 60 -2.75 -2.5 26 27 480.364831264798 0.002469014108669398
10 60 -2.75 -2.5 27 28 431.7490375709692 0.002176528372103803
10 60 -2.75 -2.5 28 29 389.0730016211474 0.001926817831133576
10 60 -2.75 -2.5 29 30 351.490269936659 0.001711645053205757
10 60 -2.75 -2.5 30 31 318.2913421334425 0.001530945298327424
10 60 -2.75 -2.5 31 32 288.8792155947721 0.001367640915304946
10 60 -2.75 -2.5 32 33 262.7494306670843 0.001229477381514243
10 60 -2.75 -2.5 33 34 239.4739566194527 0.001107800775514534
10 60 -2.75 -2.5 34 35 218.6883712284539 0.001000525549528675
10 60 -2.75 -2.5 35 36 200.0812485570347 0.0009063868573662148
10 60 -2.75 -2.5 36 37 183.3855374359592 0.0008234945237859392
10 60 -2.75 -2.5 37 38 168.3716272264773 0.0007490944867925009
10 60 -2.75 -2.5 38 39 154.8413330795425 0.0006838660573009747
10 60 -2.75 -2.5 39 40 142.6230751158655 0.0006255152429162081
10 60 -2.75 -2.5 40 42 253.1144945703015 0.001098730112175872
