#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 23 24 1252.711068380546 0.01140748601210362
10 60 -5 -4 24 25 1088.579008356605 0.01209603803840764
10 60 -5 -4 25 26 948.1693911314148 0.01376936050769473
10 60 -5 -4 26 27 827.69253394191 0.01287758701289476
10 60 -5 -4 27 28 724.0309882289363 0.01193855541725952
10 60 -5 -4 28 29 634.6010754355814 0.01165465907035923
10 60 -5 -4 29 30 557.2534989234138 0.01104123378729582
10 60 -5 -4 30 31 490.1985189297072 0.01048514602945261
10 60 -5 -4 31 32 431.9368375585196 0.01025322475675239
10 60 -5 -4 32 33 381.2069846931057 0.01002204783674188
10 60 -5 -4 33 34 336.9463303925224 0.009320082495435145
10 60 -5 -4 34 35 298.255690389712 0.008353066509016571
10 60 -5 -4 35 36 264.3725901973845 0.007850494071988123
10 60 -5 -4 36 37 234.6479997437178 0.007310193965622602
10 60 -5 -4 37 38 208.5281386478996 0.006829909499089126
10 60 -5 -4 38 39 185.5397299710143 0.006233240435079779
10 60 -5 -4 39 40 165.2769536601446 0.005608697589082112
10 60 -5 -4 40 42 278.96972505988 0.009514080925441704
10 60 -5 -4 42 44 222.7672521686115 0.007138645724154458
10 60 -5 -4 44 46 178.5767475010713 0.004465136107938861
10 60 -5 -4 46 48 143.6668319146519 0.002213039673875983
10 60 -5 -4 48 50 115.966861561117 0.0006160676273196941
10 60 -5 -4 50 52 93.8982631411031 0.001227027408191361
10 60 -5 -4 52 54 76.24928000330945 0.002860268743646088
10 60 -5 -4 54 56 62.08462604589214 0.000325781615558185
10 60 -5 -4 56 58 50.67853487673516 0.000266401249440662
10 60 -5 -4 58 60 41.46497686791401 0.0002185922753739078
10 60 -5 -4 60 65 73.99283837674523 0.0003882103928560809
10 60 -5 -4 65 70 45.57272646762521 0.0002398726406411811
10 60 -5 -4 70 80 46.12793364479577 0.0008696240487395812
10 60 -5 -4 80 90 18.32694263526363 0.0004736589305842642
10 60 -5 -4 90 100 7.396639736410359 0.0002122649678160116
10 60 -4 -3.5 0 0.5 -314867.1924422886 4.696717161103152
10 60 -4 -3.5 0.5 1 28094.04291285084 0.5785856909169524
10 60 -4 -3.5 1 1.5 40935.20439842601 1.392522943773656
10 60 -4 -3.5 1.5 2 34571.39043017169 1.103788557767984
10 60 -4 -3.5 2 2.5 28243.87908434995 0.9027671120966261
10 60 -4 -3.5 2.5 3 23263.15273169569 0.7298658011204679
10 60 -4 -3.5 3 3.5 19427.40340562311 0.5827165205155325
10 60 -4 -3.5 3.5 4 16441.64087639102 0.4636094939342001
10 60 -4 -3.5 4 4.5 14077.69424306679 0.3718459507908847
10 60 -4 -3.5 4.5 5 12173.79827757843 0.2990522837444587
10 60 -4 -3.5 5 5.5 10616.37215094685 0.2402912982379348
10 60 -4 -3.5 5.5 6 9324.690803684829 0.1919264640200709
10 60 -4 -3.5 6 6.5 8240.599886862827 0.1548118066129973
10 60 -4 -3.5 6.5 7 7321.23436034149 0.1263025976195422
10 60 -4 -3.5 7 7.5 6534.599470226537 0.1047531160875224
10 60 -4 -3.5 7.5 8 5856.296121179049 0.08858847674582648
10 60 -4 -3.5 8 8.5 5267.420288602751 0.07559168384614168
10 60 -4 -3.5 8.5 9 4753.208661154559 0.0648801731858839
10 60 -4 -3.5 9 9.5 4301.812423602733 0.05560760529624531
10 60 -4 -3.5 9.5 10 3903.741933647707 0.04759545387014441
10 60 -4 -3.5 10 10.5 3551.275222106432 0.04091799349407665
10 60 -4 -3.5 10.5 11 3238.000240968705 0.03531443800193301
10 60 -4 -3.5 11 11.5 2958.62980076085 0.1467774684333563
10 60 -4 -3.5 11.5 12 2708.750377031005 0.1151463480528037
10 60 -4 -3.5 12 12.5 2484.604710316379 0.08914698921171293
10 60 -4 -3.5 12.5 13 2283.011401069949 0.06735272810374227
10 60 -4 -3.5 13 13.5 2101.274156267978 0.05017388566102454
10 60 -4 -3.5 13.5 14 1937.07005974614 0.03723995174186712
10 60 -4 -3.5 14 14.5 1788.382418474021 0.02641059377674537
10 60 -4 -3.5 14.5 15 1653.47370497579 0.0174862792625845
10 60 -4 -3.5 15 16 2950.007243829709 0.06281139946440817
10 60 -4 -3.5 16 17 2541.504213227821 0.01811975988994163
10 60 -4 -3.5 17 18 2199.968455362011 0.04683960058082448
10 60 -4 -3.5 18 19 1912.707736847216 0.06911496371822068
10 60 -4 -3.5 19 20 1669.740119725584 0.08127605889194456
10 60 -4 -3.5 20 21 1463.175447469876 0.008964425045405733
10 60 -4 -3.5 21 22 1286.713439090075 0.007601483556300082
10 60 -4 -3.5 22 23 1135.286942244877 0.006532198112381593
10 60 -4 -3.5 23 24 1004.796809180398 0.005639806071712883
10 60 -4 -3.5 24 25 891.9016277480698 0.004909628603286365
10 60 -4 -3.5 25 26 793.8651117472079 0.006288060337624302
10 60 -4 -3.5 26 27 708.4328303170446 0.007332389265229722
10 60 -4 -3.5 27 28 633.736605028138 0.007523424780401911
10 60 -4 -3.5 28 29 568.2223953152123 0.008096584548184182
10 60 -4 -3.5 29 30 510.5909190165818 0.008660852345485637
10 60 -4 -3.5 30 31 459.7508736492805 0.009076741367664454
10 60 -4 -3.5 31 32 414.7824422613558 0.009819707626547824
10 60 -4 -3.5 32 33 374.9066525363888 0.01037326058235521
10 60 -4 -3.5 33 34 339.4615379207552 0.01039198752101811
10 60 -4 -3.5 34 35 307.882192313553 0.01033793504080904
10 60 -4 -3.5 35 36 279.6854028850406 0.01034201642340804
10 60 -4 -3.5 36 37 254.4568814549756 0.01033230857217404
10 60 -4 -3.5 37 38 231.8394556502835 0.01037450955777786
10 60 -4 -3.5 38 39 211.5241554709468 0.01045002323783706
10 60 -4 -3.5 39 40 193.2433435306486 0.0008975395639367889
10 60 -4 -3.5 40 42 338.6519199484421 0.001563787836460051
10 60 -4 -3.5 42 44 284.6781116105825 0.001304634888072087
10 60 -4 -3.5 44 46 240.3462560992657 0.001095116164549381
10 60 -4 -3.5 46 48 203.7284667048786 0.0009240675371984253
10 60 -4 -3.5 48 50 173.3255455426641 0.0007836583635878469
10 60 -4 -3.5 50 52 147.9611995026573 0.0006677893320556905
10 60 -4 -3.5 52 54 126.7064854895998 0.0005710916023815571
10 60 -4 -3.5 54 56 108.8219097974877 0.0004902365267298592
10 60 -4 -3.5 56 58 93.71535073015662 0.0004219419948867653
10 60 -4 -3.5 58 60 80.90960482941551 0.0003644843937138376
10 60 -4 -3.5 60 65 158.0498061563686 0.0007138079874664527
10 60 -4 -3.5 65 70 111.5053171272923 0.0005065038286318213
10 60 -4 -3.5 70 80 136.8360032630047 0.0006272096561588114
10 60 -4 -3.5 80 90 71.99989498357981 0.000335863039765627
10 60 -4 -3.5 90 100 38.8901493482559 0.0004290181564812201
10 60 -3.5 -3.25 0 0.5 -177142.2673212612 8.756122199294623
10 60 -3.5 -3.25 0.5 1 12223.19257916612 0.06798474438437552
10 60 -3.5 -3.25 1 1.5 20777.64080534946 0.7017042792613211
10 60 -3.5 -3.25 1.5 2 17915.26893111836 0.5339648320696142
10 60 -3.5 -3.25 2 2.5 14770.90700463438 0.4213283529315959
10 60 -3.5 -3.25 2.5 3 12231.87726679818 0.3441568562502653
10 60 -3.5 -3.25 3 3.5 10252.10941307075 0.2857744229859236
10 60 -3.5 -3.25 3.5 4 8699.298253663679 0.2356228460503189
10 60 -3.5 -3.25 4 4.5 7463.436178208326 0.1917412021402924
10 60 -3.5 -3.25 4.5 5 6464.285962059877 0.1550774175584593
10 60 -3.5 -3.25 5 5.5 5644.542839786403 0.1259321745637862
10 60 -3.5 -3.25 5.5 6 4963.114932743709 0.1037991459270415
10 60 -3.5 -3.25 6 6.5 4390.15037132615 0.1123369039951285
10 60 -3.5 -3.25 6.5 7 3903.530829821536 0.115143831543719
10 60 -3.5 -3.25 7 7.5 3486.673725433444 0.1218704884599902
10 60 -3.5 -3.25 7.5 8 3126.868894618251 0.1278534803641378
10 60 -3.5 -3.25 8 8.5 2814.2717048772 0.1310038124092898
10 60 -3.5 -3.25 8.5 9 2541.124339698323 0.03440507823961525
10 60 -3.5 -3.25 9 9.5 2301.230006211182 0.02929787133416539
10 60 -3.5 -3.25 9.5 10 2089.59014978534 0.02499784780547998
10 60 -3.5 -3.25 10 10.5 1902.122354371504 0.02160171706555047
10 60 -3.5 -3.25 10.5 11 1735.461416067797 0.01873346119077723
10 60 -3.5 -3.25 11 11.5 1586.806778058013 0.07802303969788227
10 60 -3.5 -3.25 11.5 12 1453.810016902755 0.06041725766704076
10 60 -3.5 -3.25 12 12.5 1334.490745305593 0.04644896883587535
10 60 -3.5 -3.25 12.5 13 1227.165247463805 0.03530337441111442
10 60 -3.5 -3.25 13 13.5 1130.394351148205 0.02631241876702006
10 60 -3.5 -3.25 13.5 14 1042.942978210472 0.01912943142656331
10 60 -3.5 -3.25 14 14.5 963.7456677830479 0.01345482861302116
10 60 -3.5 -3.25 14.5 15 891.8784166919716 0.008939587134932481
10 60 -3.5 -3.25 15 16 1593.562291041095 0.03108184108850764
10 60 -3.5 -3.25 16 17 1375.820091670353 0.00968444205477681
10 60 -3.5 -3.25 17 18 1193.691871368258 0.02548243079627355
10 60 -3.5 -3.25 18 19 1040.416252874651 0.03711327803648601
10 60 -3.5 -3.25 19 20 910.6869082138437 0.04296001224633983
10 60 -3.5 -3.25 20 21 800.3052537325797 0.004763034586744652
10 60 -3.5 -3.25 21 22 705.9208523636632 0.004075668539712751
10 60 -3.5 -3.25 22 23 624.8409441566063 0.003507146446054321
10 60 -3.5 -3.25 23 24 554.8869871839619 0.003030953813890847
10 60 -3.5 -3.25 24 25 494.2846214121863 0.00263906939858316
10 60 -3.5 -3.25 25 26 441.5808960867678 0.002310935194998365
10 60 -3.5 -3.25 26 27 395.5789278857865 0.002027909478840684
10 60 -3.5 -3.25 27 28 355.2878467336526 0.001787787107446093
10 60 -3.5 -3.25 28 29 319.8831731392725 0.001587163381486789
10 60 -3.5 -3.25 29 30 288.6758482716704 0.001409130730337438
10 60 -3.5 -3.25 30 31 261.0873290506264 0.001260232237711989
10 60 -3.5 -3.25 31 32 236.6295490969467 0.001125352339698793
10 60 -3.5 -3.25 32 33 214.8894484419027 0.001013610389065889
10 60 -3.5 -3.25 33 34 195.5161615237182 0.0009110745515386043
10 60 -3.5 -3.25 34 35 178.2102320445513 0.000822899726159676
10 60 -3.5 -3.25 35 36 162.7154101181104 0.0007458157423911871
10 60 -3.5 -3.25 36 37 148.8115711315743 0.0006759596618621799
10 60 -3.5 -3.25 37 38 136.309030388748 0.000615204625972865
10 60 -3.5 -3.25 38 39 125.0439153920259 0.0005605950055240783
10 60 -3.5 -3.25 39 40 114.8741869466563 0.0005121942613612873
10 60 -3.5 -3.25 40 42 203.0193326943942 0.0008979210859934028
10 60 -3.5 -3.25 42 44 172.6838449206122 0.0007571659618861304
10 60 -3.5 -3.25 44 46 147.5805424268804 0.0006427759575444725
10 60 -3.5 -3.25 46 48 126.6809020214677 0.0005485136495195775
10 60 -3.5 -3.25 48 50 109.1834271511361 0.0004705073990720621
10 60 -3.5 -3.25 50 52 94.45790385098309 0.0004057980893463764
10 60 -3.5 -3.25 52 54 82.0052940426466 0.0003514016652559349
10 60 -3.5 -3.25 54 56 71.42716995114878 0.0003055844289718834
10 60 -3.5 -3.25 56 58 62.40354166782137 0.0002666942906728309
10 60 -3.5 -3.25 58 60 54.67558464986447 0.0002335591366033896
10 60 -3.5 -3.25 60 65 109.5848561055686 0.0004684996147688025
10 60 -3.5 -3.25 65 70 80.43112811753663 0.0004028090214660551
10 60 -3.5 -3.25 70 80 104.7725351355493 0.0006176661669741179
10 60 -3.5 -3.25 80 90 60.29771987068951 0.0005043775173518839
10 60 -3.5 -3.25 90 100 35.85651292119747 0.0003734362332465935
10 60 -3.25 -3 0 0.5 -190551.6877304669 3.526637187344022
10 60 -3.25 -3 0.5 1 10984.71261356445 0.2417528025471256
10 60 -3.25 -3 1 1.5 20968.70757385607 0.9167866397838225
10 60 -3.25 -3 1.5 2 18323.51280685068 0.7068171906103089
10 60 -3.25 -3 2 2.5 15194.4948342249 0.5290470637155522
10 60 -3.25 -3 2.5 3 12624.43819273396 0.3912796897511726
10 60 -3.25 -3 3 3.5 10604.23399711398 0.2972147539658181
10 60 -3.25 -3 3.5 4 9011.935893901644 0.2331322396366886
10 60 -3.25 -3 4 4.5 7740.424722066336 0.1881748701762262
10 60 -3.25 -3 4.5 5 6709.890689074192 0.1555176269966978
10 60 -3.25 -3 5 5.5 5862.814605350693 0.1290033054947344
10 60 -3.25 -3 5.5 6 5157.637125913829 0.1072933377636218
10 60 -3.25 -3 6 6.5 4563.977040036207 0.0888066082907244
10 60 -3.25 -3 6.5 7 4059.327435976912 0.07368538351420284
10 60 -3.25 -3 7 7.5 3626.678203549673 0.06095435161705609
10 60 -3.25 -3 7.5 8 3253.029735769861 0.05109033800636098
10 60 -3.25 -3 8 8.5 2928.238277539837 0.04247435490651696
10 60 -3.25 -3 8.5 9 2644.331403695275 0.04380638730572173
10 60 -3.25 -3 9 9.5 2394.915095836278 0.04871734457992716
10 60 -3.25 -3 9.5 10 2174.826155027174 0.05236787681633359
10 60 -3.25 -3 10 10.5 1979.846072020489 0.05550437184069779
10 60 -3.25 -3 10.5 11 1806.485103955532 0.05822839605025365
10 60 -3.25 -3 11 11.5 1651.846544862116 0.0811024961228668
10 60 -3.25 -3 11.5 12 1513.493565839255 0.06365693520933746
10 60 -3.25 -3 12 12.5 1389.368227591013 0.06619205617607804
10 60 -3.25 -3 12.5 13 1277.723651290757 0.03635041469419775
10 60 -3.25 -3 13 13.5 1177.062530058419 0.0269721680517705
10 60 -3.25 -3 13.5 14 1086.101276779839 0.01950371554744379
10 60 -3.25 -3 14 14.5 1003.731404447007 0.01357784157119113
10 60 -3.25 -3 14.5 15 928.991685253201 0.008913973490393801
10 60 -3.25 -3 15 16 1660.210165356998 0.02949018125605107
10 60 -3.25 -3 16 17 1433.824582369902 0.009962990272242678
10 60 -3.25 -3 17 18 1244.500361758032 0.0285415229411683
10 60 -3.25 -3 18 19 1085.19493310612 0.04029690548645704
10 60 -3.25 -3 19 20 950.3819408604908 0.04599603403335095
10 60 -3.25 -3 20 21 835.6884250218362 0.00493576187477629
10 60 -3.25 -3 21 22 737.6258643068393 0.004212958599964622
10 60 -3.25 -3 22 23 653.3905986838627 0.003630899765767026
10 60 -3.25 -3 23 24 580.7151043261417 0.003138721020263802
10 60 -3.25 -3 24 25 517.7532898052315 0.00273543992273062
10 60 -3.25 -3 25 26 462.993246687766 0.002392458057158819
10 60 -3.25 -3 26 27 415.1902479910506 0.002101724128863225
10 60 -3.25 -3 27 28 373.3143153726364 0.001858850762744169
10 60 -3.25 -3 28 29 336.5086566285851 0.001645724425202388
10 60 -3.25 -3 29 30 304.0573802892177 0.001465619937448537
10 60 -3.25 -3 30 31 275.3594309210779 0.001308312076844231
10 60 -3.25 -3 31 32 249.9084197698592 0.001174456484875464
10 60 -3.25 -3 32 33 227.275577519486 0.001053690498991955
10 60 -3.25 -3 33 34 207.0968552523614 0.0009507540419235738
10 60 -3.25 -3 34 35 189.0617141387139 0.0008602390928729164
10 60 -3.25 -3 35 36 172.9043674407077 0.0007788405426651934
10 60 -3.25 -3 36 37 158.3967112788918 0.0007081632568315399
10 60 -3.25 -3 37 38 145.3422596774816 0.0006447408954386447
10 60 -3.25 -3 38 39 133.5711701496186 0.0005885461171146744
10 60 -3.25 -3 39 40 122.9362568558561 0.0005386397779005847
10 60 -3.25 -3 40 42 217.889579356093 0.0009463419979454102
10 60 -3.25 -3 42 44 186.0832669880824 0.0008005755729811881
10 60 -3.25 -3 44 46 159.7099898370757 0.0006816539655858378
10 60 -3.25 -3 46 48 137.7050018473545 0.0005840516944886076
10 60 -3.25 -3 48 50 119.2383639819483 0.0005030502086782462
10 60 -3.25 -3 50 52 103.6577942851575 0.0004354566257802617
10 60 -3.25 -3 52 54 90.44619672054439 0.0003787554469028009
10 60 -3.25 -3 54 56 79.19091601690617 0.0003309936421942439
10 60 -3.25 -3 56 58 69.56025172072204 0.0002901997119835187
10 60 -3.25 -3 58 60 61.28588476038748 0.0002553801476850026
10 60 -3.25 -3 60 65 124.0494586059812 0.0005165964790734279
10 60 -3.25 -3 65 70 92.45318448934432 0.0003857884567395331
10 60 -3.25 -3 70 80 123.3204887884081 0.0005176570125513535
10 60 -3.25 -3 80 90 73.58180115760818 0.0003127208633202372
10 60 -3.25 -3 90 100 45.51862612986648 0.0002683556795517461
10 60 -3 -2.75 0 0.5 -204001.1380943713 7.110418761556502
10 60 -3 -2.75 0.5 1 9737.854900888853 0.1845195737932954
10 60 -3 -2.75 1 1.5 21152.79122385532 0.8457514416913909
10 60 -3 -2.75 1.5 2 18726.6608361004 0.6235200431838166
10 60 -3 -2.75 2 2.5 15614.3558227317 0.4951876656032255
10 60 -3 -2.75 2.5 3 13014.1812187821 0.404411254585284
10 60 -3 -2.75 3 3.5 10954.16301864961 0.3277413866835559
10 60 -3 -2.75 3.5 4 9322.816375676897 0.2630911043506785
10 60 -3 -2.75 4 4.5 8015.90527915127 0.211498207771001
10 60 -3 -2.75 4.5 5 6954.198285953109 0.1713938858038091
10 60 -3 -2.75 5 5.5 6079.903435393662 0.1400224387352864
10 60 -3 -2.75 5.5 6 5351.015833671473 0.1147093772378867
10 60 -3 -2.75 6 6.5 4736.702932548178 0.09325311083739507
10 60 -3 -2.75 6.5 7 4213.997288835478 0.07585169512731227
10 60 -3 -2.75 7 7.5 3765.538314522763 0.06254338206963439
10 60 -3 -2.75 7.5 8 3377.990036525945 0.05172011241802466
10 60 -3 -2.75 8 8.5 3040.957861681311 0.04617316860503706
10 60 -3 -2.75 8.5 9 2746.228045197569 0.0423554811673057
10 60 -3 -2.75 9 9.5 2487.22387728435 0.03831713973841033
10 60 -3 -2.75 9.5 10 2258.623964519889 0.03701047080994613
10 60 -3 -2.75 10 10.5 2056.066108792626 0.03594368729000053
10 60 -3 -2.75 10.5 11 1875.947739548368 0.03428449508237463
10 60 -3 -2.75 11 11.5 1715.267349529129 0.08457609629090257
10 60 -3 -2.75 11.5 12 1571.504277366733 0.06529400560589238
10 60 -3 -2.75 12 12.5 1442.52660956932 0.04992248079952333
10 60 -3 -2.75 12.5 13 1326.519843630536 0.03766171319307432
10 60 -3 -2.75 13 13.5 1221.931833014592 0.03273071514945514
10 60 -3 -2.75 13.5 14 1127.428915637189 0.03311266055993656
10 60 -3 -2.75 14 14.5 1041.859098958319 0.03325239368678012
10 60 -3 -2.75 14.5 15 964.2235947062519 0.03379706656141934
10 60 -3 -2.75 15 16 1723.043828102063 0.07039843643087806
10 60 -3 -2.75 16 17 1487.975791536221 0.07285036038956605
10 60 -3 -2.75 17 18 1291.444330823716 0.03169673523962047
10 60 -3 -2.75 18 19 1126.122732747431 0.0437668524828041
10 60 -3 -2.75 19 20 986.2606295911156 0.005960592356245797
10 60 -3 -2.75 20 21 867.3065808967684 0.005093384253882505
10 60 -3 -2.75 21 22 765.6299244825203 0.00433915602570778
10 60 -3 -2.75 22 23 678.313628864329 0.003737016689342454
10 60 -3 -2.75 23 24 602.9988039546778 0.00323176198787678
10 60 -3 -2.75 24 25 537.7649355642201 0.002816251179410756
10 60 -3 -2.75 25 26 481.0402660931267 0.002464093548667279
10 60 -3 -2.75 26 27 431.5311520065034 0.002164681029398707
10 60 -3 -2.75 27 28 388.1672280142723 0.001911983796333061
10 60 -3 -2.75 28 29 350.0583422969124 0.001696770737737552
10 60 -3 -2.75 29 30 316.4612691166157 0.001507501367029818
10 60 -3 -2.75 30 31 286.7520655455634 0.001349999861417928
10 60 -3 -2.75 31 32 260.4051345114689 0.001208420424575252
10 60 -3 -2.75 32 33 236.9758020082088 0.001086950482346083
10 60 -3 -2.75 33 34 216.0863613713883 0.0009805735676593486
10 60 -3 -2.75 34 35 197.4148329953955 0.0008874692706797305
10 60 -3 -2.75 35 36 180.6858455255204 0.0008040590733742192
10 60 -3 -2.75 36 37 165.6629987269361 0.0007315697081082817
10 60 -3 -2.75 37 38 152.1427118750215 0.0006662360848679327
10 60 -3 -2.75 38 39 139.9492365083443 0.0006087897399424946
10 60 -3 -2.75 39 40 128.9302848512098 0.0005570082000474486
10 60 -3 -2.75 40 42 228.8569468898863 0.0009801300162450843
10 60 -3 -2.75 42 44 195.8736052242719 0.0008303564707148325
10 60 -3 -2.75 44 46 168.5040701162775 0.0007086673188609893
10 60 -3 -2.75 46 48 145.6481275147287 0.0006077928136676292
10 60 -3 -2.75 48 50 126.4485496479874 0.0005248608697030477
10 60 -3 -2.75 50 52 110.2314244582771 0.0004553331331891286
10 60 -3 -2.75 52 54 96.46304299544563 0.000396948179840706
10 60 -3 -2.75 54 56 84.71749292605386 0.0003475821768859078
10 60 -3 -2.75 56 58 74.65255482433891 0.0003056684389122211
10 60 -3 -2.75 58 60 65.9912847387676 0.0002697368928465949
10 60 -3 -2.75 60 65 134.3715164857369 0.0005486128855238803
10 60 -3 -2.75 65 70 101.0897540098578 0.0004128006615928825
10 60 -3 -2.75 70 80 136.8497186130819 0.0005612837112778379
10 60 -3 -2.75 80 90 83.54153772202072 0.0003461701408866702
10 60 -3 -2.75 90 100 53.004871353138 0.0002226109401846088
10 60 -2.75 -2.5 0 0.5 -217275.6433387841 2.337371851754142
10 60 -2.75 -2.5 0.5 1 8499.356746132904 0.06366174262075219
10 60 -2.75 -2.5 1 1.5 21329.67001410578 0.9555926811663085
10 60 -2.75 -2.5 1.5 2 19121.56648668548 0.7278773171128705
10 60 -2.75 -2.5 2 2.5 16026.88890112806 0.5322045425255055
10 60 -2.75 -2.5 2.5 3 13397.77498840761 0.4520255035531591
10 60 -2.75 -2.5 3 3.5 11298.98653888377 0.3855993851848325
10 60 -2.75 -2.5 3.5 4 9629.449171654631 0.3382935759509564
10 60 -2.75 -2.5 4 4.5 8287.860469029216 0.2865462993704568
10 60 -2.75 -2.5 4.5 5 7195.53773173171 0.2555384988190781
10 60 -2.75 -2.5 5 5.5 6294.474846678748 0.2174173041494214
10 60 -2.75 -2.5 5.5 6 5542.25315644387 0.1928426961212608
10 60 -2.75 -2.5 6 6.5 4907.565997414996 0.1646302177487087
10 60 -2.75 -2.5 6.5 7 4367.045590493428 0.1462605103088208
10 60 -2.75 -2.5 7 7.5 3902.953843779838 0.1260574493485365
10 60 -2.75 -2.5 7.5 8 3501.653596531494 0.1081945785695098
10 60 -2.75 -2.5 8 8.5 3152.491232190032 0.09577393247082
10 60 -2.75 -2.5 8.5 9 2847.03056730006 0.08456761195839135
10 60 -2.75 -2.5 9 9.5 2578.509247186445 0.07311904671132652
10 60 -2.75 -2.5 9.5 10 2341.446342424818 0.06314875554289756
10 60 -2.75 -2.5 10 10.5 2131.34865503575 0.05691451565689931
10 60 -2.75 -2.5 10.5 11 1944.500278706265 0.05250750633058487
10 60 -2.75 -2.5 11 11.5 1777.798549002181 0.08861780847337286
10 60 -2.75 -2.5 11.5 12 1628.635269471133 0.06816051750979568
10 60 -2.75 -2.5 12 12.5 1494.808511535009 0.05202609324624063
10 60 -2.75 -2.5 12.5 13 1374.440810119027 0.03922192165282468
10 60 -2.75 -2.5 13 13.5 1265.922271828506 0.03412163959706049
10 60 -2.75 -2.5 13.5 14 1167.870353589523 0.03124657456555724
10 60 -2.75 -2.5 14 14.5 1079.093100444984 0.02902120745329739
10 60 -2.75 -2.5 14.5 15 998.5550086960064 0.02764892731840973
10 60 -2.75 -2.5 15 16 1784.050775775952 0.05115698234158117
10 60 -2.75 -2.5 16 17 1540.263845466464 0.04597563250968051
10 60 -2.75 -2.5 17 18 1336.499637540165 0.04334881229715393
10 60 -2.75 -2.5 18 19 1165.141884480002 0.04707360807810801
10 60 -2.75 -2.5 19 20 1020.218802704813 0.04046703132723906
10 60 -2.75 -2.5 20 21 896.9992269679764 0.04056726367139163
10 60 -2.75 -2.5 21 22 791.7109807489774 0.004464139311039617
10 60 -2.75 -2.5 22 23 701.3224713587025 0.003833595442415572
10 60 -2.75 -2.5 23 24 623.3828778677153 0.003317348516020502
10 60 -2.75 -2.5 24 25 555.8969503036936 0.002891620003538264
10 60 -2.75 -2.5 25 26 497.2323553820948 0.00252394171582182
10 60 -2.75 -2.5 26 27 446.0457112205285 0.002217716512745938
10 60 -2.75 -2.5 27 28 401.2254822163472 0.001960919151429152
10 60 -2.75 -2.5 28 29 361.8478419273116 0.001737569314570919
10 60 -2.75 -2.5 29 30 327.1412962081689 0.001548334459016587
10 60 -2.75 -2.5 30 31 296.4585123964042 0.001379936044656915
10 60 -2.75 -2.5 31 32 269.2545591374377 0.001239520782689851
10 60 -2.75 -2.5 32 33 245.0682675294831 0.001112639342551347
10 60 -2.75 -2.5 33 34 223.5082093793716 0.0010051898299821
10 60 -2.75 -2.5 34 35 204.2408292088613 0.0009078531870727602
10 60 -2.75 -2.5 35 36 186.9807000010998 0.000824144441480712
10 60 -2.75 -2.5 36 37 171.4831654185883 0.0007484392037611087
10 60 -2.75 -2.5 37 38 157.5375711983908 0.0006825814662931862
10 60 -2.75 -2.5 38 39 144.9619214498022 0.00062380627016978
10 60 -2.75 -2.5 39 40 133.5986142837535 0.0005706080987692985
10 60 -2.75 -2.5 40 42 237.2899028223429 0.001004216683583081
