#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 27 28 595.5429463053385 0.00966938879389545
10 60 -4 -3.5 28 29 532.4502692965632 0.01056493061446417
10 60 -4 -3.5 29 30 477.1291177897692 0.01105118871129207
10 60 -4 -3.5 30 31 428.4781029341643 0.01153125927976362
10 60 -4 -3.5 31 32 385.5724575701545 0.01253800106894687
10 60 -4 -3.5 32 33 347.6336341900384 0.01315932066472669
10 60 -4 -3.5 33 34 314.0034785692869 0.01292098546070974
10 60 -4 -3.5 34 35 284.1209977182037 0.0128725340543383
10 60 -4 -3.5 35 36 257.5069501155592 0.00123091560095645
10 60 -4 -3.5 36 37 233.7537583888883 0.001107784857140359
10 60 -4 -3.5 37 38 212.5098312190817 0.0009971413470850621
10 60 -4 -3.5 38 39 193.4727861051059 0.0009027117010589336
10 60 -4 -3.5 39 40 176.3815695755677 0.0008148508628664786
10 60 -4 -3.5 40 42 308.1707557465447 0.001411342791243442
10 60 -4 -3.5 42 44 258.0312823154193 0.001167260162446837
10 60 -4 -3.5 44 46 217.0192385222418 0.0009719060597603857
10 60 -4 -3.5 46 48 183.2780522402553 0.0008138892985698476
10 60 -4 -3.5 48 50 155.3717547801564 0.0006848886351065175
10 60 -4 -3.5 50 52 132.1767046622329 0.0005788710020340204
10 60 -4 -3.5 52 54 112.8103079955026 0.0004918390471573275
10 60 -4 -3.5 54 56 96.57189515457053 0.0004192330872427874
10 60 -4 -3.5 56 58 82.90263920415497 0.0003587266439524228
10 60 -4 -3.5 58 60 71.35403658309163 0.0003078526730462272
10 60 -4 -3.5 60 65 138.6875693577776 0.0005966889311537216
10 60 -4 -3.5 65 70 97.15549191640825 0.0004171615979373655
10 60 -4 -3.5 70 80 118.119871344184 0.0005077699510991351
10 60 -4 -3.5 80 90 61.39936469862227 0.0002656229479143235
10 60 -4 -3.5 90 100 32.79450482230078 0.0001948585807056702
10 60 -3.5 -3.25 0 0.5 -171971.9559871322 3.128680535533931
10 60 -3.5 -3.25 0.5 1 21764.47249469224 0.0345339129853528
10 60 -3.5 -3.25 1 1.5 26091.96232888754 1.197353554824076
10 60 -3.5 -3.25 1.5 2 21301.91295905681 0.985948251451191
10 60 -3.5 -3.25 2 2.5 17100.75465077337 0.6706621242847177
10 60 -3.5 -3.25 2.5 3 13914.01223623292 0.4949663934476121
10 60 -3.5 -3.25 3 3.5 11507.16935891937 0.3812149664609024
10 60 -3.5 -3.25 3.5 4 9657.868200827916 0.3000676376741467
10 60 -3.5 -3.25 4 4.5 8208.172137702415 0.2350323415048479
10 60 -3.5 -3.25 4.5 5 7050.200318080044 0.1864357100785128
10 60 -3.5 -3.25 5 5.5 6109.773182025164 0.1534396535280393
10 60 -3.5 -3.25 5.5 6 5334.965852551511 0.1281285227250919
10 60 -3.5 -3.25 6 6.5 4688.664186843825 0.105403630528599
10 60 -3.5 -3.25 6.5 7 4143.794880011063 0.08523948012680194
10 60 -3.5 -3.25 7 7.5 3680.208083385409 0.06886706734667314
10 60 -3.5 -3.25 7.5 8 3282.642229555013 0.05618389206847496
10 60 -3.5 -3.25 8 8.5 2939.331706321684 0.04633661323487104
10 60 -3.5 -3.25 8.5 9 2641.080772168696 0.03896335102854209
10 60 -3.5 -3.25 9 9.5 2380.590307883113 0.03758957531681517
10 60 -3.5 -3.25 9.5 10 2151.998982681366 0.04547530360832752
10 60 -3.5 -3.25 10 10.5 1950.549923549192 0.05255289466913382
10 60 -3.5 -3.25 10.5 11 1772.336517925956 0.08589204927557148
10 60 -3.5 -3.25 11 11.5 1614.129691031912 0.06466606356389093
10 60 -3.5 -3.25 11.5 12 1473.234694521127 0.06979627165173952
10 60 -3.5 -3.25 12 12.5 1347.385992713877 0.03477945178860864
10 60 -3.5 -3.25 12.5 13 1234.668339147066 0.02444887622573333
10 60 -3.5 -3.25 13 13.5 1133.453991069746 0.016372052474253
10 60 -3.5 -3.25 13.5 14 1042.350978434077 0.01009697215363303
10 60 -3.5 -3.25 14 14.5 960.1636658294558 0.008290056541341073
10 60 -3.5 -3.25 14.5 15 885.8610600212735 0.007452706074900561
10 60 -3.5 -3.25 15 16 1576.006601664295 0.01992434714043156
10 60 -3.5 -3.25 16 17 1353.196507453076 0.04572807602448847
10 60 -3.5 -3.25 17 18 1168.03396218834 0.008350275036036692
10 60 -3.5 -3.25 18 19 1013.151690568822 0.006842746916731812
10 60 -3.5 -3.25 19 20 882.8139851777856 0.00573977985879992
10 60 -3.5 -3.25 20 21 772.514071378584 0.004821326343289911
10 60 -3.5 -3.25 21 22 678.6808238329937 0.004070862879416381
10 60 -3.5 -3.25 22 23 598.4633805929121 0.003495906980560903
10 60 -3.5 -3.25 23 24 529.5689586129741 0.002991403276155324
10 60 -3.5 -3.25 24 25 470.141964355848 0.002586657563654171
10 60 -3.5 -3.25 25 26 418.6711137569471 0.002246715314811354
10 60 -3.5 -3.25 26 27 373.9187041094962 0.00195500350258726
10 60 -3.5 -3.25 27 28 334.8654310767794 0.001721475966121488
10 60 -3.5 -3.25 28 29 300.6674199406901 0.001512816361184832
10 60 -3.5 -3.25 29 30 270.623024662331 0.001335729525351326
10 60 -3.5 -3.25 30 31 244.1456643614154 0.001187299203110115
10 60 -3.5 -3.25 31 32 220.7428925281729 0.0010572674354421
10 60 -3.5 -3.25 32 33 199.9998227860433 0.000943088644959289
10 60 -3.5 -3.25 33 34 181.5651143470065 0.0008467379103933581
10 60 -3.5 -3.25 34 35 165.140109142909 0.0007592026086342685
10 60 -3.5 -3.25 35 36 150.4704175932934 0.0006853503616071066
10 60 -3.5 -3.25 36 37 137.338343968662 0.0006178863974071191
10 60 -3.5 -3.25 37 38 125.5566738751491 0.0005602872933678782
10 60 -3.5 -3.25 38 39 114.9642406499284 0.0005078459350897901
10 60 -3.5 -3.25 39 40 105.4219757237244 0.0004620397487258288
10 60 -3.5 -3.25 40 42 185.8301248383105 0.0008052298174732186
10 60 -3.5 -3.25 42 44 157.5300166138487 0.0006737523648610022
10 60 -3.5 -3.25 44 46 134.1957589414551 0.0005674468951326617
10 60 -3.5 -3.25 46 48 114.8348029646451 0.0004808516052037248
10 60 -3.5 -3.25 48 50 98.67775909209713 0.0004094958539582194
10 60 -3.5 -3.25 50 52 85.12219927749113 0.0003601725241679787
10 60 -3.5 -3.25 52 54 73.69265564661865 0.0003016923365493085
10 60 -3.5 -3.25 54 56 64.01117210471884 0.0002606973843768401
10 60 -3.5 -3.25 56 58 55.77520567984192 0.0003391629495723691
10 60 -3.5 -3.25 58 60 48.74054738099308 0.000196924423477185
10 60 -3.5 -3.25 60 65 97.27112097427521 0.0004979530295941004
10 60 -3.5 -3.25 65 70 70.9588883907642 0.0003528653961808459
10 60 -3.5 -3.25 70 80 91.67708720208249 0.0005619600328969909
10 60 -3.5 -3.25 80 90 52.19827290834169 0.0003999283477540416
10 60 -3.5 -3.25 90 100 30.73655345043035 0.000294884424295816
10 60 -3.25 -3 0 0.5 -187941.0697391495 5.785611373867141
10 60 -3.25 -3 0.5 1 20094.43827389114 0.0991070392083202
10 60 -3.25 -3 1 1.5 26163.97820099202 1.305172702952405
10 60 -3.25 -3 1.5 2 21672.53075867818 0.8822226926749863
10 60 -3.25 -3 2 2.5 17517.01365751928 0.6599875784668257
10 60 -3.25 -3 2.5 3 14312.29385683305 0.5019522141392372
10 60 -3.25 -3 3 3.5 11870.94981161431 0.3926519620454201
10 60 -3.25 -3 3.5 4 9984.786117089072 0.3121543543602456
10 60 -3.25 -3 4 4.5 8500.382636251581 0.2464124395683029
10 60 -3.25 -3 4.5 5 7311.126761088146 0.196987928161434
10 60 -3.25 -3 5 5.5 6342.98998377459 0.1612821302142038
10 60 -3.25 -3 5.5 6 5543.787124558879 0.1319327076516856
10 60 -3.25 -3 6 6.5 4876.051164698303 0.1060288329326795
10 60 -3.25 -3 6.5 7 4312.32725226915 0.08581644103924191
10 60 -3.25 -3 7 7.5 3832.129431982193 0.07096560046375089
10 60 -3.25 -3 7.5 8 3419.894936455821 0.05936080248920916
10 60 -3.25 -3 8 8.5 3063.604346642986 0.04949580500897355
10 60 -3.25 -3 8.5 9 2753.834592096698 0.04103796133586002
10 60 -3.25 -3 9 9.5 2483.102790308416 0.03447799802233931
10 60 -3.25 -3 9.5 10 2245.384209109776 0.02939354402815297
10 60 -3.25 -3 10 10.5 2035.784023615552 0.02540737202548371
10 60 -3.25 -3 10.5 11 1850.277492911879 0.09161101191216403
10 60 -3.25 -3 11 11.5 1685.530099384867 0.06880470941723615
10 60 -3.25 -3 11.5 12 1538.760518815337 0.05113985590014636
10 60 -3.25 -3 12 12.5 1407.625529181593 0.03718917069909367
10 60 -3.25 -3 12.5 13 1290.142610526245 0.02609786908328715
10 60 -3.25 -3 13 13.5 1184.626523614027 0.02510060177360174
10 60 -3.25 -3 13.5 14 1089.633637345968 0.02752703704823034
10 60 -3.25 -3 14 14.5 1003.922302107952 0.02966442204706254
10 60 -3.25 -3 14.5 15 926.4223173937179 0.03152820986633742
10 60 -3.25 -3 15 16 1648.676625064684 0.06800091137142772
10 60 -3.25 -3 16 17 1416.20788730907 0.04751404382727742
10 60 -3.25 -3 17 18 1222.98911723055 0.008608794099018269
10 60 -3.25 -3 18 19 1061.349559584184 0.007085680593036159
10 60 -3.25 -3 19 20 925.3124214449998 0.005919416318647563
10 60 -3.25 -3 20 21 810.1797123732223 0.004988969500686835
10 60 -3.25 -3 21 22 712.2272887791621 0.004211263351749039
10 60 -3.25 -3 22 23 628.4813080984728 0.003605583802482215
10 60 -3.25 -3 23 24 556.5500495540381 0.003093337102541227
10 60 -3.25 -3 24 25 494.4974801693039 0.002669775858407775
10 60 -3.25 -3 25 26 440.7467718904815 0.002325578799911909
10 60 -3.25 -3 26 27 394.006278186129 0.002031534950106106
10 60 -3.25 -3 27 28 353.2122683176194 0.001777196767420719
10 60 -3.25 -3 28 29 317.4840512372919 0.001564153279787206
10 60 -3.25 -3 29 30 286.0890215454223 0.001393565089415461
10 60 -3.25 -3 30 31 258.4148735138199 0.001224833881849463
10 60 -3.25 -3 31 32 233.9476828089663 0.001102740282817649
10 60 -3.25 -3 32 33 212.2540902318488 0.0009769386934408431
10 60 -3.25 -3 33 34 192.9675504284619 0.0008825015562194949
10 60 -3.25 -3 34 35 175.7766105543944 0.0007893948912283122
10 60 -3.25 -3 35 36 160.4155912519466 0.0007143251460490774
10 60 -3.25 -3 36 37 146.6573526859359 0.0006447462688186079
10 60 -3.25 -3 37 38 134.3069233163156 0.0005852761003666274
10 60 -3.25 -3 38 39 123.1962434706073 0.0005313721718067654
10 60 -3.25 -3 39 40 113.1802192172523 0.0004841250535463359
10 60 -3.25 -3 40 42 200.0790377788315 0.0008453204736724729
10 60 -3.25 -3 42 44 170.3045446448233 0.0007092747850947489
10 60 -3.25 -3 44 46 145.7088360824156 0.0005992494525344227
10 60 -3.25 -3 46 48 125.2592286239711 0.0005097037778369895
10 60 -3.25 -3 48 50 108.1543298779422 0.0004359752322216082
10 60 -3.25 -3 50 52 93.76740093511526 0.0003750103842605768
10 60 -3.25 -3 52 54 81.603479898277 0.0003241036625354354
10 60 -3.25 -3 54 56 71.26961077262338 0.0002812454900436023
10 60 -3.25 -3 56 58 62.45057506271069 0.000245253309131499
10 60 -3.25 -3 58 60 54.89252308821617 0.0002146109320477763
10 60 -3.25 -3 60 65 110.6826227677128 0.0004302566011915587
10 60 -3.25 -3 65 70 82.04584063615998 0.000317059079691262
10 60 -3.25 -3 70 80 108.6442163991659 0.0004182600442845796
10 60 -3.25 -3 80 90 64.20839350698868 0.0003450074442099549
10 60 -3.25 -3 90 100 39.36869596088479 0.000227820912165555
10 60 -3 -2.75 0 0.5 -203764.2532015072 3.444190589478239
10 60 -3 -2.75 0.5 1 18496.75780035257 0.02838040903225192
10 60 -3 -2.75 1 1.5 26270.367570531 1.23996396898292
10 60 -3 -2.75 1.5 2 22063.08091473086 0.9417259289075446
10 60 -3 -2.75 2 2.5 17946.1347061832 0.7050910806283355
10 60 -3 -2.75 2.5 3 14719.47478463493 0.5153674857574515
10 60 -3 -2.75 3 3.5 12241.17397258441 0.3977279969185474
10 60 -3 -2.75 3.5 4 10316.53425537781 0.3223427276388975
10 60 -3 -2.75 4 4.5 8796.291263332261 0.2609557648574992
10 60 -3 -2.75 4.5 5 7574.933546223734 0.2078057451080895
10 60 -3 -2.75 5 5.5 6578.462878608749 0.1664020290363624
10 60 -3 -2.75 5.5 6 5754.383904507301 0.1335654347731179
10 60 -3 -2.75 6 6.5 5064.81743616987 0.1072097454762115
10 60 -3 -2.75 6.5 7 4481.915107349795 0.08847468390013091
10 60 -3 -2.75 7 7.5 3984.834889108288 0.07505898389626964
10 60 -3 -2.75 7.5 8 3557.697987726554 0.06292676803059294
10 60 -3 -2.75 8 8.5 3188.225302765345 0.05141908533641981
10 60 -3 -2.75 8.5 9 2866.76382505426 0.0420419534480061
10 60 -3 -2.75 9 9.5 2585.638196349868 0.03546026660296775
10 60 -3 -2.75 9.5 10 2338.659244795202 0.03053629765963706
10 60 -3 -2.75 10 10.5 2120.788582173745 0.02651588504249958
10 60 -3 -2.75 10.5 11 1927.884159471324 0.02275460893974923
10 60 -3 -2.75 11 11.5 1756.504935995424 0.07342382515935242
10 60 -3 -2.75 11.5 12 1603.777453808584 0.05448303458479131
10 60 -3 -2.75 12 12.5 1467.282812172703 0.03974649000451791
10 60 -3 -2.75 12.5 13 1344.969127106862 0.02810169707208843
10 60 -3 -2.75 13 13.5 1235.090146627761 0.0188770611136988
10 60 -3 -2.75 13.5 14 1136.151998127157 0.01249844626659069
10 60 -3 -2.75 14 14.5 1046.86779631821 0.01367802002232565
10 60 -3 -2.75 14.5 15 966.1261943652501 0.01467354592296033
10 60 -3 -2.75 15 16 1719.512936355286 0.03155967099792178
10 60 -3 -2.75 16 17 1477.252183262824 0.04867776626520026
10 60 -3 -2.75 17 18 1275.870616401258 0.03590339685615618
10 60 -3 -2.75 18 19 1107.39239795297 0.03811045295014992
10 60 -3 -2.75 19 20 965.5942864745227 0.03950698356300109
10 60 -3 -2.75 20 21 845.5859586255483 0.04033702259550864
10 60 -3 -2.75 21 22 743.4886864129809 0.004359258270483224
10 60 -3 -2.75 22 23 656.2019908048622 0.00370356865175836
10 60 -3 -2.75 23 24 581.2335165700118 0.00318914645310997
10 60 -3 -2.75 24 25 516.5645337369799 0.002756841564405477
10 60 -3 -2.75 25 26 460.5506625349286 0.002388515313384687
10 60 -3 -2.75 26 27 411.8449063830333 0.002085695144103283
10 60 -3 -2.75 27 28 369.3376645321463 0.001836317024185519
10 60 -3 -2.75 28 29 332.1105519671907 0.00161228502679478
10 60 -3 -2.75 29 30 299.3994294995861 0.001427508516997023
10 60 -3 -2.75 30 31 270.5658790982128 0.001269636582037492
10 60 -3 -2.75 31 32 245.0739452438759 0.001129000306093531
10 60 -3 -2.75 32 33 222.4718869555152 0.001011222694927483
10 60 -3 -2.75 33 34 202.3774369166025 0.0009066851006309662
10 60 -3 -2.75 34 35 184.4659848944025 0.0008148619025973858
10 60 -3 -2.75 35 36 168.4606565863021 0.0007364271188521343
10 60 -3 -2.75 36 37 154.124567211559 0.0006653365532542921
10 60 -3 -2.75 37 38 141.2544195967039 0.0006036217442044745
10 60 -3 -2.75 38 39 129.6751635324091 0.0005482249608803613
10 60 -3 -2.75 39 40 119.2355143984788 0.0005005071859613963
10 60 -3 -2.75 40 42 211.0724465353043 0.0008736190929994336
10 60 -3 -2.75 42 44 180.0226024255549 0.0007342557576919262
10 60 -3 -2.75 44 46 154.3606246294912 0.0006216470549986752
10 60 -3 -2.75 46 48 133.0110646082175 0.0005291807568710283
10 60 -3 -2.75 48 50 115.1399539788614 0.0004534630355408353
10 60 -3 -2.75 50 52 100.0950414167428 0.000390950268524648
10 60 -3 -2.75 52 54 87.36181243382073 0.000338503896500697
10 60 -3 -2.75 54 56 76.5314228950387 0.0002946110436568006
10 60 -3 -2.75 56 58 67.27673030311475 0.0002574736227387575
10 60 -3 -2.75 58 60 59.33387053938407 0.0002259173078513754
10 60 -3 -2.75 60 65 120.3681315698632 0.0004552239422679349
10 60 -3 -2.75 65 70 90.09251805170166 0.0003382371677105311
10 60 -3 -2.75 70 80 121.147305003129 0.0004523412924015702
10 60 -3 -2.75 80 90 73.3248676743697 0.0002733295166024163
10 60 -3 -2.75 90 100 46.15814751986053 0.0001725867627584421
10 60 -2.75 -2.5 0 0.5 -219279.7639478197 3.590381793212146
10 60 -2.75 -2.5 0.5 1 16987.99216531281 0.04494823573259055
10 60 -2.75 -2.5 1 1.5 26412.61417082872 1.309218207210506
10 60 -2.75 -2.5 1.5 2 22471.9583441538 0.91887137158119
10 60 -2.75 -2.5 2 2.5 18385.80296843808 0.679505263993633
10 60 -2.75 -2.5 2.5 3 15133.15274515677 0.5392592649222934
10 60 -2.75 -2.5 3 3.5 12615.60234498569 0.4263118774433678
10 60 -2.75 -2.5 3.5 4 10651.08774166104 0.333898237626272
10 60 -2.75 -2.5 4 4.5 9094.110101356189 0.2618513109082414
10 60 -2.75 -2.5 4.5 5 7840.05531710206 0.2086658827065548
10 60 -2.75 -2.5 5 5.5 6814.840175179167 0.1701171559279828
10 60 -2.75 -2.5 5.5 6 5965.597447011703 0.1393792574681356
10 60 -2.75 -2.5 6 6.5 5253.996899197671 0.1137642523408431
10 60 -2.75 -2.5 6.5 7 4651.767334075925 0.09370591485730984
10 60 -2.75 -2.5 7 7.5 4137.693722571756 0.0782199406539803
10 60 -2.75 -2.5 7.5 8 3695.574679295476 0.06473515624657011
10 60 -2.75 -2.5 8 8.5 3312.854308709002 0.0525923204272658
10 60 -2.75 -2.5 8.5 9 2979.649912273412 0.04319501537293036
10 60 -2.75 -2.5 9 9.5 2688.085618452211 0.03675826254084313
10 60 -2.75 -2.5 9.5 10 2431.808852615719 0.03308563980453982
10 60 -2.75 -2.5 10 10.5 2205.633731781564 0.03145905814017169
10 60 -2.75 -2.5 10.5 11 2005.297425670834 0.0298718727024152
10 60 -2.75 -2.5 11 11.5 1827.255758035958 0.07814076713270879
10 60 -2.75 -2.5 11.5 12 1668.541622145735 0.05804365914423215
10 60 -2.75 -2.5 12 12.5 1526.658725684842 0.04237882998290843
10 60 -2.75 -2.5 12.5 13 1399.488500486457 0.03012370109013318
10 60 -2.75 -2.5 13 13.5 1285.223336263234 0.02173779284771626
10 60 -2.75 -2.5 13.5 14 1182.316751591193 0.02051233462725577
10 60 -2.75 -2.5 14 14.5 1089.438130148693 0.01951248514842518
10 60 -2.75 -2.5 14.5 15 1005.435822439595 0.01855076987817483
10 60 -2.75 -2.5 15 16 1789.508228624409 0.03431870511190027
10 60 -2.75 -2.5 16 17 1537.395134344293 0.04970347785751983
10 60 -2.75 -2.5 17 18 1327.801403955085 0.06588653695598623
10 60 -2.75 -2.5 18 19 1152.440276398421 0.02979364047268973
10 60 -2.75 -2.5 19 20 1004.847209440232 0.02911101009908634
10 60 -2.75 -2.5 20 21 879.9340702042159 0.02801633274407322
10 60 -2.75 -2.5 21 22 773.6674126047233 0.02717331516930699
10 60 -2.75 -2.5 22 23 682.8215806927487 0.02675870103803391
10 60 -2.75 -2.5 23 24 604.8015801627911 0.02663312603158374
10 60 -2.75 -2.5 24 25 537.5064134632109 0.02634052466748926
10 60 -2.75 -2.5 25 26 479.2234235154655 0.002455143449594743
10 60 -2.75 -2.5 26 27 428.5501339816764 0.002144004358797247
10 60 -2.75 -2.5 27 28 384.3309782541025 0.001882405820026634
10 60 -2.75 -2.5 28 29 345.6093459988468 0.001652838622362651
10 60 -2.75 -2.5 29 30 311.5894374443965 0.00146440920934765
10 60 -2.75 -2.5 30 31 281.6060795165575 0.001303496208549859
10 60 -2.75 -2.5 31 32 255.101004183701 0.001155438506089013
10 60 -2.75 -2.5 32 33 231.6036720602128 0.001037855602959326
10 60 -2.75 -2.5 33 34 210.7158597386811 0.000929018615380528
10 60 -2.75 -2.5 34 35 192.0993471169386 0.000835739630616672
10 60 -2.75 -2.5 35 36 175.4658475395172 0.0007546602782895206
10 60 -2.75 -2.5 36 37 160.5686239102663 0.0006818073702845595
10 60 -2.75 -2.5 37 38 147.1960110260665 0.0006188875935322358
10 60 -2.75 -2.5 38 39 135.1657264501706 0.0005624292790002983
10 60 -2.75 -2.5 39 40 124.3202980420114 0.0005125014431968111
10 60 -2.75 -2.5 40 42 220.1796835276561 0.0008958531086307175
