#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 27 28 888.2661685943067 0.008692289488067217
10 60 -5 -4 28 29 778.7868363942475 0.009477157313995122
10 60 -5 -4 29 30 684.066691832739 0.01016340337150723
10 60 -5 -4 30 31 601.9235985601354 0.01169412493300115
10 60 -5 -4 31 32 530.5271203796651 0.01282940549447176
10 60 -5 -4 32 33 468.3400881054479 0.01271200474138823
10 60 -5 -4 33 34 414.0679119282643 0.01142915692889801
10 60 -5 -4 34 35 366.6119568126832 0.00975653365043172
10 60 -5 -4 35 36 325.0403552702816 0.008603709999533748
10 60 -5 -4 36 37 288.5614096093662 0.008068287062712898
10 60 -5 -4 37 38 256.4981325930852 0.007539981353602343
10 60 -5 -4 38 39 228.2712334367883 0.007263836852757777
10 60 -5 -4 39 40 203.384745124215 0.007333563509774876
10 60 -5 -4 40 42 343.411656771421 0.01216826664864357
10 60 -5 -4 42 44 274.3245685708297 0.001978786895563189
10 60 -5 -4 44 46 219.991434216376 0.001582134261070678
10 60 -5 -4 46 48 177.0502319498827 0.008137819553411418
10 60 -5 -4 48 50 142.9642152956465 0.003545359515726432
10 60 -5 -4 50 52 115.797045613304 0.00121745193662548
10 60 -5 -4 52 54 94.06255669025725 0.0006688860456449675
10 60 -5 -4 54 56 76.61241460852953 0.000544213596825216
10 60 -5 -4 56 58 62.55588579681336 0.0004444583457257067
10 60 -5 -4 58 60 51.19763994058808 0.0003638511847796622
10 60 -5 -4 60 65 91.40033891436487 0.0006502916547503901
10 60 -5 -4 65 70 56.32574487605587 0.0004025349515899279
10 60 -5 -4 70 80 57.04115261781385 0.001057447074281015
10 60 -5 -4 80 90 22.67222449809937 0.000553355838242453
10 60 -5 -4 90 100 9.154816507336806 0.0002417042996771812
10 60 -4 -3.5 0 0.5 -595668.5317415089 7.008596417377703
10 60 -4 -3.5 0.5 1 -7977.2749814739 0.1881447494424719
10 60 -4 -3.5 1 1.5 34820.72474653387 0.614062752960308
10 60 -4 -3.5 1.5 2 34519.38627709915 0.2963566552425618
10 60 -4 -3.5 2 2.5 29885.38489283435 1.319835890622926
10 60 -4 -3.5 2.5 3 25368.25735568748 1.033816678300354
10 60 -4 -3.5 3 3.5 21580.79312202005 0.8058718435167975
10 60 -4 -3.5 3.5 4 18494.09419287114 0.6240418389752449
10 60 -4 -3.5 4 4.5 15978.79269760986 0.516939070992521
10 60 -4 -3.5 4.5 5 13912.76646214567 0.4249334595697292
10 60 -4 -3.5 5 5.5 12198.36611130086 0.3445057809240097
10 60 -4 -3.5 5.5 6 10761.03576948384 0.2807823991061014
10 60 -4 -3.5 6 6.5 9544.353688276704 0.2323846755716659
10 60 -4 -3.5 6.5 7 8505.473279804773 0.1933583176887623
10 60 -4 -3.5 7 7.5 7611.52228589523 0.1623260156839024
10 60 -4 -3.5 7.5 8 6837.014092434009 0.1372701990276255
10 60 -4 -3.5 8 8.5 6161.924849145429 0.1164706193612801
10 60 -4 -3.5 8.5 9 5570.347440956964 0.09924904248964594
10 60 -4 -3.5 9 9.5 5049.482501803983 0.08453489336079656
10 60 -4 -3.5 9.5 10 4588.935300688149 0.0720109755775411
10 60 -4 -3.5 10 10.5 4180.165463063115 0.06161084355426283
10 60 -4 -3.5 10.5 11 3816.100978666224 0.0535737630384574
10 60 -4 -3.5 11 11.5 3490.836126557564 0.04664776654590241
10 60 -4 -3.5 11.5 12 3199.396230832911 0.1468099671214986
10 60 -4 -3.5 12 12.5 2937.56885055771 0.11400027937907
10 60 -4 -3.5 12.5 13 2701.765290313492 0.0876928797651999
10 60 -4 -3.5 13 13.5 2488.908996889539 0.06656041509359056
10 60 -4 -3.5 13.5 14 2296.350868749553 0.04954399204780202
