#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 5 5.5 12512.35413671721 0.2997218830496422
10 60 -4 -3.5 5.5 6 10908.8723313071 0.2417925312256557
10 60 -4 -3.5 6 6.5 9574.628787508065 0.1988295268965885
10 60 -4 -3.5 6.5 7 8452.043007144033 0.1660342145733011
10 60 -4 -3.5 7 7.5 7498.507697018556 0.1387309527281104
10 60 -4 -3.5 7.5 8 6681.885112909041 0.115467011736655
10 60 -4 -3.5 8 8.5 5977.51493227153 0.09631572789294296
10 60 -4 -3.5 8.5 9 5366.17297200442 0.08052617277189711
10 60 -4 -3.5 9 9.5 4832.658167896755 0.06762912099929963
10 60 -4 -3.5 9.5 10 4364.794493886615 0.05734118570217106
10 60 -4 -3.5 10 10.5 3952.720917270772 0.049041213239434
10 60 -4 -3.5 10.5 11 3588.363584852876 0.1748332630286313
10 60 -4 -3.5 11 11.5 3265.052777855914 0.1317994435316905
10 60 -4 -3.5 11.5 12 2977.234882625385 0.09789774603223123
10 60 -4 -3.5 12 12.5 2720.24935807464 0.07120077934314395
10 60 -4 -3.5 12.5 13 2490.15942418873 0.05019087737218797
10 60 -4 -3.5 13 13.5 2283.621110277315 0.03365157783900941
10 60 -4 -3.5 13.5 14 2097.77900572485 0.02080940194900904
10 60 -4 -3.5 14 14.5 1930.181424272543 0.0170356579901636
10 60 -4 -3.5 14.5 15 1778.715372550622 0.01499881283439208
10 60 -4 -3.5 15 16 3158.654917882905 0.04121946319992276
10 60 -4 -3.5 16 17 2704.967523816462 0.09488444059252288
10 60 -4 -3.5 17 18 2328.266448478987 0.01696534558186613
10 60 -4 -3.5 18 19 2013.476845403394 0.01405298153258627
10 60 -4 -3.5 19 20 1748.864037755922 0.0116486591539342
10 60 -4 -3.5 20 21 1525.207872058469 0.009835516228804408
10 60 -4 -3.5 21 22 1335.201277404581 0.008285655769441291
10 60 -4 -3.5 22 23 1173.01075448022 0.007109714459829775
10 60 -4 -3.5 23 24 1033.944804277089 0.006041774514187637
10 60 -4 -3.5 24 25 914.2048232885004 0.005250668701023642
10 60 -4 -3.5 25 26 810.698106257419 0.00452395853096732
10 60 -4 -3.5 26 27 720.8911226490627 0.003946772251538277
10 60 -4 -3.5 27 28 642.697187089888 0.003878979907426583
10 60 -4 -3.5 28 29 574.3887536724455 0.005185200398159395
10 60 -4 -3.5 29 30 514.5286601658765 0.006367858420617267
10 60 -4 -3.5 30 31 461.91577254117 0.007054601483844181
10 60 -4 -3.5 31 32 415.542522360527 0.007635422337386899
10 60 -4 -3.5 32 33 374.5598434133728 0.008173323649771191
10 60 -4 -3.5 33 34 338.2490156812897 0.008341137006198096
10 60 -4 -3.5 34 35 305.999563019607 0.008342333307155059
10 60 -4 -3.5 35 36 277.2912097210616 0.00845242035074989
10 60 -4 -3.5 36 37 251.6791262230587 0.0085473501870581
10 60 -4 -3.5 37 38 228.7816437086047 0.008542975648481388
10 60 -4 -3.5 38 39 208.2701730481637 0.00855977370864025
10 60 -4 -3.5 39 40 189.8610028931247 0.008609916171479881
10 60 -4 -3.5 40 42 331.7084673081635 0.001528186844609536
10 60 -4 -3.5 42 44 277.7430250593137 0.001264500065929042
10 60 -4 -3.5 44 46 233.6164111738958 0.00105313414627517
10 60 -4 -3.5 46 48 197.3215060468325 0.0008816748293156706
10 60 -4 -3.5 48 50 167.3058848927905 0.0007423752616091406
10 60 -4 -3.5 50 52 142.3584105404013 0.0006278092329523588
10 60 -4 -3.5 52 54 121.5269219432033 0.0005334958646159293
10 60 -4 -3.5 54 56 104.0573999831034 0.0004549550661181456
10 60 -4 -3.5 56 58 89.34865323259173 0.0003894482297823743
10 60 -4 -3.5 58 60 76.91835382931174 0.0003344249920758102
10 60 -4 -3.5 60 65 149.5474797196668 0.0006485133342550853
10 60 -4 -3.5 65 70 104.7912415393291 0.0004537567377980167
10 60 -4 -3.5 70 80 127.3778047866504 0.0005530251215617454
10 60 -4 -3.5 80 90 66.10382892221884 0.0002894287085268843
10 60 -4 -3.5 90 100 35.17819023961581 0.000155955327457491
10 60 -3.5 -3.25 0 0.5 -180754.507547691 7.787602200551191
10 60 -3.5 -3.25 0.5 1 25113.26075813515 0.025468089239439
10 60 -3.5 -3.25 1 1.5 28878.4010938554 1.17678163279561
10 60 -3.5 -3.25 1.5 2 23402.22027255681 0.9247007991471037
10 60 -3.5 -3.25 2 2.5 18724.06058443922 0.6644961501406215
10 60 -3.5 -3.25 2.5 3 15204.98245819931 0.4897389848174498
10 60 -3.5 -3.25 3 3.5 12558.49794298814 0.3874094592410984
10 60 -3.5 -3.25 3.5 4 10530.50248345333 0.3297886204363749
10 60 -3.5 -3.25 4 4.5 8943.671294394282 0.2901390690039989
10 60 -3.5 -3.25 4.5 5 7677.886954185117 0.2645608540060493
10 60 -3.5 -3.25 5 5.5 6650.96956719288 0.2472252416282572
10 60 -3.5 -3.25 5.5 6 5805.584456686381 0.234417017008127
10 60 -3.5 -3.25 6 6.5 5100.858497801727 0.2250465919605631
10 60 -3.5 -3.25 6.5 7 4507.0288109732 0.2181078131616232
10 60 -3.5 -3.25 7 7.5 4001.985852445049 0.0732329154211584
10 60 -3.5 -3.25 7.5 8 3568.99940253112 0.06093475843317719
10 60 -3.5 -3.25 8 8.5 3195.196349630632 0.05070544196996707
10 60 -3.5 -3.25 8.5 9 2870.515307606786 0.04245424598593672
10 60 -3.5 -3.25 9 9.5 2586.983775061209 0.03594819646514225
10 60 -3.5 -3.25 9.5 10 2338.203783414082 0.03078454281876475
10 60 -3.5 -3.25 10 10.5 2118.982892520163 0.02633614779870186
10 60 -3.5 -3.25 10.5 11 1925.064508125407 0.09352762265484671
10 60 -3.5 -3.25 11 11.5 1752.927108856149 0.07042584489227011
10 60 -3.5 -3.25 11.5 12 1599.634195121466 0.05223312302769045
10 60 -3.5 -3.25 12 12.5 1462.719310743842 0.03790336394581573
10 60 -3.5 -3.25 12.5 13 1340.097508770196 0.026671012787574
10 60 -3.5 -3.25 13 13.5 1229.995820038741 0.01786527556737383
10 60 -3.5 -3.25 13.5 14 1130.899008622548 0.01101384347816747
10 60 -3.5 -3.25 14 14.5 1041.505825295393 0.008941049454278982
10 60 -3.5 -3.25 14.5 15 960.6942279510704 0.008043412213737611
10 60 -3.5 -3.25 15 16 1708.548802936441 0.02197530893818112
10 60 -3.5 -3.25 16 17 1466.278685393565 0.05020290994002607
10 60 -3.5 -3.25 17 18 1264.984220189097 0.008991872558226532
10 60 -3.5 -3.25 18 19 1096.646787744026 0.00742447987227024
10 60 -3.5 -3.25 19 20 955.0231932759663 0.006218032657670847
10 60 -3.5 -3.25 20 21 835.2076630663857 0.005235403804590533
10 60 -3.5 -3.25 21 22 733.3130046760033 0.004416884157876666
10 60 -3.5 -3.25 22 23 646.2350324536878 0.003782129149044522
10 60 -3.5 -3.25 23 24 571.4783703749823 0.003243220641138578
10 60 -3.5 -3.25 24 25 507.0223034477269 0.002808012567243168
10 60 -3.5 -3.25 25 26 451.2216545068134 0.002433360022507713
10 60 -3.5 -3.25 26 27 402.7288111594773 0.002125077096138739
10 60 -3.5 -3.25 27 28 360.433651088731 0.001863391409131054
10 60 -3.5 -3.25 28 29 323.4174134413396 0.001637898269791549
10 60 -3.5 -3.25 29 30 290.9157569090235 0.001451430282713773
10 60 -3.5 -3.25 30 31 262.2898620400507 0.001281350599128928
10 60 -3.5 -3.25 31 32 237.0035585928488 0.001147117801622244
10 60 -3.5 -3.25 32 33 214.6048628158175 0.001018685468778813
10 60 -3.5 -3.25 33 34 194.7112765232913 0.0009157523786029742
10 60 -3.5 -3.25 34 35 176.997876412119 0.0008209732188220187
10 60 -3.5 -3.25 35 36 161.1876440245714 0.0007395808546846183
10 60 -3.5 -3.25 36 37 147.0435375969447 0.0006677939520614018
10 60 -3.5 -3.25 37 38 134.3620630976766 0.000604002106712187
10 60 -3.5 -3.25 38 39 122.9679977241637 0.000548042143250882
10 60 -3.5 -3.25 39 40 112.7099915515703 0.0004980550035185161
10 60 -3.5 -3.25 40 42 198.5518405524368 0.000867526415163411
10 60 -3.5 -3.25 42 44 168.1842338002161 0.0007249568631095826
10 60 -3.5 -3.25 44 46 143.1742008594975 0.0006099375443398003
10 60 -3.5 -3.25 46 48 122.4460111799032 0.0005163298334309729
10 60 -3.5 -3.25 48 50 105.1658457619721 0.0004396679025688854
10 60 -3.5 -3.25 50 52 90.68180957374081 0.0003762020711377545
10 60 -3.5 -3.25 52 54 78.48015286549752 0.0003236038898819515
10 60 -3.5 -3.25 54 56 68.15283133929921 0.0002793969917860295
10 60 -3.5 -3.25 56 58 59.37355336447282 0.0002423325981695257
10 60 -3.5 -3.25 58 60 51.87957360466356 0.0002108679229095856
10 60 -3.5 -3.25 60 65 103.5323738308875 0.0004187268156385926
10 60 -3.5 -3.25 65 70 75.54170866863716 0.0003040949762294076
10 60 -3.5 -3.25 70 80 97.66472037472064 0.0005822612713188846
10 60 -3.5 -3.25 80 90 55.67714751841077 0.0004801454474048228
10 60 -3.5 -3.25 90 100 32.82318421203974 0.0003721200955695281
10 60 -3.25 -3 0 0.5 -195913.9997038199 3.86307230766397
10 60 -3.25 -3 0.5 1 23949.78863316958 0.6812872211812646
10 60 -3.25 -3 1 1.5 29215.20318358994 1.279069947137032
10 60 -3.25 -3 1.5 2 23935.39504198781 0.8811063933244441
10 60 -3.25 -3 2 2.5 19248.97141582986 0.6921350228803931
10 60 -3.25 -3 2.5 3 15679.80933649547 0.5393554879447038
10 60 -3.25 -3 3 3.5 12978.16041288 0.4217191459902097
10 60 -3.25 -3 3.5 4 10899.25638085298 0.3247887010311388
10 60 -3.25 -3 4 4.5 9267.777150045922 0.2544980568745814
10 60 -3.25 -3 4.5 5 7963.462267310332 0.2065443312621937
10 60 -3.25 -3 5 5.5 6903.421323157188 0.1721021854573337
10 60 -3.25 -3 5.5 6 6029.532135415531 0.1512544446459287
10 60 -3.25 -3 6 6.5 5300.200714938013 0.1404580810931293
10 60 -3.25 -3 6.5 7 4685.049753216996 0.1319107844692553
10 60 -3.25 -3 7 7.5 4161.458256176006 0.1246463192410374
10 60 -3.25 -3 7.5 8 3712.274867930221 0.1184875907106289
10 60 -3.25 -3 8 8.5 3324.278025009337 0.1139345199176205
10 60 -3.25 -3 8.5 9 2987.116288053503 0.1101810314125942
10 60 -3.25 -3 9 9.5 2692.577186492835 0.1076002366589819
10 60 -3.25 -3 9.5 10 2434.060323551124 0.1054557370284783
10 60 -3.25 -3 10 10.5 2206.202694490685 0.1033537210341819
10 60 -3.25 -3 10.5 11 2004.604860492339 0.0979985085723456
10 60 -3.25 -3 11 11.5 1825.62123147558 0.07367989817430498
10 60 -3.25 -3 11.5 12 1666.211749377883 0.05456925054318162
10 60 -3.25 -3 12 12.5 1523.819981805216 0.03952803656238757
10 60 -3.25 -3 12.5 13 1396.283625679359 0.02772559387108231
10 60 -3.25 -3 13 13.5 1281.763099456929 0.01851011964959071
10 60 -3.25 -3 13.5 14 1178.685219819466 0.01132183233971773
10 60 -3.25 -3 14 14.5 1085.698579344454 0.009305484839160272
10 60 -3.25 -3 14.5 15 1001.637117681066 0.008185321850078253
10 60 -3.25 -3 15 16 1781.872977481429 0.02429047935834205
10 60 -3.25 -3 16 17 1529.857413611381 0.05345398712643146
10 60 -3.25 -3 17 18 1320.466444365148 0.009284022042038487
10 60 -3.25 -3 18 19 1145.358543087937 0.00770264749735361
10 60 -3.25 -3 19 20 998.03712507892 0.006374581160912385
10 60 -3.25 -3 20 21 873.39750335874 0.005406162286476501
10 60 -3.25 -3 21 22 767.3943814200172 0.00456125770278959
10 60 -3.25 -3 22 23 676.797907518056 0.003904574936996141
10 60 -3.25 -3 23 24 599.0109831698818 0.003351319841954137
10 60 -3.25 -3 24 25 531.9319500500991 0.002890845231945605
10 60 -3.25 -3 25 26 473.8493376808495 0.002517812458222579
10 60 -3.25 -3 26 27 423.3615730797001 0.002191748773270774
10 60 -3.25 -3 27 28 379.3145454766654 0.00192558434895318
10 60 -3.25 -3 28 29 340.7528934686263 0.001700361778375736
10 60 -3.25 -3 29 30 306.8822683893873 0.001494449215499571
10 60 -3.25 -3 30 31 277.0387728620542 0.001335741374646204
10 60 -3.25 -3 31 32 250.6651607742994 0.001182004140588333
10 60 -3.25 -3 32 33 227.2919443840216 0.001061253829305997
10 60 -3.25 -3 33 34 206.5218650838326 0.000949053535322264
10 60 -3.25 -3 34 35 188.0174201710873 0.0008533551219613855
10 60 -3.25 -3 35 36 171.4908902019633 0.0007700092065192621
10 60 -3.25 -3 36 37 156.6962447286032 0.0006950256865820847
10 60 -3.25 -3 37 38 143.4222578926951 0.0006302512396132443
10 60 -3.25 -3 38 39 131.4869783755273 0.0005720467585490496
10 60 -3.25 -3 39 40 120.7333154874894 0.0005208905991338497
10 60 -3.25 -3 40 42 213.2694953696777 0.0009087870535040565
10 60 -3.25 -3 42 44 181.3530452083493 0.0007616638234821949
10 60 -3.25 -3 44 46 155.0167604481121 0.0006429292128871111
10 60 -3.25 -3 46 48 133.143674741734 0.0005462511998928221
10 60 -3.25 -3 48 50 114.8679252115781 0.0004668092445427874
10 60 -3.25 -3 50 52 99.51238760041501 0.0004009104333846381
10 60 -3.25 -3 52 54 86.54311716795392 0.0003461943752967045
10 60 -3.25 -3 54 56 75.53592171630757 0.0003003143120139384
10 60 -3.25 -3 56 58 66.15139580250128 0.0002615079448133883
10 60 -3.25 -3 58 60 58.11616715819641 0.0002287221972636644
10 60 -3.25 -3 60 65 117.1004179992684 0.0004580013904984526
10 60 -3.25 -3 65 70 86.737967824645 0.0003370262208051145
10 60 -3.25 -3 70 80 114.8020410570863 0.0004440779376722048
10 60 -3.25 -3 80 90 67.85844635965759 0.0002624465679872401
10 60 -3.25 -3 90 100 41.64203999086406 0.000234066572765812
10 60 -3 -2.75 0 0.5 -211071.7330988338 9.257723554590484
10 60 -3 -2.75 0.5 1 22769.17954757051 0.2071189500420587
10 60 -3 -2.75 1 1.5 29535.2065114255 1.28784339496633
10 60 -3 -2.75 1.5 2 24455.19310125078 1.013832130767696
10 60 -3 -2.75 2 2.5 19763.22837218742 0.7164704779461317
10 60 -3 -2.75 2.5 3 16146.00261140285 0.524682938843398
10 60 -3 -2.75 3 3.5 13390.63324126791 0.4196422461118345
10 60 -3 -2.75 3.5 4 11261.8890678334 0.3495833978577139
10 60 -3 -2.75 4 4.5 9586.56216337357 0.2816074031652533
10 60 -3 -2.75 4.5 5 8244.321520670566 0.2263391939613939
10 60 -3 -2.75 5 5.5 7151.62377016435 0.1973616500081334
10 60 -3 -2.75 5.5 6 6249.59263083365 0.1725659640087542
10 60 -3 -2.75 6 6.5 5495.940484941076 0.1524609243460873
10 60 -3 -2.75 6.5 7 4859.692925275336 0.1353949671811279
10 60 -3 -2.75 7 7.5 4317.733436180044 0.1218539644742123
10 60 -3 -2.75 7.5 8 3852.499611154071 0.1110257911568624
10 60 -3 -2.75 8 8.5 3450.425456630296 0.1014810276005846
10 60 -3 -2.75 8.5 9 3100.879861964966 0.09422573569872839
10 60 -3 -2.75 9 9.5 2795.411102009502 0.08772101117028797
10 60 -3 -2.75 9.5 10 2527.22166031555 0.08184434652548589
10 60 -3 -2.75 10 10.5 2290.783281634378 0.07714230062492788
10 60 -3 -2.75 10.5 11 2081.552669382634 0.1027611756799161
10 60 -3 -2.75 11 11.5 1895.765782301584 0.07720379873148886
10 60 -3 -2.75 11.5 12 1730.278501317199 0.06643096158677508
10 60 -3 -2.75 12 12.5 1582.445660370884 0.06407370622355302
10 60 -3 -2.75 12.5 13 1450.028417406551 0.06196276198443229
10 60 -3 -2.75 13 13.5 1331.121008955443 0.05996404792608701
10 60 -3 -2.75 13.5 14 1224.09312800103 0.05820962748589409
10 60 -3 -2.75 14 14.5 1127.543437997615 0.009511587475344641
10 60 -3 -2.75 14.5 15 1040.262041018005 0.008474305570871365
10 60 -3 -2.75 15 16 1850.651643499966 0.02633790667391622
10 60 -3 -2.75 16 17 1589.011286943068 0.05681679213421376
10 60 -3 -2.75 17 18 1371.646757725309 0.009459456355443763
10 60 -3 -2.75 18 19 1189.892693930499 0.007967669445179126
10 60 -3 -2.75 19 20 1036.999439537823 0.006559005650387917
10 60 -3 -2.75 20 21 907.6621871874265 0.005503198731048542
10 60 -3 -2.75 21 22 797.6770461588414 0.004719355576526141
10 60 -3 -2.75 22 23 703.687881156104 0.003990484170685704
10 60 -3 -2.75 23 24 622.9961871228517 0.003434294547787431
10 60 -3 -2.75 24 25 553.418126447398 0.002970691487689692
10 60 -3 -2.75 25 26 493.1757750113454 0.002580950896458489
10 60 -3 -2.75 26 27 440.81329266108 0.002252267883193326
10 60 -3 -2.75 27 28 395.132017179634 0.00197292469971444
10 60 -3 -2.75 28 29 355.1399387532055 0.001736240374441422
10 60 -3 -2.75 29 30 320.0121783882622 0.001547141489538717
10 60 -3 -2.75 30 31 289.0598039078978 0.001356798384222202
10 60 -3 -2.75 31 32 261.7045577587999 0.001223380715259736
10 60 -3 -2.75 32 33 237.4592579539278 0.001085971859367874
10 60 -3 -2.75 33 34 215.9117789783223 0.0009754086144653229
10 60 -3 -2.75 34 35 196.7120789627222 0.0008786055716427654
10 60 -3 -2.75 35 36 179.5617938867664 0.0007903664800892329
10 60 -3 -2.75 36 37 164.2057764255261 0.0007160855489587448
10 60 -3 -2.75 37 38 150.4250728280445 0.0006485423198228091
10 60 -3 -2.75 38 39 138.0311281866738 0.0005891665812782776
10 60 -3 -2.75 39 40 126.8610968289198 0.0005369059906001894
10 60 -3 -2.75 40 42 224.4212717779683 0.0009379818035029075
10 60 -3 -2.75 42 44 191.2364543049803 0.0007867229558939925
10 60 -3 -2.75 44 46 163.8315028003832 0.0006648329111271778
10 60 -3 -2.75 46 48 141.0502879394997 0.0005658623873046054
10 60 -3 -2.75 48 50 121.9964526161432 0.0004844468528943935
10 60 -3 -2.75 50 52 105.9692572419698 0.0004169381456620158
10 60 -3 -2.75 52 54 92.41615379873565 0.000360731496911626
10 60 -3 -2.75 54 56 80.89823503379741 0.0003136709137123717
10 60 -3 -2.75 56 58 71.06429601515131 0.0002738058092432993
10 60 -3 -2.75 58 60 62.63140699303342 0.000240020903788718
10 60 -3 -2.75 60 65 126.9221309043347 0.0004830213667901262
10 60 -3 -2.75 65 70 94.86725002946986 0.0003581673359747128
10 60 -3 -2.75 70 80 127.3762116990888 0.000477890670580905
10 60 -3 -2.75 80 90 76.99366356634357 0.0002881372547278716
10 60 -3 -2.75 90 100 48.44507912593999 0.0001817268562263052
10 60 -2.75 -2.5 0 0.5 -226003.0024654991 3.586777386604808
10 60 -2.75 -2.5 0.5 1 21596.17850693037 0.2055079147721699
10 60 -2.75 -2.5 1 1.5 29843.30831945622 1.3663886555114
10 60 -2.75 -2.5 1.5 2 24961.98051643238 0.9920843198488001
10 60 -2.75 -2.5 2 2.5 20265.84400683126 0.7646983354461554
10 60 -2.75 -2.5 2.5 3 16602.12346790802 0.6068710235522303
10 60 -2.75 -2.5 3 3.5 13794.46776824309 0.5097978035264532
10 60 -2.75 -2.5 3.5 4 11617.11081596956 0.4457485273396742
10 60 -2.75 -2.5 4 4.5 9898.941825989445 0.3864418452267273
10 60 -2.75 -2.5 4.5 5 8519.615865870775 0.3342481573017722
10 60 -2.75 -2.5 5 5.5 7394.960129757706 0.2910289377659865
10 60 -2.75 -2.5 5.5 6 6465.363854427211 0.2544270621729083
10 60 -2.75 -2.5 6 6.5 5687.867696274026 0.2224845794826251
10 60 -2.75 -2.5 6.5 7 5030.923749767131 0.1966930714834234
10 60 -2.75 -2.5 7 7.5 4470.929309541164 0.1746022166371404
10 60 -2.75 -2.5 7.5 8 3989.919589992218 0.1549225399285206
10 60 -2.75 -2.5 8 8.5 3574.001863387865 0.1386246719707742
10 60 -2.75 -2.5 8.5 9 3212.265220712626 0.1233921151838331
10 60 -2.75 -2.5 9 9.5 2896.031909629986 0.1102967639153576
10 60 -2.75 -2.5 9.5 10 2618.312185092785 0.09953091901388689
10 60 -2.75 -2.5 10 10.5 2373.412255661965 0.09004254618912455
10 60 -2.75 -2.5 10.5 11 2156.652080234132 0.1077492335548413
10 60 -2.75 -2.5 11 11.5 1964.149950216701 0.08097145872329747
10 60 -2.75 -2.5 11.5 12 1792.660099219363 0.06901211040963062
10 60 -2.75 -2.5 12 12.5 1639.45113770344 0.06366054152181277
10 60 -2.75 -2.5 12.5 13 1502.20988569854 0.05906974395929865
10 60 -2.75 -2.5 13 13.5 1378.965732806642 0.05511353466113178
10 60 -2.75 -2.5 13.5 14 1268.031740325032 0.05154897490911026
10 60 -2.75 -2.5 14 14.5 1167.957724655445 0.04840770813325435
10 60 -2.75 -2.5 14.5 15 1077.491643952488 0.04573602762548035
10 60 -2.75 -2.5 15 16 1916.731467503468 0.08508136786349496
10 60 -2.75 -2.5 16 17 1645.571993604503 0.07813129281407782
10 60 -2.75 -2.5 17 18 1420.324284229836 0.009748088106334762
10 60 -2.75 -2.5 18 19 1232.004038403932 0.008117110526200122
10 60 -2.75 -2.5 19 20 1073.612065036414 0.006778772886036677
10 60 -2.75 -2.5 20 21 939.6460389275359 0.005642381699090038
10 60 -2.75 -2.5 21 22 825.7453551669867 0.00479187524729241
10 60 -2.75 -2.5 22 23 728.4279124078527 0.004103834890429425
10 60 -2.75 -2.5 23 24 644.894239926175 0.00351369417683145
10 60 -2.75 -2.5 24 25 572.8789950261604 0.003031082464644896
10 60 -2.75 -2.5 25 26 510.5376782529937 0.002635233860132757
10 60 -2.75 -2.5 26 27 456.3602631029754 0.002301351199491819
10 60 -2.75 -2.5 27 28 409.1034662849847 0.002016806218932743
10 60 -2.75 -2.5 28 29 367.7387372394351 0.001775579918955827
10 60 -2.75 -2.5 29 30 331.4108262234691 0.001568505133946019
10 60 -2.75 -2.5 30 31 299.4052223083962 0.00139656925938425
10 60 -2.75 -2.5 31 32 271.1226021734814 0.001240401409347669
10 60 -2.75 -2.5 32 33 246.0581422492818 0.001110465753868084
10 60 -2.75 -2.5 33 34 223.7847622658999 0.0009952372522548103
10 60 -2.75 -2.5 34 35 203.9398853497905 0.0008951583903638038
10 60 -2.75 -2.5 35 36 186.2145045929784 0.0008071672758092063
10 60 -2.75 -2.5 36 37 170.344333109446 0.000730224808762614
10 60 -2.75 -2.5 37 38 156.1027300941056 0.0006613402510708966
10 60 -2.75 -2.5 38 39 143.2945627880287 0.0006013465410887875
10 60 -2.75 -2.5 39 40 131.7512908495945 0.0005479469789690938
10 60 -2.75 -2.5 40 42 233.2220965069705 0.0009567197022875007
