#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 36 37 191.5265834002624 0.001152354796346344
10 60 -3.5 -3.25 37 38 175.4458101840683 0.001047240443654118
10 60 -3.5 -3.25 38 39 160.9573384093587 0.0009543838795025295
10 60 -3.5 -3.25 39 40 147.8782839759135 0.0008711919939230484
10 60 -3.5 -3.25 40 42 261.3827057044865 0.001527305804415846
10 60 -3.5 -3.25 42 44 222.3731406158897 0.001286327381279762
10 60 -3.5 -3.25 44 46 190.0930505443377 0.001090815866177763
10 60 -3.5 -3.25 46 48 163.2186839860536 0.0009301501333425222
10 60 -3.5 -3.25 48 50 140.7183666877276 0.0007975528066594961
10 60 -3.5 -3.25 50 52 121.7813708847431 0.0006870557913316588
10 60 -3.5 -3.25 52 54 105.765632360057 0.0005947204157905617
10 60 -3.5 -3.25 54 56 92.15885220385663 0.0005168752130373377
10 60 -3.5 -3.25 56 58 80.54957702502901 0.0004508604432800212
10 60 -3.5 -3.25 58 60 70.60511937548037 0.0003946706862762994
10 60 -3.5 -3.25 60 65 141.6213564755763 0.0007910343186949831
10 60 -3.5 -3.25 65 70 104.0681361328204 0.0005819592632576587
10 60 -3.5 -3.25 70 80 135.7950411707164 0.0007739768299472871
10 60 -3.5 -3.25 80 90 78.32499304378581 0.0006581536117948872
10 60 -3.5 -3.25 90 100 46.6568265461356 0.0005314897056933887
10 60 -3.25 -3 0 0.5 -377435.8547818093 6.192833773617167
10 60 -3.25 -3 0.5 1 -11787.1493539882 0.3946095420851634
10 60 -3.25 -3 1 1.5 17993.07730575329 0.5186075282981619
10 60 -3.25 -3 1.5 2 19181.67670214436 0.8236963757153717
10 60 -3.25 -3 2 2.5 17023.94393698208 0.6882839127792977
10 60 -3.25 -3 2.5 3 14644.27295412485 0.5591180672290648
10 60 -3.25 -3 3 3.5 12564.66777900577 0.4510928725812846
10 60 -3.25 -3 3.5 4 10832.64924867983 0.3576442886405857
10 60 -3.25 -3 4 4.5 9401.84686432785 0.2883630657015601
10 60 -3.25 -3 4.5 5 8215.227474458079 0.239098426691271
10 60 -3.25 -3 5 5.5 7223.420364743276 0.2070369158682297
10 60 -3.25 -3 5.5 6 6387.188285073155 0.1903805475567424
10 60 -3.25 -3 6 6.5 5676.103198102036 0.1766194905476368
10 60 -3.25 -3 6.5 7 5066.65942650949 0.1656665305044953
10 60 -3.25 -3 7 7.5 4540.606690225363 0.1566651994053245
10 60 -3.25 -3 7.5 8 4083.649294088502 0.1494195628638408
10 60 -3.25 -3 8 8.5 3684.470507224944 0.1435540713746377
10 60 -3.25 -3 8.5 9 3334.01808722091 0.1395504641218395
10 60 -3.25 -3 9 9.5 3024.966120999381 0.1358400497906587
10 60 -3.25 -3 9.5 10 2751.334494797186 0.1329122060969894
10 60 -3.25 -3 10 10.5 2508.189003051988 0.03680177562091558
10 60 -3.25 -3 10.5 11 2291.424188498646 0.03193862095804434
10 60 -3.25 -3 11 11.5 2097.600005337003 0.02801182522171075
10 60 -3.25 -3 11.5 12 1923.811585712962 0.08949538504975862
10 60 -3.25 -3 12 12.5 1767.590382423616 0.06930535554624839
