#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 3 3.5 10853.45230129318 0.3691998435806454
10 60 -3.25 -3 3.5 4 9280.59705469099 0.3228705105211702
10 60 -3.25 -3 4 4.5 8015.850386821788 0.2859880335272464
10 60 -3.25 -3 4.5 5 6984.717788714562 0.2569333183173512
10 60 -3.25 -3 5 5.5 6132.617449818298 0.2326675777394485
10 60 -3.25 -3 5.5 6 5419.753793391999 0.213382582088343
10 60 -3.25 -3 6 6.5 4816.846368846643 0.1973552307736099
10 60 -3.25 -3 6.5 7 4302.057232804532 0.1842261613919618
10 60 -3.25 -3 7 7.5 3858.849204223134 0.1733638267796778
10 60 -3.25 -3 7.5 8 3474.506087364146 0.1645451473959838
10 60 -3.25 -3 8 8.5 3139.102115553423 0.1567989312179634
10 60 -3.25 -3 8.5 9 2844.787552363684 0.03343476624831965
10 60 -3.25 -3 9 9.5 2585.264667690018 0.02876572326749738
10 60 -3.25 -3 9.5 10 2355.428961911446 0.02482178053105599
10 60 -3.25 -3 10 10.5 2151.094900338756 0.02148576636091093
10 60 -3.25 -3 10.5 11 1968.797797703991 0.01877747421349341
10 60 -3.25 -3 11 11.5 1805.644586299248 0.01656881540998256
10 60 -3.25 -3 11.5 12 1659.200738447687 0.07739940943133661
10 60 -3.25 -3 12 12.5 1527.403340033913 0.0609493962367651
10 60 -3.25 -3 12.5 13 1408.493561592546 0.04763859789136404
10 60 -3.25 -3 13 13.5 1300.962997007822 0.03687627445765429
10 60 -3.25 -3 13.5 14 1203.511867985789 0.02814744115698886
10 60 -3.25 -3 14 14.5 1115.015378640383 0.02111862710830792
10 60 -3.25 -3 14.5 15 1034.495487810054 0.01546520533452167
10 60 -3.25 -3 15 16 1855.177482205894 0.07209952638504546
10 60 -3.25 -3 16 17 1609.401515824902 0.02511146243409712
10 60 -3.25 -3 17 18 1402.853499543128 0.009031895332100248
10 60 -3.25 -3 18 19 1228.245352708365 0.02236611991406789
10 60 -3.25 -3 19 20 1079.827841142782 0.03270784798769455
10 60 -3.25 -3 20 21 953.027544219671 0.0380151318793196
10 60 -3.25 -3 21 22 844.1774026015041 0.04011511615465224
10 60 -3.25 -3 22 23 750.3166464167659 0.004227735990184556
10 60 -3.25 -3 23 24 669.038880069007 0.003702029134615259
10 60 -3.25 -3 24 25 598.3765701323649 0.003251755371707077
10 60 -3.25 -3 25 26 536.711759219054 0.002875296014963169
10 60 -3.25 -3 26 27 482.7069662857095 0.002548922317487268
10 60 -3.25 -3 27 28 435.2508330746401 0.002273092546545286
10 60 -3.25 -3 28 29 393.4154691238006 0.002034292555833872
10 60 -3.25 -3 29 30 356.4229083086428 0.001820775433941435
10 60 -3.25 -3 30 31 323.6177337351128 0.001643255921919717
10 60 -3.25 -3 31 32 294.4456533931744 0.001479369294145272
10 60 -3.25 -3 32 33 268.4361411896779 0.001342643376915476
