#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 11 11.5 3365.153993582151 0.1593185558740515
10 60 -4 -3.5 11.5 12 3074.649561942198 0.1214304446734786
10 60 -4 -3.5 12 12.5 2814.555679082577 0.09132693360425037
10 60 -4 -3.5 12.5 13 2581.085289722349 0.06739628831701339
10 60 -4 -3.5 13 13.5 2371.006435268252 0.04845075563662249
10 60 -4 -3.5 13.5 14 2181.546924444887 0.03346789179659027
10 60 -4 -3.5 14 14.5 2010.318015919569 0.02392937173044629
10 60 -4 -3.5 14.5 15 1855.253173300499 0.02192655337739779
10 60 -4 -3.5 15 16 3301.225028273735 0.03779393452032309
10 60 -4 -3.5 16 17 2834.214746025422 0.05130162817431483
10 60 -4 -3.5 17 18 2445.162846142349 0.09033883762231198
10 60 -4 -3.5 18 19 2119.06092294828 0.01770689455906904
10 60 -4 -3.5 19 20 1844.168241672387 0.01488973199616339
10 60 -4 -3.5 20 21 1611.217684996511 0.01248371090218825
10 60 -4 -3.5 21 22 1412.836053548179 0.01062803289300973
10 60 -4 -3.5 22 23 1243.114272238129 0.00905172060743098
10 60 -4 -3.5 23 24 1097.283957152427 0.007795225149720864
10 60 -4 -3.5 24 25 971.473438096418 0.006703804757989928
10 60 -4 -3.5 25 26 862.5194008331088 0.006940275144415864
10 60 -4 -3.5 26 27 767.8232824846883 0.008001278467190787
10 60 -4 -3.5 27 28 685.2386418117322 0.008556127732617824
10 60 -4 -3.5 28 29 612.9849341781082 0.009124006323418143
10 60 -4 -3.5 29 30 549.577563351942 0.009920330211002693
10 60 -4 -3.5 30 31 493.7731203697921 0.01078671052545133
10 60 -4 -3.5 31 32 444.5258203959023 0.0117009892983333
10 60 -4 -3.5 32 33 400.9524687502004 0.01256820895082456
10 60 -4 -3.5 33 34 362.3041716571767 0.01320914301834364
10 60 -4 -3.5 34 35 327.943946998822 0.01350837404834238
10 60 -4 -3.5 35 36 297.3276319278646 0.01359261583337457
10 60 -4 -3.5 36 37 269.9892120249683 0.001557845020272453
10 60 -4 -3.5 37 38 245.5285895160089 0.001404958710111259
10 60 -4 -3.5 38 39 223.6003199180715 0.001268867105721938
10 60 -4 -3.5 39 40 203.9057766946579 0.00114871381259718
10 60 -4 -3.5 40 42 356.4030344361477 0.001988452274076735
10 60 -4 -3.5 42 44 298.5690004610676 0.001645817780058678
10 60 -4 -3.5 44 46 251.2340979500103 0.00137096049203933
10 60 -4 -3.5 46 48 212.2700405628876 0.001148715250508303
10 60 -4 -3.5 48 50 180.0266905932416 0.000966862378533051
10 60 -4 -3.5 50 52 153.214459837465 0.0008179782716126738
10 60 -4 -3.5 52 54 130.8174860981184 0.0006948851637957887
10 60 -4 -3.5 54 56 112.0301322854272 0.0005925400054991314
10 60 -4 -3.5 56 58 96.20890499626607 0.0005073578366250331
10 60 -4 -3.5 58 60 82.83705115184078 0.0004357334122886414
10 60 -4 -3.5 60 65 161.1041467987467 0.000845107007421575
10 60 -4 -3.5 65 70 112.9596307900775 0.0005912128863059252
10 60 -4 -3.5 70 80 137.5143724432401 0.0007216877681912592
10 60 -4 -3.5 80 90 71.63073283539188 0.0003791556848966593
10 60 -4 -3.5 90 100 38.35807880217439 0.0006810888418442573
10 60 -3.5 -3.25 0 0.5 -310154.8005260524 12.12795857380843
10 60 -3.5 -3.25 0.5 1 218.8770318459075 0.001936099796552071
10 60 -3.5 -3.25 1 1.5 20585.49519485718 0.3282438220994663
10 60 -3.5 -3.25 1.5 2 19545.6526488081 0.9417184947124042
10 60 -3.5 -3.25 2 2.5 16638.20483951973 0.7015310546485125
10 60 -3.5 -3.25 2.5 3 13977.66241032573 0.5150445251492783
10 60 -3.5 -3.25 3 3.5 11799.41768428351 0.4181115808078175
10 60 -3.5 -3.25 3.5 4 10047.87898033719 0.3462430621948442
10 60 -3.5 -3.25 4 4.5 8633.806202401045 0.2793868641128938
10 60 -3.5 -3.25 4.5 5 7480.5824497148 0.2274104522866764
10 60 -3.5 -3.25 5 5.5 6529.306039089373 0.1848500993201014
10 60 -3.5 -3.25 5.5 6 5735.913267350062 0.1485396055795718
10 60 -3.5 -3.25 6 6.5 5067.481871383726 0.1211040122088889
10 60 -3.5 -3.25 6.5 7 4499.223352803716 0.1023291793617318
10 60 -3.5 -3.25 7 7.5 4012.255445110776 0.08767386342196914
10 60 -3.5 -3.25 7.5 8 3592.004580657097 0.07324481397017735
10 60 -3.5 -3.25 8 8.5 3227.078489977333 0.07437861740936569
10 60 -3.5 -3.25 8.5 9 2908.455087148376 0.0827562121489791
10 60 -3.5 -3.25 9 9.5 2628.903945021401 0.08946885595560161
10 60 -3.5 -3.25 9.5 10 2382.567911067832 0.09624760897213491
10 60 -3.5 -3.25 10 10.5 2164.651769379513 0.1030613991888458
10 60 -3.5 -3.25 10.5 11 1971.193787799275 0.02745310609293483
10 60 -3.5 -3.25 11 11.5 1798.89296231407 0.08538930025861191
10 60 -3.5 -3.25 11.5 12 1644.980633794054 0.06503484973040941
10 60 -3.5 -3.25 12 12.5 1507.117152565792 0.04882745170198177
10 60 -3.5 -3.25 12.5 13 1383.314074515238 0.03601108062684943
10 60 -3.5 -3.25 13 13.5 1271.871906707014 0.02584699769295185
10 60 -3.5 -3.25 13.5 14 1171.33154204629 0.01781786248557182
10 60 -3.5 -3.25 14 14.5 1080.434455950762 0.01152072735749243
10 60 -3.5 -3.25 14.5 15 998.0906642436071 0.009898441803102287
10 60 -3.5 -3.25 15 16 1778.748254673549 0.01693151417748595
10 60 -3.5 -3.25 16 17 1530.512238264356 0.02710819544768128
10 60 -3.5 -3.25 17 18 1323.573384255594 0.04760356750307437
10 60 -3.5 -3.25 18 19 1149.990648018324 0.009347944925821139
10 60 -3.5 -3.25 19 20 1003.548489343911 0.00778381996792632
10 60 -3.5 -3.25 20 21 879.3387842491861 0.006578942489113615
10 60 -3.5 -3.25 21 22 773.4561275072853 0.00559182602501096
10 60 -3.5 -3.25 22 23 682.7697557192494 0.004769729096778974
10 60 -3.5 -3.25 23 24 604.7533670751119 0.004112805062618463
10 60 -3.5 -3.25 24 25 537.3553992553065 0.003554893549562621
10 60 -3.5 -3.25 25 26 478.9000517425622 0.003093390192702827
10 60 -3.5 -3.25 26 27 428.0111485514136 0.002701350796030511
10 60 -3.5 -3.25 27 28 383.552344263475 0.002373199740475229
10 60 -3.5 -3.25 28 29 344.5806528847208 0.002085834509330198
10 60 -3.5 -3.25 29 30 310.310122533981 0.001854730253057824
10 60 -3.5 -3.25 30 31 280.0824020615262 0.001636078296371579
10 60 -3.5 -3.25 31 32 253.3438327389347 0.001467071760600902
10 60 -3.5 -3.25 32 33 229.6270913228172 0.001304865612439698
10 60 -3.5 -3.25 33 34 208.5358533377557 0.001172651796821356
10 60 -3.5 -3.25 34 35 189.7328525707657 0.001053051094260127
10 60 -3.5 -3.25 35 36 172.9301945539833 0.0009493698284188667
10 60 -3.5 -3.25 36 37 157.8811604033126 0.0008579565327124783
10 60 -3.5 -3.25 37 38 144.3735917171257 0.0007764501485780784
10 60 -3.5 -3.25 38 39 132.2245602708924 0.0007048326339429423
10 60 -3.5 -3.25 39 40 121.2758879928679 0.0006411284307574761
10 60 -3.5 -3.25 40 42 213.8387082480186 0.001117787993138109
10 60 -3.5 -3.25 42 44 181.3380489919404 0.00093505154882223
10 60 -3.5 -3.25 44 46 154.5265618945872 0.0007871105678987078
10 60 -3.5 -3.25 46 48 132.2711439080292 0.0006669883646566177
10 60 -3.5 -3.25 48 50 113.6917894551056 0.0005682363605643559
10 60 -3.5 -3.25 50 52 98.09879513491308 0.0004866034387873697
10 60 -3.5 -3.25 52 54 84.94768960851709 0.0004184167978280584
10 60 -3.5 -3.25 54 56 73.80498828114015 0.0003615655025583919
10 60 -3.5 -3.25 56 58 64.32362421424067 0.0003135992659082376
10 60 -3.5 -3.25 58 60 56.22354939917423 0.000273008905331551
10 60 -3.5 -3.25 60 65 112.2467794565245 0.0005423116909781811
10 60 -3.5 -3.25 65 70 81.92824054627877 0.0004250913430894343
10 60 -3.5 -3.25 70 80 105.9300259971826 0.0006774943621223883
10 60 -3.5 -3.25 80 90 60.37586501252581 0.0004832169574839895
10 60 -3.5 -3.25 90 100 35.58757716493731 0.0003872593438600802
10 60 -3.25 -3 0 0.5 -333025.3586216241 4.072635868738871
10 60 -3.25 -3 0.5 1 -2753.380823310141 0.01194656724874221
10 60 -3.25 -3 1 1.5 20237.29943496002 0.3497539293312002
10 60 -3.25 -3 1.5 2 19727.35051928273 0.8259704703559692
10 60 -3.25 -3 2 2.5 16955.56636214964 0.6807628159549495
10 60 -3.25 -3 2.5 3 14319.44822499425 0.5630808540190628
10 60 -3.25 -3 3 3.5 12129.10591048389 0.4553401059401949
10 60 -3.25 -3 3.5 4 10353.49846632444 0.3584233859473898
10 60 -3.25 -3 4 4.5 8912.42881146222 0.2802867514437821
10 60 -3.25 -3 4.5 5 7732.76517043367 0.2272665099199003
10 60 -3.25 -3 5 5.5 6756.912866450184 0.1909219779399791
10 60 -3.25 -3 5.5 6 5941.204157575392 0.1576677882248987
10 60 -3.25 -3 6 6.5 5252.731444184607 0.1279540839332185
10 60 -3.25 -3 6.5 7 4666.569574170669 0.1072364709443718
10 60 -3.25 -3 7 7.5 4163.64033728205 0.09078787411908706
10 60 -3.25 -3 7.5 8 3729.169026664606 0.07504467249782465
10 60 -3.25 -3 8 8.5 3351.569255814797 0.06178804448109076
10 60 -3.25 -3 8.5 9 3021.640032420758 0.05176109845479004
10 60 -3.25 -3 9 9.5 2731.991532236147 0.04448243274100605
10 60 -3.25 -3 9.5 10 2476.625464591317 0.03829354166600751
10 60 -3.25 -3 10 10.5 2250.621610640665 0.03312622751263916
10 60 -3.25 -3 10.5 11 2049.909420133207 0.03364056211694333
10 60 -3.25 -3 11 11.5 1871.093087690807 0.08987439852558055
10 60 -3.25 -3 11.5 12 1711.319604903191 0.06836531437375015
10 60 -3.25 -3 12 12.5 1568.175661810378 0.05133801091915302
10 60 -3.25 -3 12.5 13 1439.607714985873 0.04598935445528696
10 60 -3.25 -3 13 13.5 1323.859950886542 0.04839054921262687
10 60 -3.25 -3 13.5 14 1219.423110977605 0.05062260278850772
10 60 -3.25 -3 14 14.5 1124.994509781953 0.05295679200025916
10 60 -3.25 -3 14.5 15 1039.445463556248 0.01022157934585266
10 60 -3.25 -3 15 16 1852.976820673809 0.01722230831705929
10 60 -3.25 -3 16 17 1595.042421365913 0.02897890555505001
10 60 -3.25 -3 17 18 1380.008516246647 0.05035213214182477
10 60 -3.25 -3 18 19 1199.630809590501 0.009513602761671791
10 60 -3.25 -3 19 20 1047.45315146244 0.008038319402885463
10 60 -3.25 -3 20 21 918.3762741793583 0.006724827601715333
10 60 -3.25 -3 21 22 808.3413049098662 0.005724789249484274
10 60 -3.25 -3 22 23 714.0943028240733 0.004899491897617736
10 60 -3.25 -3 23 24 633.0095774011385 0.004210757552527866
10 60 -3.25 -3 24 25 562.9548029555881 0.003643976213538735
10 60 -3.25 -3 25 26 502.1882925091384 0.003164302076015701
10 60 -3.25 -3 26 27 449.2795704995775 0.002770298432039908
10 60 -3.25 -3 27 28 403.0477375589022 0.002436718033095531
10 60 -3.25 -3 28 29 362.513033774921 0.002140311625680624
10 60 -3.25 -3 29 30 326.8586666830997 0.001895518080971215
10 60 -3.25 -3 30 31 295.4009128835903 0.001691489776362687
10 60 -3.25 -3 31 32 267.5646106932264 0.001497094453782211
10 60 -3.25 -3 32 33 242.8643178385511 0.001349578513270444
10 60 -3.25 -3 33 34 220.8885874207191 0.001203761722450736
10 60 -3.25 -3 34 35 201.2873622547398 0.001085841241291519
10 60 -3.25 -3 35 36 183.7617510976593 0.0009790201418127253
10 60 -3.25 -3 36 37 168.0556890528402 0.0008848312073155284
10 60 -3.25 -3 37 38 153.949183074254 0.0008031119308782309
10 60 -3.25 -3 38 39 141.2524096804856 0.000729654369280297
10 60 -3.25 -3 39 40 129.8012689477269 0.0006642228030386832
10 60 -3.25 -3 40 42 229.5389420376552 0.001160819311905925
10 60 -3.25 -3 42 44 195.4586853563075 0.0009737151460456062
10 60 -3.25 -3 44 46 167.2876499900577 0.0008226593687936656
10 60 -3.25 -3 46 48 143.8521550671215 0.0006995759914616428
10 60 -3.25 -3 48 50 124.2404256791784 0.0005982279945584423
10 60 -3.25 -3 50 52 107.7381840670384 0.0005143446994253509
10 60 -3.25 -3 52 54 93.78113069571049 0.0004442894151281962
10 60 -3.25 -3 54 56 81.92021376747262 0.0003855682417537309
10 60 -3.25 -3 56 58 71.79550377430016 0.0003359795339150651
10 60 -3.25 -3 58 60 63.11658852417826 0.0002939701597242106
10 60 -3.25 -3 60 65 127.2974838248742 0.0005891066051901817
10 60 -3.25 -3 65 70 94.39530085717477 0.000433761910329622
10 60 -3.25 -3 70 80 125.0582342294237 0.0005720287923480782
10 60 -3.25 -3 80 90 73.95982264764004 0.0003416465567056548
10 60 -3.25 -3 90 100 45.37917412560638 0.0002962138529909453
10 60 -3 -2.75 0 0.5 -355890.2937546366 14.03684391977731
10 60 -3 -2.75 0.5 1 -5710.88344443186 0.02186012603306153
10 60 -3 -2.75 1 1.5 19894.23298678515 0.4975656480019097
10 60 -3 -2.75 1.5 2 19911.37578279812 0.8616877535241656
10 60 -3 -2.75 2 2.5 17274.19073761636 0.7240971499231819
10 60 -3 -2.75 2.5 3 14662.03760721192 0.5628504452633933
10 60 -3 -2.75 3 3.5 12459.3587203797 0.4371974444311491
10 60 -3 -2.75 3.5 4 10659.53140145531 0.3649978127396025
10 60 -3 -2.75 4 4.5 9191.343480718551 0.3019637543402496
10 60 -3 -2.75 4.5 5 7985.136194699162 0.2423584252455839
10 60 -3 -2.75 5 5.5 6984.609150485785 0.1958876195103585
10 60 -3 -2.75 5.5 6 6146.486225784794 0.1600136204569935
10 60 -3 -2.75 6 6.5 5437.873452011682 0.1322056687586155
10 60 -3 -2.75 6.5 7 4833.706809769731 0.11148190455242
10 60 -3 -2.75 7 7.5 4314.719093315985 0.09444581438674504
10 60 -3 -2.75 7.5 8 3865.928504180025 0.07827689126042969
10 60 -3 -2.75 8 8.5 3475.555820898012 0.06377004532669162
10 60 -3 -2.75 8.5 9 3134.223138925377 0.05346899192682031
10 60 -3 -2.75 9 9.5 2834.382377342979 0.04612710727997182
10 60 -3 -2.75 9.5 10 2569.894031651986 0.03964994170928549
10 60 -3 -2.75 10 10.5 2335.714982337438 0.03359519927971633
10 60 -3 -2.75 10.5 11 2127.665759776811 0.0289678710928456
10 60 -3 -2.75 11 11.5 1942.255529419969 0.0947936624193062
10 60 -3 -2.75 11.5 12 1776.547832307149 0.07211151511864955
10 60 -3 -2.75 12 12.5 1628.055709631027 0.05411034023836692
10 60 -3 -2.75 12.5 13 1494.661300592109 0.0398413727332354
10 60 -3 -2.75 13 13.5 1374.551471739541 0.02855541198596256
10 60 -3 -2.75 13.5 14 1266.166749822212 0.02365228361964
10 60 -3 -2.75 14 14.5 1168.160325076629 0.02431732728882707
10 60 -3 -2.75 14.5 15 1079.364188695196 0.02509676013391982
10 60 -3 -2.75 15 16 1924.228362328845 0.0520866614147053
10 60 -3 -2.75 16 17 1656.485221251252 0.05378774854239055
10 60 -3 -2.75 17 18 1433.27815690022 0.05567239834294924
10 60 -3 -2.75 18 19 1246.055478080115 0.05823930180076786
10 60 -3 -2.75 19 20 1088.116367320673 0.008167283947614123
10 60 -3 -2.75 20 21 954.1659249371606 0.006921657771385981
10 60 -3 -2.75 21 22 839.9892142630605 0.005834852735915774
10 60 -3 -2.75 22 23 742.2064229833773 0.004995571839458535
10 60 -3 -2.75 23 24 658.0896073849517 0.004299557044760149
10 60 -3 -2.75 24 25 585.4233587450424 0.003716335924536907
10 60 -3 -2.75 25 26 522.398401488736 0.003231324521493661
10 60 -3 -2.75 26 27 467.5284461692974 0.002824077892569221
10 60 -3 -2.75 27 28 419.5867393384827 0.002477603090255798
10 60 -3 -2.75 28 29 377.5556564212284 0.002183415762544882
10 60 -3 -2.75 29 30 340.5869301730995 0.00193470136673568
10 60 -3 -2.75 30 31 307.9705588629878 0.001716704036880401
10 60 -3 -2.75 31 32 279.1095592772912 0.00153195311924037
10 60 -3 -2.75 32 33 253.4998581951149 0.001370325194443467
10 60 -3 -2.75 33 34 230.7143481562459 0.001228128261004713
10 60 -3 -2.75 34 35 210.3898197275676 0.001106949302084104
10 60 -3 -2.75 35 36 192.2161378032693 0.0009975029530551183
10 60 -3 -2.75 36 37 175.9276364181327 0.000903108766948435
10 60 -3 -2.75 37 38 161.2961226643469 0.0008191657637155458
10 60 -3 -2.75 38 39 148.1248309829732 0.0007439923463437026
10 60 -3 -2.75 39 40 136.243567303752 0.0006785257128001376
10 60 -3 -2.75 40 42 241.28509734698 0.001186037160664455
10 60 -3 -2.75 42 44 205.8989227275313 0.0009963537883663776
10 60 -3 -2.75 44 46 176.6294663132521 0.0008425931240481077
10 60 -3 -2.75 46 48 152.2612205389397 0.000717930156241664
10 60 -3 -2.75 48 50 131.8502338413189 0.0006149249113889255
10 60 -3 -2.75 50 52 114.6573542834046 0.000529893642678303
10 60 -3 -2.75 52 54 100.0989441656542 0.0004587121698591545
10 60 -3 -2.75 54 56 87.71059561239824 0.0003990936426845337
10 60 -3 -2.75 56 58 77.1203680398341 0.0003486829881325093
10 60 -3 -2.75 58 60 68.02810439011481 0.0003058613176989411
10 60 -3 -2.75 60 65 138.0429580777659 0.0006159460792503069
10 60 -3 -2.75 65 70 103.3552881978836 0.0004573555579270305
10 60 -3 -2.75 70 80 139.0320387868461 0.0006109775954712404
10 60 -3 -2.75 80 90 84.18533584354508 0.0003687855494121095
10 60 -3 -2.75 90 100 53.01558777493438 0.0002327412065383783
10 60 -2.75 -2.5 0 0.5 -378416.0106514351 4.315673549368512
10 60 -2.75 -2.5 0.5 1 -8614.787303524959 0.01646557866115472
10 60 -2.75 -2.5 1 1.5 19563.26717287129 0.8574646994020441
10 60 -2.75 -2.5 1.5 2 20097.51019610085 0.9172119432696491
10 60 -2.75 -2.5 2 2.5 17591.75557436406 0.6993545492077828
10 60 -2.75 -2.5 2.5 3 15002.50470426131 0.5695201687594817
10 60 -2.75 -2.5 3 3.5 12787.23966865134 0.4724624317186681
10 60 -2.75 -2.5 3.5 4 10963.25682162001 0.3852462162449228
10 60 -2.75 -2.5 4 4.5 9468.141790638094 0.3044802283366153
10 60 -2.75 -2.5 4.5 5 8235.620819714677 0.2396878279505472
10 60 -2.75 -2.5 5 5.5 7210.640311040464 0.1990358851453493
10 60 -2.75 -2.5 5.5 6 6350.303378998285 0.17103185481119
10 60 -2.75 -2.5 6 6.5 5621.728654298803 0.1439991804163583
10 60 -2.75 -2.5 6.5 7 4999.707818886044 0.127162042490454
10 60 -2.75 -2.5 7 7.5 4464.781615898743 0.1132256810169565
10 60 -2.75 -2.5 7.5 8 4001.770291552291 0.0989844995092426
10 60 -2.75 -2.5 8 8.5 3598.703463191838 0.08735764266384649
10 60 -2.75 -2.5 8.5 9 3246.02933037435 0.07787434193915033
10 60 -2.75 -2.5 9 9.5 2936.043511302873 0.06893071414151564
10 60 -2.75 -2.5 9.5 10 2662.4689362637 0.06142936043852387
10 60 -2.75 -2.5 10 10.5 2420.140542979422 0.05547022033715621
10 60 -2.75 -2.5 10.5 11 2204.772076173716 0.05000438763772763
10 60 -2.75 -2.5 11 11.5 2012.778898754422 0.09998297731567618
10 60 -2.75 -2.5 11.5 12 1841.141773471494 0.07611174598764592
10 60 -2.75 -2.5 12 12.5 1687.30163104487 0.05712494522617817
10 60 -2.75 -2.5 12.5 13 1549.077021095037 0.04213963496135875
10 60 -2.75 -2.5 13 13.5 1424.598273351142 0.0319822458204726
10 60 -2.75 -2.5 13.5 14 1312.256746645168 0.02958806146398274
10 60 -2.75 -2.5 14 14.5 1210.66204138313 0.02756246833928344
10 60 -2.75 -2.5 14.5 15 1118.607667658264 0.02598649407036646
10 60 -2.75 -2.5 15 16 1994.094039341077 0.04802265506032199
10 60 -2.75 -2.5 16 17 1716.49474044045 0.04338472414997341
10 60 -2.75 -2.5 17 18 1485.070004552523 0.05511573723515539
10 60 -2.75 -2.5 18 19 1290.962649330661 0.03834276080579002
10 60 -2.75 -2.5 19 20 1127.229041746952 0.03713112131663365
10 60 -2.75 -2.5 20 21 988.3797594367157 0.03574690027699035
10 60 -2.75 -2.5 21 22 870.0434855559115 0.03451924173032239
10 60 -2.75 -2.5 22 23 768.7143582244506 0.03397685459594868
10 60 -2.75 -2.5 23 24 681.5615226784098 0.03397839897809263
10 60 -2.75 -2.5 24 25 606.2859395364246 0.003780589755024266
10 60 -2.75 -2.5 25 26 541.0091969258175 0.003286309879058535
10 60 -2.75 -2.5 26 27 484.1892993066805 0.002871355556862909
10 60 -2.75 -2.5 27 28 434.5529763419232 0.002515614799051491
10 60 -2.75 -2.5 28 29 391.0439617349033 0.002219665808638638
10 60 -2.75 -2.5 29 30 352.7822168363607 0.001960836595856108
10 60 -2.75 -2.5 30 31 319.03074924855 0.001743514186273387
10 60 -2.75 -2.5 31 32 289.1701921108229 0.001552304338474642
10 60 -2.75 -2.5 32 33 262.6776946447326 0.001389880854787862
10 60 -2.75 -2.5 33 34 239.1102257104998 0.001244528007077861
10 60 -2.75 -2.5 34 35 218.0909676954667 0.001121876210362416
10 60 -2.75 -2.5 35 36 199.2983564620374 0.001010365789227308
10 60 -2.75 -2.5 36 37 182.4571165460451 0.0009149049183747593
10 60 -2.75 -2.5 37 38 167.3305973729045 0.0008293765468181391
10 60 -2.75 -2.5 38 39 153.7148806475742 0.0007539599730250757
10 60 -2.75 -2.5 39 40 141.4337431398609 0.0006868557651387164
10 60 -2.75 -2.5 40 42 250.6179736144851 0.00120096560311822
