#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 80 90 18.85143287827547 0.0005651300298907813
10 60 -5 -4 90 100 7.537094200859478 0.0002322288066105571
10 60 -4 -3.5 0 0.5 -406073.9325911037 5.744146176148206
10 60 -4 -3.5 0.5 1 24577.33650729643 1.193714440236363
10 60 -4 -3.5 1 1.5 45140.54863016798 1.567120102750778
10 60 -4 -3.5 1.5 2 39311.88852040594 1.336532534420257
10 60 -4 -3.5 2 2.5 32549.93243463343 1.116456688650942
10 60 -4 -3.5 2.5 3 27013.55134175756 0.9119574640935753
10 60 -4 -3.5 3 3.5 22665.95700468903 0.7329654018503788
10 60 -4 -3.5 3.5 4 19240.5272701018 0.5860870343421993
10 60 -4 -3.5 4 4.5 16505.59881043991 0.472365422443545
10 60 -4 -3.5 4.5 5 14289.29864784835 0.3809539531248447
10 60 -4 -3.5 5 5.5 12467.884508428 0.3079239415419579
10 60 -4 -3.5 5.5 6 10951.87636179758 0.2476908195076248
10 60 -4 -3.5 6 6.5 9676.111281839787 0.2010836379540706
10 60 -4 -3.5 6.5 7 8592.011325210606 0.1649296216382936
10 60 -4 -3.5 7 7.5 7663.105677682899 0.1369823297418407
10 60 -4 -3.5 7.5 8 6861.348877256197 0.1154843162939869
10 60 -4 -3.5 8 8.5 6164.884120386731 0.09811012390673568
10 60 -4 -3.5 8.5 9 5556.598548896445 0.08375614272517851
10 60 -4 -3.5 9 9.5 5022.620809128957 0.07149033487257839
10 60 -4 -3.5 9.5 10 4551.853002148059 0.06109240434398089
10 60 -4 -3.5 10 10.5 4135.224490846913 0.05246197791439045
10 60 -4 -3.5 10.5 11 3765.141797234833 0.04513829977759087
10 60 -4 -3.5 11 11.5 3435.362794235792 0.1691084394215068
10 60 -4 -3.5 11.5 12 3140.666937835323 0.1316621513847167
10 60 -4 -3.5 12 12.5 2876.573884680649 0.1004509510144089
10 60 -4 -3.5 12.5 13 2639.294900428802 0.07377144474503439
10 60 -4 -3.5 13 13.5 2425.629565675971 0.0533399194255253
10 60 -4 -3.5 13.5 14 2232.80756709102 0.03863371848501629
10 60 -4 -3.5 14 14.5 2058.412899970122 0.02596539189880787
10 60 -4 -3.5 14.5 15 1900.371543717907 0.01673143862421966
10 60 -4 -3.5 15 16 3383.302388496433 0.03625514056648171
10 60 -4 -3.5 16 17 2906.571783579969 0.03700375008429546
10 60 -4 -3.5 17 18 2509.023567048484 0.08321932120634301
10 60 -4 -3.5 18 19 2175.529761371681 0.1039523398544588
10 60 -4 -3.5 19 20 1894.185424167745 0.01284011405618912
10 60 -4 -3.5 20 21 1655.607948665546 0.01091093797595022
10 60 -4 -3.5 21 22 1452.314423227244 0.009211113649143954
10 60 -4 -3.5 22 23 1278.295109724719 0.007881007610876622
10 60 -4 -3.5 23 24 1128.700870721935 0.006770569859554598
10 60 -4 -3.5 24 25 999.5857574610899 0.005865977988264603
10 60 -4 -3.5 25 26 887.7255082720161 0.007399493718821759
10 60 -4 -3.5 26 27 790.4692438789313 0.009128412766358451
10 60 -4 -3.5 27 28 705.6242469423598 0.009262522323638223
10 60 -4 -3.5 28 29 631.3708673792071 0.01019617209328771
10 60 -4 -3.5 29 30 566.1911702940691 0.01125404889205583
10 60 -4 -3.5 30 31 508.8123618394331 0.01181039773359771
10 60 -4 -3.5 31 32 458.1639374491908 0.01266618643956008
10 60 -4 -3.5 32 33 413.3412807417813 0.01304854771541386
10 60 -4 -3.5 33 34 373.5769268718425 0.01242604913187506
10 60 -4 -3.5 34 35 338.217223149403 0.01176360877786919
10 60 -4 -3.5 35 36 306.7042692766524 0.01152632449787916
10 60 -4 -3.5 36 37 278.5606669292728 0.01152356262048215
10 60 -4 -3.5 37 38 253.3755205339265 0.01169851667495436
10 60 -4 -3.5 38 39 230.7937397923656 0.001121693150253122
10 60 -4 -3.5 39 40 210.5089474435799 0.001015768542174555
10 60 -4 -3.5 40 42 368.0573932744114 0.001762155477251781
10 60 -4 -3.5 42 44 308.4623842613651 0.001462085544233105
10 60 -4 -3.5 44 46 259.6709747787519 0.001220722992627543
10 60 -4 -3.5 46 48 219.4947052054575 0.001024852436046331
10 60 -4 -3.5 48 50 186.2372535589771 0.0008648482399564728
10 60 -4 -3.5 50 52 158.5718555622797 0.000733494210464869
10 60 -4 -3.5 52 54 135.4538943716402 0.0006245594797462672
10 60 -4 -3.5 54 56 116.0543795793968 0.0005338030691888207
10 60 -4 -3.5 56 58 99.7113871962293 0.0004576039277708333
10 60 -4 -3.5 58 60 85.89285481856861 0.0003936357628049336
10 60 -4 -3.5 60 65 167.1786877777721 0.0007660622925698135
10 60 -4 -3.5 65 70 117.3535128120587 0.0005388138250879138
10 60 -4 -3.5 70 80 143.082298916731 0.0006600268047520785
10 60 -4 -3.5 80 90 74.6726674344843 0.0003486301465045472
10 60 -4 -3.5 90 100 40.04396500846495 0.0008723664280694265
10 60 -3.5 -3.25 0 0.5 -218872.7715415535 5.562817628931953
10 60 -3.5 -3.25 0.5 1 11349.97660478702 0.156606571010343
10 60 -3.5 -3.25 1 1.5 23133.1615435512 0.9962213427243114
10 60 -3.5 -3.25 1.5 2 20357.11020900673 0.7743799184572708
10 60 -3.5 -3.25 2 2.5 16925.82404239726 0.5970874733175151
10 60 -3.5 -3.25 2.5 3 14079.16137167909 0.46583005730281
10 60 -3.5 -3.25 3 3.5 11830.7303931206 0.3646524737014261
10 60 -3.5 -3.25 3.5 4 10053.42135391403 0.291666964727483
10 60 -3.5 -3.25 4 4.5 8631.457111123984 0.2356902510473446
10 60 -3.5 -3.25 4.5 5 7477.535695157692 0.1916251153907069
10 60 -3.5 -3.25 5 5.5 6528.236865747432 0.1566656623153904
10 60 -3.5 -3.25 5.5 6 5737.569790442356 0.1286060157644897
10 60 -3.5 -3.25 6 6.5 5071.804306399135 0.1060493682707602
10 60 -3.5 -3.25 6.5 7 4505.859505032035 0.08766957105035544
10 60 -3.5 -3.25 7 7.5 4020.760791824363 0.07323655403661178
10 60 -3.5 -3.25 7.5 8 3601.959737938868 0.0612235769540348
10 60 -3.5 -3.25 8 8.5 3238.110661228016 0.05142340959991998
10 60 -3.5 -3.25 8.5 9 2920.247616810664 0.04319057808879734
10 60 -3.5 -3.25 9 9.5 2641.201417521551 0.03678728797922304
10 60 -3.5 -3.25 9.5 10 2395.160478712809 0.03127319058057765
10 60 -3.5 -3.25 10 10.5 2177.372273747183 0.02695907128781982
10 60 -3.5 -3.25 10.5 11 1983.912387651878 0.02335427388311473
10 60 -3.5 -3.25 11 11.5 1811.50823767929 0.08803281904829419
10 60 -3.5 -3.25 11.5 12 1657.411679074511 0.06718551071503498
10 60 -3.5 -3.25 12 12.5 1519.304380582466 0.05086647651205567
10 60 -3.5 -3.25 12.5 13 1395.212868505796 0.03795972965053807
10 60 -3.5 -3.25 13 13.5 1283.448793881326 0.02755751219433478
10 60 -3.5 -3.25 13.5 14 1182.56329903087 0.01931476756635675
10 60 -3.5 -3.25 14 14.5 1091.306461648845 0.01286965634017179
10 60 -3.5 -3.25 14.5 15 1008.593645309816 0.008414250102873666
10 60 -3.5 -3.25 15 16 1798.63228333632 0.01762739247828904
10 60 -3.5 -3.25 16 17 1548.916173394393 0.02052400674551791
10 60 -3.5 -3.25 17 18 1340.546422094708 0.04264496511837024
10 60 -3.5 -3.25 18 19 1165.606428584037 0.05376208964503348
10 60 -3.5 -3.25 19 20 1017.890266328396 0.006732927813118295
10 60 -3.5 -3.25 20 21 892.4964502205344 0.005676325062609067
10 60 -3.5 -3.25 21 22 785.5196802225541 0.004836852605194508
10 60 -3.5 -3.25 22 23 693.8269426503512 0.004145480557212977
10 60 -3.5 -3.25 23 24 614.8883058204215 0.003566192260677781
10 60 -3.5 -3.25 24 25 546.6468600507042 0.003093382490305885
10 60 -3.5 -3.25 25 26 487.4218531582146 0.002697626046654023
10 60 -3.5 -3.25 26 27 435.831402404629 0.002357447474253149
10 60 -3.5 -3.25 27 28 390.7336157238332 0.002071437036875068
10 60 -3.5 -3.25 28 29 351.1803012946052 0.00183207861715573
10 60 -3.5 -3.25 29 30 316.3804981267872 0.001621207334608243
10 60 -3.5 -3.25 30 31 285.6712751946891 0.001444546811285363
10 60 -3.5 -3.25 31 32 258.4944394146173 0.00128661513605266
10 60 -3.5 -3.25 32 33 234.3783951901379 0.001154421987422438
10 60 -3.5 -3.25 33 34 212.9233866567591 0.001034927779642203
10 60 -3.5 -3.25 34 35 193.7887749593428 0.0009317867711899908
10 60 -3.5 -3.25 35 36 176.6835733697857 0.000842081380540094
10 60 -3.5 -3.25 36 37 161.358184451697 0.0007611017697684019
10 60 -3.5 -3.25 37 38 147.597913993577 0.0006908373763963027
10 60 -3.5 -3.25 38 39 135.2176264821284 0.0006277805382524093
10 60 -3.5 -3.25 39 40 124.0570353483695 0.0005720964176418875
10 60 -3.5 -3.25 40 42 218.8339167849404 0.0009992677782122428
10 60 -3.5 -3.25 42 44 185.6759820268461 0.0008386032188525405
10 60 -3.5 -3.25 44 46 158.3078786446618 0.0007087587548255669
10 60 -3.5 -3.25 46 48 135.5793348513577 0.0006021321516413991
10 60 -3.5 -3.25 48 50 116.5962810767066 0.0005143775117346649
10 60 -3.5 -3.25 50 52 100.6575448855564 0.0004419027393822716
10 60 -3.5 -3.25 52 54 87.20919117729152 0.0003812206481370595
10 60 -3.5 -3.25 54 56 75.80997147614561 0.0003303259161668848
10 60 -3.5 -3.25 56 58 66.10629724556829 0.0002872777076419197
10 60 -3.5 -3.25 58 60 57.8128395058831 0.0003066095219566023
10 60 -3.5 -3.25 60 65 115.526881517322 0.0005003010835480382
10 60 -3.5 -3.25 65 70 84.44086995130797 0.0004457492993168444
10 60 -3.5 -3.25 70 80 109.4067157056857 0.0006251628063722592
10 60 -3.5 -3.25 80 90 62.54607739755714 0.0005329326583591865
10 60 -3.5 -3.25 90 100 36.97978627609454 0.0003663240707751925
10 60 -3.25 -3 0 0.5 -229250.1971819002 4.75747969339136
10 60 -3.25 -3 0.5 1 10702.33768352808 0.1035164678050933
10 60 -3.25 -3 1 1.5 23462.34436576455 1.046490448647091
10 60 -3.25 -3 1.5 2 20784.17471406885 0.8337482413844555
10 60 -3.25 -3 2 2.5 17325.98139636341 0.6444261434153304
10 60 -3.25 -3 2.5 3 14432.25036594108 0.565512267725353
10 60 -3.25 -3 3 3.5 12138.00795662016 0.4977587190242048
10 60 -3.25 -3 3.5 4 10320.58468420287 0.4366496560342057
10 60 -3.25 -3 4 4.5 8864.551570322981 0.3955049717678776
10 60 -3.25 -3 4.5 5 7681.815702259866 0.3391732558457079
10 60 -3.25 -3 5 5.5 6708.16188739794 0.3110660798693061
10 60 -3.25 -3 5.5 6 5896.798813648385 0.280415565275689
10 60 -3.25 -3 6 6.5 5213.324755269244 0.2553682158186348
10 60 -3.25 -3 6.5 7 4632.17043279438 0.09060719096214598
10 60 -3.25 -3 7 7.5 4133.925818833772 0.07491832409414201
10 60 -3.25 -3 7.5 8 3703.704181605803 0.0626749370271682
10 60 -3.25 -3 8 8.5 3329.885694500264 0.05228796185883766
10 60 -3.25 -3 8.5 9 3003.291686611226 0.04447574810774313
10 60 -3.25 -3 9 9.5 2716.561806043574 0.03761353349000274
10 60 -3.25 -3 9.5 10 2463.740056508854 0.0321186265759934
10 60 -3.25 -3 10 10.5 2239.94691273243 0.02734872229711982
10 60 -3.25 -3 10.5 11 2041.149839396712 0.02375273498682873
10 60 -3.25 -3 11 11.5 1863.99385093688 0.08981428057541052
10 60 -3.25 -3 11.5 12 1705.654598599623 0.06865834920631642
10 60 -3.25 -3 12 12.5 1563.747132326815 0.0517763189204743
10 60 -3.25 -3 12.5 13 1436.244699782287 0.03848021625799447
10 60 -3.25 -3 13 13.5 1321.412092935373 0.02785769580145825
10 60 -3.25 -3 13.5 14 1217.760140696906 0.01942762731096082
10 60 -3.25 -3 14 14.5 1124.004035138166 0.0128421815652473
10 60 -3.25 -3 14.5 15 1039.028941737498 0.008662823999429747
10 60 -3.25 -3 15 16 1853.534189658149 0.01587390182521631
10 60 -3.25 -3 16 17 1597.005872024564 0.02297850056379502
10 60 -3.25 -3 17 18 1382.956458756004 0.04510651541886546
10 60 -3.25 -3 18 19 1203.247376254384 0.05630225823165347
10 60 -3.25 -3 19 20 1051.500588391248 0.006865056349624865
10 60 -3.25 -3 20 21 922.6777378263228 0.005797326996002994
10 60 -3.25 -3 21 22 812.7660725532656 0.004930317225785075
10 60 -3.25 -3 22 23 718.5461277304933 0.004231291913242785
10 60 -3.25 -3 23 24 637.418961689334 0.003644519519866662
10 60 -3.25 -3 24 25 567.2723024723401 0.003163798415243946
10 60 -3.25 -3 25 26 506.3792364789828 0.002756912088500485
10 60 -3.25 -3 26 27 453.3206170571801 0.002413933514901601
10 60 -3.25 -3 27 28 406.9243635530735 0.00212715913090733
10 60 -3.25 -3 28 29 366.2170965448369 0.001877151780888653
10 60 -3.25 -3 29 30 330.3868984858618 0.001666702837212597
10 60 -3.25 -3 30 31 298.7532303786415 0.001482695822630831
10 60 -3.25 -3 31 32 270.7437779723995 0.001327166028886495
10 60 -3.25 -3 32 33 245.8747073060494 0.001187138038574176
10 60 -3.25 -3 33 34 223.736012151349 0.001068036630272218
10 60 -3.25 -3 34 35 203.9783889938739 0.0009638223025945081
10 60 -3.25 -3 35 36 186.3033929372057 0.0008701213187407575
10 60 -3.25 -3 36 37 170.4553279967539 0.00078918005522155
10 60 -3.25 -3 37 38 156.2142089413706 0.0007166852276725422
10 60 -3.25 -3 38 39 143.3901933046346 0.0006525718617638177
10 60 -3.25 -3 39 40 131.8190162101818 0.0005958233919045597
10 60 -3.25 -3 40 42 233.2417133444135 0.001043269702989846
10 60 -3.25 -3 42 44 198.7608856611243 0.0008786660622490672
10 60 -3.25 -3 44 46 170.2363567307313 0.0007450168434388615
10 60 -3.25 -3 46 48 146.4891550149675 0.000635862737141224
10 60 -3.25 -3 48 50 126.6027091704725 0.0005456093652895788
10 60 -3.25 -3 50 52 109.8582879229312 0.0004706210199287852
10 60 -3.25 -3 52 54 95.68748518929131 0.0004079490009445408
10 60 -3.25 -3 54 56 83.63763983999065 0.0003553471890285209
10 60 -3.25 -3 56 58 73.34579461028494 0.0003105752753924662
10 60 -3.25 -3 58 60 64.51887117471361 0.0002725116795687654
10 60 -3.25 -3 60 65 130.2598925647199 0.0005486789498263533
10 60 -3.25 -3 65 70 96.73900848806866 0.0004070961379767368
10 60 -3.25 -3 70 80 128.4467098682254 0.0005418545450197598
10 60 -3.25 -3 80 90 76.20504195199871 0.0003242058310775064
10 60 -3.25 -3 90 100 46.91001653050061 0.0002922066580097749
10 60 -3 -2.75 0 0.5 -239366.5949808917 2.554611016967101
10 60 -3 -2.75 0.5 1 10062.77745062902 0.08518018120594206
10 60 -3 -2.75 1 1.5 23773.79935930671 1.032387976341852
10 60 -3 -2.75 1.5 2 21192.87610733953 0.7839399922631856
10 60 -3 -2.75 2 2.5 17710.0356779873 0.6231880010709574
10 60 -3 -2.75 2.5 3 14771.4732452905 0.5226988963640906
10 60 -3 -2.75 3 3.5 12433.28324312377 0.4478711274678062
10 60 -3 -2.75 3.5 4 10577.28482389745 0.3965929865426006
10 60 -3 -2.75 4 4.5 9088.339252527454 0.3416400209698622
10 60 -3 -2.75 4.5 5 7877.809825777241 0.3113696845812228
10 60 -3 -2.75 5 5.5 6880.587221383313 0.2717069630252809
10 60 -3 -2.75 5.5 6 6049.155076562888 0.2491827069006831
10 60 -3 -2.75 6 6.5 5348.53601643684 0.2275109446636634
10 60 -3 -2.75 6.5 7 4752.60853819408 0.2074587563702153
10 60 -3 -2.75 7 7.5 4241.591297206213 0.1930905088238433
10 60 -3 -2.75 7.5 8 3800.26814606061 0.1789167194478978
10 60 -3 -2.75 8 8.5 3416.756859200309 0.1688118768161075
10 60 -3 -2.75 8.5 9 3081.661827060565 0.04535485574569975
10 60 -3 -2.75 9 9.5 2787.452436863717 0.0385606522127091
10 60 -3 -2.75 9.5 10 2528.029505918473 0.03260394745257145
10 60 -3 -2.75 10 10.5 2298.389444346133 0.02802378888054591
10 60 -3 -2.75 10.5 11 2094.400920783528 0.02414078647279894
10 60 -3 -2.75 11 11.5 1912.619327819183 0.09182884835195182
10 60 -3 -2.75 11.5 12 1750.151771276571 0.0700676004230445
10 60 -3 -2.75 12 12.5 1604.552348641199 0.052830950040061
10 60 -3 -2.75 12.5 13 1473.739050266626 0.03917889614172054
10 60 -3 -2.75 13 13.5 1355.931197209692 0.02827110455291404
10 60 -3 -2.75 13.5 14 1249.600004558305 0.01966882365331912
10 60 -3 -2.75 14 14.5 1153.425667284637 0.0128719007568634
10 60 -3 -2.75 14.5 15 1066.264585546015 0.008839582744258223
10 60 -3 -2.75 15 16 1902.25019863236 0.01486300771694005
10 60 -3 -2.75 16 17 1639.175254657423 0.02529883098304708
10 60 -3 -2.75 17 18 1419.692638184216 0.04757571004870442
10 60 -3 -2.75 18 19 1235.444207117712 0.05904551020216786
10 60 -3 -2.75 19 20 1079.883888000986 0.006929532240746994
10 60 -3 -2.75 20 21 947.838019510456 0.005895841661526902
10 60 -3 -2.75 21 22 835.1869572497825 0.005007295878158402
10 60 -3 -2.75 22 23 738.6264520800618 0.004294298757372417
10 60 -3 -2.75 23 24 655.4893676648444 0.003702655102870267
10 60 -3 -2.75 24 25 583.6073953507255 0.003215629836063272
10 60 -3 -2.75 25 26 521.2092271458363 0.002803234299790347
10 60 -3 -2.75 26 27 466.8393858843692 0.002455062800777341
10 60 -3 -2.75 27 28 419.2955915247174 0.002161900337569023
10 60 -3 -2.75 28 29 377.5794922719827 0.001912460829089468
10 60 -3 -2.75 29 30 340.8589806300316 0.001694114026804527
10 60 -3 -2.75 30 31 308.4364271656921 0.001512875410355718
10 60 -3 -2.75 31 32 279.7251932392633 0.001350134929452906
10 60 -3 -2.75 32 33 254.2296483890395 0.001211379426933945
10 60 -3 -2.75 33 34 231.5294219301528 0.001089810182776318
10 60 -3 -2.75 34 35 211.2666904029255 0.0009839331901844162
10 60 -3 -2.75 35 36 193.1358548476266 0.000889142971544743
10 60 -3 -2.75 36 37 176.8749010028829 0.0008070545272289564
10 60 -3 -2.75 37 38 162.2585352382869 0.000733208667696772
10 60 -3 -2.75 38 39 149.0925396399342 0.0006684466584090387
10 60 -3 -2.75 39 40 137.2088205366751 0.0006102947733666042
10 60 -3 -2.75 40 42 243.184863018858 0.001070390708605373
10 60 -3 -2.75 42 44 207.7308842293168 0.0009031323933470503
10 60 -3 -2.75 44 46 178.3735210998638 0.0007678342839483321
10 60 -3 -2.75 46 48 153.9071354758916 0.0006560804072819337
10 60 -3 -2.75 48 50 133.394422371571 0.0005645954709905254
10 60 -3 -2.75 50 52 116.1000083200974 0.0004882149447240636
10 60 -3 -2.75 52 54 101.4428220669565 0.0004242834531993367
10 60 -3 -2.75 54 56 88.96010457470868 0.0003704219992783919
10 60 -3 -2.75 56 58 78.28076472346238 0.0003248474307184779
10 60 -3 -2.75 58 60 69.10498839964438 0.0002858841569661763
10 60 -3 -2.75 60 65 140.406368113248 0.0005790165088797039
10 60 -3 -2.75 65 70 105.3157506250718 0.0004332168033016615
10 60 -3 -2.75 70 80 142.0260760209788 0.000584923588945685
10 60 -3 -2.75 80 90 86.29584939941861 0.0003578025899457771
10 60 -3 -2.75 90 100 54.53218287084203 0.0002285773904304733
10 60 -2.75 -2.5 0 0.5 -249080.9450965131 2.283527463121573
10 60 -2.75 -2.5 0.5 1 9456.282071710166 0.1275274632134824
10 60 -2.75 -2.5 1 1.5 24076.44011246371 1.104348751170619
10 60 -2.75 -2.5 1.5 2 21587.59849698723 0.8552832066816336
10 60 -2.75 -2.5 2 2.5 18080.37169783292 0.6391864782490302
10 60 -2.75 -2.5 2.5 3 15098.35055510211 0.5301057700962701
10 60 -2.75 -2.5 3 3.5 12717.65407039037 0.469235129576191
10 60 -2.75 -2.5 3.5 4 10824.33117405042 0.4259500505413598
10 60 -2.75 -2.5 4 4.5 9303.605283868883 0.3714037028767052
10 60 -2.75 -2.5 4.5 5 8066.178507645226 0.3450654129646864
10 60 -2.75 -2.5 5 5.5 7046.155929333742 0.3028461617077483
10 60 -2.75 -2.5 5.5 6 6195.333086088315 0.2805979909107919
10 60 -2.75 -2.5 6 6.5 5478.1048308455 0.248111961162067
10 60 -2.75 -2.5 6.5 7 4867.896899277619 0.23016492390434
10 60 -2.75 -2.5 7 7.5 4344.517570710183 0.2072330239325311
10 60 -2.75 -2.5 7.5 8 3892.447467287037 0.1853148690929629
10 60 -2.75 -2.5 8 8.5 3499.558322625244 0.1712430387074164
10 60 -2.75 -2.5 8.5 9 3156.242125281024 0.04628048467884582
10 60 -2.75 -2.5 9 9.5 2854.798039777979 0.03912123565396541
10 60 -2.75 -2.5 9.5 10 2588.985526975116 0.129050960884797
10 60 -2.75 -2.5 10 10.5 2353.691473372714 0.02863748819299872
10 60 -2.75 -2.5 10.5 11 2144.681935355529 0.0245730486035427
10 60 -2.75 -2.5 11 11.5 1958.430177940577 0.09403932464579157
10 60 -2.75 -2.5 11.5 12 1791.972311416264 0.0717191690484924
10 60 -2.75 -2.5 12 12.5 1642.801627166589 0.05398496036309552
10 60 -2.75 -2.5 12.5 13 1508.786264365343 0.0398467572285881
10 60 -2.75 -2.5 13 13.5 1388.102767193204 0.0287574617602786
10 60 -2.75 -2.5 13.5 14 1279.182838064777 0.019974587542265
10 60 -2.75 -2.5 14 14.5 1180.673157825247 0.0129882201424607
10 60 -2.75 -2.5 14.5 15 1091.401817802085 0.008883577392452935
10 60 -2.75 -2.5 15 16 1946.973847370955 0.01519443313532065
10 60 -2.75 -2.5 16 17 1677.593452235978 0.02743995534524402
10 60 -2.75 -2.5 17 18 1452.887588866109 0.05006662860046163
10 60 -2.75 -2.5 18 19 1264.287042189081 0.06161741280857314
10 60 -2.75 -2.5 19 20 1105.079201492782 0.00703622987862218
10 60 -2.75 -2.5 20 21 969.958986409448 0.005954272832468632
10 60 -2.75 -2.5 21 22 854.7031853382384 0.005076507813555509
10 60 -2.75 -2.5 22 23 755.9250128041599 0.004345509911786394
10 60 -2.75 -2.5 23 24 670.890497201682 0.003748821803469582
10 60 -2.75 -2.5 24 25 597.3777161007338 0.003256428994973248
10 60 -2.75 -2.5 25 26 533.5721217887614 0.002834938051705649
10 60 -2.75 -2.5 26 27 477.9827173780999 0.00248363081016123
10 60 -2.75 -2.5 27 28 429.3776965904624 0.002189677943192692
10 60 -2.75 -2.5 28 29 386.7347905329008 0.001935351918859851
10 60 -2.75 -2.5 29 30 349.201568002457 0.001719132521941447
10 60 -2.75 -2.5 30 31 316.0638291165171 0.001528907228873777
10 60 -2.75 -2.5 31 32 286.7212661257896 0.001369436234199384
10 60 -2.75 -2.5 32 33 260.6664288928426 0.001226528849713304
10 60 -2.75 -2.5 33 34 237.4692020122169 0.001104945369519328
10 60 -2.75 -2.5 34 35 216.7634999232469 0.0009961824920878826
10 60 -2.75 -2.5 35 36 198.2364277962749 0.0009019682533732976
10 60 -2.75 -2.5 36 37 181.6202178315664 0.0008173545945453498
10 60 -2.75 -2.5 37 38 166.6845522457602 0.0007438398729107121
10 60 -2.75 -2.5 38 39 153.2306494896841 0.0006784181760508545
10 60 -2.75 -2.5 39 40 141.0865643519447 0.0006192514783265324
10 60 -2.75 -2.5 40 42 250.2536609116268 0.001086587487549195
