#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 13.5 14 2052.382786370914 0.04153779800435586
10 60 -4 -3.5 14 14.5 1893.853268282951 0.029422464195477
10 60 -4 -3.5 14.5 15 1750.012802990985 0.01935104834501544
10 60 -4 -3.5 15 16 3119.495846578209 0.06685653440536043
10 60 -4 -3.5 16 17 2684.141945659005 0.02109965572753936
10 60 -4 -3.5 17 18 2320.377749830436 0.05552045355807422
10 60 -4 -3.5 18 19 2014.658916028718 0.0801974409214381
10 60 -4 -3.5 19 20 1756.318043853098 0.01176571548194261
10 60 -4 -3.5 20 21 1536.907346616934 0.01000487855753818
10 60 -4 -3.5 21 22 1349.67613710015 0.008446412440434869
10 60 -4 -3.5 22 23 1189.193067713022 0.007230631922539033
10 60 -4 -3.5 23 24 1051.062825285795 0.006215529092742145
10 60 -4 -3.5 24 25 931.7023613395271 0.005386117337252472
10 60 -4 -3.5 25 26 828.1787250726555 0.006952143846433501
10 60 -4 -3.5 26 27 738.0766530987838 0.008127048813776128
10 60 -4 -3.5 27 28 659.3953154108663 0.00837171993703123
10 60 -4 -3.5 28 29 590.4711565533835 0.009199194289976731
10 60 -4 -3.5 29 30 529.9148249270115 0.01003973894364663
10 60 -4 -3.5 30 31 476.5603057165986 0.01057429512513863
10 60 -4 -3.5 31 32 429.4254365272304 0.01129198713005053
10 60 -4 -3.5 32 33 387.6789441296114 0.01164500269294422
10 60 -4 -3.5 33 34 350.6152535273342 0.01126868010072712
10 60 -4 -3.5 34 35 317.6328488161646 0.01081205339272628
10 60 -4 -3.5 35 36 288.2177158108902 0.01055321228051298
10 60 -4 -3.5 36 37 261.9294315334419 0.01049699982780794
10 60 -4 -3.5 37 38 238.3887072673747 0.01063805357051706
10 60 -4 -3.5 38 39 217.2677794010488 0.01086095844655688
10 60 -4 -3.5 39 40 198.2830015743772 0.00093650586967442
10 60 -4 -3.5 40 42 346.9600183130567 0.001625264154768047
10 60 -4 -3.5 42 44 291.0854352683323 0.001349085416904927
10 60 -4 -3.5 44 46 245.2877886223797 0.001126908497582235
10 60 -4 -3.5 46 48 207.5355309257406 0.0009465502719478991
10 60 -4 -3.5 48 50 176.2519223666568 0.0007991564384326466
10 60 -4 -3.5 50 52 150.2022758952188 0.0006781008135021693
10 60 -4 -3.5 52 54 128.4133738132568 0.0005776583500392007
10 60 -4 -3.5 54 56 110.1120134229189 0.0004939737790152776
10 60 -4 -3.5 56 58 94.68020509034889 0.0004236325808193442
10 60 -4 -3.5 58 60 81.62072586975934 0.000364593097543775
10 60 -4 -3.5 60 65 159.056428573592 0.0007101363459582899
10 60 -4 -3.5 65 70 111.8399635273549 0.0005000687379776991
10 60 -4 -3.5 70 80 136.6531295163362 0.0006135060340568543
10 60 -4 -3.5 80 90 71.50923399978095 0.0003247514522399797
10 60 -4 -3.5 90 100 38.43753323567025 0.0009399683850759288
10 60 -3.5 -3.25 0 0.5 -197321.4084234739 9.714237132284325
10 60 -3.5 -3.25 0.5 1 8285.183505507435 0.07110127724445192
10 60 -3.5 -3.25 1 1.5 19870.37292853355 0.7738863176637096
10 60 -3.5 -3.25 1.5 2 17819.13232302412 0.636015982257959
10 60 -3.5 -3.25 2 2.5 14960.12061407634 0.5025030410470208
10 60 -3.5 -3.25 2.5 3 12526.71030979621 0.3969767594080622
